,Open,High,Low,Close,Volume,Adj. Close,Date
4/12/2021,23.55380812,23.80204466,23.37240414,23.50607109,20539600,23.50607109,2021-04-12
4/13/2021,23.58245142,23.67792548,23.42969076,23.50607109,15819900,23.50607109,2021-04-13
4/14/2021,23.81159365,24.60404034,23.77340257,24.3844471,22882400,24.3844471,2021-04-14
4/15/2021,24.20304262,24.28897072,23.96435384,24.05982971,12977200,24.05982971,2021-04-15
4/16/2021,24.23168326,24.3080636,23.90706821,24.04073334,10707500,24.04073334,2021-04-16
4/19/2021,24.30806313,24.47037157,24.05028065,24.16485023,10967200,24.16485023,2021-04-19
4/20/2021,24.01209286,24.01209286,23.29602646,23.65883446,19407600,23.65883446,2021-04-20
4/21/2021,23.45833266,23.87842542,23.38195233,23.83068657,14763100,23.83068657,2021-04-21
4/22/2021,23.61109098,23.65882982,23.2100938,23.23873711,14872800,23.23873711,2021-04-22
4/23/2021,23.2482865,23.43923643,23.13371509,23.41059494,12323700,23.41059494,2021-04-23
4/26/2021,23.55380886,23.83068689,23.53471332,23.79249763,14850900,23.79249763,2021-04-26
4/27/2021,24.00254395,24.1648524,23.61109448,23.81159401,16564200,23.81159401,2021-04-27
4/28/2021,24.15530445,24.56584945,24.1457585,24.47992134,18853100,24.47992134,2021-04-28
4/29/2021,24.66132538,24.7758968,24.1553045,24.34625626,11644600,24.34625626,2021-04-29
4/30/2021,24.2985168,24.46082523,24.02163696,24.02163696,8501900,24.02163696,2021-04-30
5/3/2021,24.31761118,24.56584772,24.17439828,24.52765846,8035900,24.52765846,2021-05-03
5/4/2021,24.82363376,24.95729889,24.49901686,24.74725342,13943400,24.74725342,2021-05-04
5/5/2021,25.04322581,25.56834221,24.92865622,25.56834221,19475900,25.56834221,2021-05-05
5/6/2021,25.39927345,25.63114183,25.04180856,25.60215759,11450100,25.60215759,2021-05-06
5/7/2021,25.14808143,25.84368653,25.05146915,25.82436371,11713500,25.82436371,2021-05-07
5/10/2021,26.07555308,26.27843904,25.69876723,25.71809006,11723900,25.71809006,2021-05-10
5/11/2021,25.19638638,25.55385126,25.06113029,25.09011269,14524700,25.09011269,2021-05-11
5/12/2021,25.4572389,25.94995987,25.21570912,25.30265999,13957900,25.30265999,2021-05-12
5/13/2021,25.0128231,25.3799494,24.69400387,25.0128231,13309600,25.0128231,2021-05-13
5/14/2021,25.41859348,25.82436358,25.40893207,25.74707413,15699600,25.74707413,2021-05-14
5/17/2021,25.58283239,26.1625042,25.58283239,26.1625042,11436500,26.1625042,2021-05-17
5/18/2021,26.42335887,26.53929213,25.82436419,25.94996071,17890500,25.94996071,2021-05-18
5/19/2021,25.48622199,25.59249568,25.11909753,25.29299927,16020700,25.29299927,2021-05-19
5/20/2021,25.45724061,25.66978616,25.29300028,25.62148094,12517700,25.62148094,2021-05-20
5/21/2021,25.73741421,25.90165454,25.57317388,25.62148094,9388900,25.62148094,2021-05-21
5/24/2021,25.78571874,26.16250459,25.6021556,26.10453796,11078400,26.10453796,2021-05-24
5/25/2021,25.94995929,25.98860309,25.35096464,25.38961029,12534900,25.38961029,2021-05-25
5/26/2021,25.42825386,25.56350995,25.31232061,25.41859245,9430300,25.41859245,2021-05-26
5/27/2021,25.15774193,25.3992717,25.13841911,25.38961029,18662900,25.38961029,2021-05-27
5/28/2021,25.2446906,25.44757656,25.18672397,25.34130287,15650700,25.34130287,2021-05-28
