,Open,High,Low,Close,Volume,Adj. Close,Date
2020-09-03,18.031889386723684,18.60779767727723,17.56520570272288,17.873018264770508,8995200,17.873018264770508,2020-09-03
2020-09-04,18.11132809839631,18.327790655229204,17.585066231693244,18.121257781982422,7907100,18.121257781982422,2020-09-04
2020-09-08,17.952455033917335,18.399281278164523,17.7935839012724,18.13118553161621,10162000,18.13118553161621,2020-09-08
2020-09-09,18.101397276495458,18.11132695945714,17.624783857695018,17.843231201171875,5379500,17.843231201171875,2020-09-09
2020-09-10,17.97231527798849,18.23048135463661,17.743938250378246,17.813444137573242,6733700,17.813444137573242,2020-09-10
2020-09-11,17.882950050914584,17.922666889129772,17.624783973889002,17.80351448059082,4088400,17.80351448059082,2020-09-11
2020-09-14,18.031892299414878,18.230482180881147,17.892880518724574,18.200693130493164,4051400,18.200693130493164,2020-09-14
2020-09-15,18.329775028255668,18.587941113795058,18.153031209887974,18.270198822021484,5364400,18.270198822021484,2020-09-15
2020-09-16,18.329773686540975,19.004976954082576,18.131185715665588,18.75674057006836,6363000,18.75674057006836,2020-09-16
2020-09-17,18.389352330547972,18.884830819359976,18.33970391592898,18.55815315246582,4297100,18.55815315246582,2020-09-17
2020-09-18,18.478717146394906,18.49857461787999,17.892879124985217,18.021961212158203,4334400,18.021961212158203,2020-09-18
2020-09-21,17.356686986282206,17.37654635093194,16.64176690393115,16.860214233398438,6609500,16.860214233398438,2020-09-21
2020-09-22,16.89000317906282,17.10845050721981,16.6914133215432,16.899932861328125,5992200,16.899932861328125,2020-09-22
2020-09-23,17.088592031914178,17.287181899767656,16.56233210172114,16.582191467285156,4439600,16.582191467285156,2020-09-23
2020-09-24,16.393531655732012,16.66162741527463,15.906988551688029,16.443178176879883,5246300,16.443178176879883,2020-09-24
2020-09-25,16.413390481833847,16.65169718451267,16.224730298669783,16.641767501831055,2851700,16.641767501831055,2020-09-25
2020-09-28,17.038945761591485,17.45598297508051,16.919793354247975,17.17795753479004,3811000,17.17795753479004,2020-09-28
2020-09-29,17.09852126560356,17.11838063064597,16.652689315593218,16.74106216430664,2869700,16.74106216430664,2020-09-29
2020-09-30,16.87014413306957,17.307040691526147,16.731132366517,16.780778884887695,3489200,16.780778884887695,2020-09-30
2020-10-01,16.949579113254902,17.07866308678859,16.785744093176863,16.99922752380371,2677100,16.99922752380371,2020-10-01
2020-10-02,16.443177968816883,17.426193847474558,16.40445353130007,17.207746505737305,7468300,17.207746505737305,2020-10-02
2020-10-05,17.386476645183254,17.455982530010356,17.1481699426789,17.336828231811523,2919900,17.336828231811523,2020-10-05
