,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-03-26 05:30:00,1.1193957328796387,1.1232140064239502,1.1190173625946045,1.1223478317260742,1768576,1.1223478317260742,2022-03-26 05:30:00
2022-03-26 05:45:00,1.1223350763320923,1.122723937034607,1.1205133199691772,1.1207226514816284,0,1.1207226514816284,2022-03-26 05:45:00
2022-03-26 06:00:00,1.1204694509506226,1.1238545179367065,1.1204694509506226,1.1229908466339111,136960,1.1229908466339111,2022-03-26 06:00:00
2022-03-26 06:15:00,1.1229676008224487,1.1308157444000244,1.122957468032837,1.1308157444000244,14504448,1.1308157444000244,2022-03-26 06:15:00
2022-03-26 06:30:00,1.1312392950057983,1.1332749128341675,1.1304315328598022,1.1311904191970825,9042688,1.1311904191970825,2022-03-26 06:30:00
2022-03-26 06:45:00,1.1316852569580078,1.1326450109481812,1.1271567344665527,1.1276963949203491,0,1.1276963949203491,2022-03-26 06:45:00
2022-03-26 07:00:00,1.1277081966400146,1.1283843517303467,1.1237561702728271,1.1250807046890259,146176,1.1250807046890259,2022-03-26 07:00:00
2022-03-26 07:15:00,1.1251477003097534,1.1261366605758667,1.1248623132705688,1.125327706336975,0,1.125327706336975,2022-03-26 07:15:00
2022-03-26 07:30:00,1.1275765895843506,1.1335821151733398,1.1275765895843506,1.133443832397461,14380032,1.133443832397461,2022-03-26 07:30:00
2022-03-26 07:45:00,1.1342824697494507,1.1399832963943481,1.1342824697494507,1.1399832963943481,17207808,1.1399832963943481,2022-03-26 07:45:00
2022-03-26 08:00:00,1.1401058435440063,1.1401058435440063,1.1360650062561035,1.1364340782165527,0,1.1364340782165527,2022-03-26 08:00:00
2022-03-26 08:15:00,1.1367394924163818,1.1381558179855347,1.134894609451294,1.134894609451294,0,1.134894609451294,2022-03-26 08:15:00
2022-03-26 08:30:00,1.1349005699157715,1.1352490186691284,1.1342759132385254,1.1352490186691284,157056,1.1352490186691284,2022-03-26 08:30:00
2022-03-26 08:45:00,1.1363606452941895,1.1363606452941895,1.1297234296798706,1.131317138671875,0,1.131317138671875,2022-03-26 08:45:00
2022-03-26 09:00:00,1.1312305927276611,1.1312305927276611,1.128818392753601,1.1292333602905273,0,1.1292333602905273,2022-03-26 09:00:00
2022-03-26 09:15:00,1.129065752029419,1.1328095197677612,1.128517508506775,1.1319468021392822,1355136,1.1319468021392822,2022-03-26 09:15:00
2022-03-26 09:30:00,1.1311542987823486,1.1332296133041382,1.1311542987823486,1.1320106983184814,0,1.1320106983184814,2022-03-26 09:30:00
2022-03-26 09:45:00,1.13139009475708,1.13139009475708,1.128968358039856,1.1295839548110962,0,1.1295839548110962,2022-03-26 09:45:00
2022-03-26 10:00:00,1.1298993825912476,1.1298993825912476,1.1216609477996826,1.1234811544418335,1268096,1.1234811544418335,2022-03-26 10:00:00
2022-03-26 10:15:00,1.1236823797225952,1.1254831552505493,1.1220512390136719,1.1220512390136719,1171456,1.1220512390136719,2022-03-26 10:15:00
2022-03-26 10:30:00,1.1221259832382202,1.1233049631118774,1.1208850145339966,1.1208850145339966,2242944,1.1208850145339966,2022-03-26 10:30:00
2022-03-26 10:45:00,1.1203160285949707,1.1215741634368896,1.1180812120437622,1.1215741634368896,3615872,1.1215741634368896,2022-03-26 10:45:00
2022-03-26 11:00:00,1.1220465898513794,1.1233997344970703,1.1218451261520386,1.1218451261520386,0,1.1218451261520386,2022-03-26 11:00:00
2022-03-26 11:15:00,1.121564269065857,1.1241048574447632,1.1210014820098877,1.1241048574447632,264960,1.1241048574447632,2022-03-26 11:15:00
2022-03-26 11:30:00,1.1243529319763184,1.1262151002883911,1.1243529319763184,1.1258747577667236,3010944,1.1258747577667236,2022-03-26 11:30:00
2022-03-26 11:45:00,1.1258580684661865,1.1287285089492798,1.1253347396850586,1.1286207437515259,0,1.1286207437515259,2022-03-26 11:45:00
2022-03-26 12:00:00,1.1267153024673462,1.1338858604431152,1.1267153024673462,1.1325286626815796,1083392,1.1325286626815796,2022-03-26 12:00:00
2022-03-26 12:15:00,1.1308095455169678,1.1319926977157593,1.1244523525238037,1.1244523525238037,0,1.1244523525238037,2022-03-26 12:15:00
2022-03-26 12:30:00,1.1242177486419678,1.1242177486419678,1.1183792352676392,1.1195820569992065,5362688,1.1195820569992065,2022-03-26 12:30:00
2022-03-26 12:45:00,1.1198046207427979,1.1259264945983887,1.118064045906067,1.1258008480072021,14870144,1.1258008480072021,2022-03-26 12:45:00
2022-03-26 13:00:00,1.126607894897461,1.1310926675796509,1.126607894897461,1.1292228698730469,1493632,1.1292228698730469,2022-03-26 13:00:00
2022-03-26 13:15:00,1.1298586130142212,1.1308460235595703,1.1258907318115234,1.1258907318115234,0,1.1258907318115234,2022-03-26 13:15:00
2022-03-26 13:30:00,1.1249665021896362,1.1249665021896362,1.1218749284744263,1.1244828701019287,0,1.1244828701019287,2022-03-26 13:30:00
2022-03-26 13:45:00,1.1243822574615479,1.1259446144104004,1.1235944032669067,1.1248215436935425,0,1.1248215436935425,2022-03-26 13:45:00
2022-03-26 14:00:00,1.1251325607299805,1.1251325607299805,1.123526930809021,1.1243330240249634,0,1.1243330240249634,2022-03-26 14:00:00
2022-03-26 14:15:00,1.1238977909088135,1.1238977909088135,1.1216318607330322,1.1232366561889648,0,1.1232366561889648,2022-03-26 14:15:00
2022-03-26 14:30:00,1.1233590841293335,1.1253725290298462,1.1217232942581177,1.1217232942581177,764416,1.1217232942581177,2022-03-26 14:30:00
2022-03-26 14:45:00,1.1217583417892456,1.1224631071090698,1.1190756559371948,1.1224631071090698,0,1.1224631071090698,2022-03-26 14:45:00
2022-03-26 15:00:00,1.1228408813476562,1.1275231838226318,1.1228408813476562,1.1275231838226318,0,1.1275231838226318,2022-03-26 15:00:00
2022-03-26 15:15:00,1.1283416748046875,1.1283416748046875,1.1252521276474,1.1274526119232178,0,1.1274526119232178,2022-03-26 15:15:00
2022-03-26 15:30:00,1.1275670528411865,1.1365095376968384,1.1275670528411865,1.1363669633865356,1139840,1.1363669633865356,2022-03-26 15:30:00
2022-03-26 15:45:00,1.1369028091430664,1.1376692056655884,1.1346874237060547,1.1348729133605957,0,1.1348729133605957,2022-03-26 15:45:00
2022-03-26 16:00:00,1.1357321739196777,1.1357321739196777,1.1299011707305908,1.1307498216629028,0,1.1307498216629028,2022-03-26 16:00:00
2022-03-26 16:15:00,1.1308646202087402,1.134893536567688,1.1297540664672852,1.134893536567688,0,1.134893536567688,2022-03-26 16:15:00
2022-03-26 16:30:00,1.134887933731079,1.134887933731079,1.1320596933364868,1.132452368736267,0,1.132452368736267,2022-03-26 16:30:00
2022-03-26 16:45:00,1.1324796676635742,1.1345393657684326,1.1324796676635742,1.1335608959197998,0,1.1335608959197998,2022-03-26 16:45:00
2022-03-26 17:00:00,1.1335623264312744,1.134194254875183,1.1303561925888062,1.1303561925888062,0,1.1303561925888062,2022-03-26 17:00:00
2022-03-26 17:15:00,1.130353569984436,1.1305769681930542,1.1294708251953125,1.1304928064346313,0,1.1304928064346313,2022-03-26 17:15:00
2022-03-26 17:30:00,1.130644679069519,1.130644679069519,1.126944661140442,1.127326250076294,0,1.127326250076294,2022-03-26 17:30:00
2022-03-26 17:45:00,1.1272982358932495,1.1277014017105103,1.1272982358932495,1.1276326179504395,0,1.1276326179504395,2022-03-26 17:45:00
2022-03-26 18:00:00,1.127578854560852,1.129164218902588,1.1267850399017334,1.1282644271850586,0,1.1282644271850586,2022-03-26 18:00:00
2022-03-26 18:15:00,1.1278244256973267,1.1278244256973267,1.126230001449585,1.126230001449585,0,1.126230001449585,2022-03-26 18:15:00
2022-03-26 18:30:00,1.1263073682785034,1.1307756900787354,1.1263073682785034,1.130743384361267,405376,1.130743384361267,2022-03-26 18:30:00
2022-03-26 18:45:00,1.1308224201202393,1.1328219175338745,1.129705548286438,1.1328216791152954,0,1.1328216791152954,2022-03-26 18:45:00
2022-03-26 19:00:00,1.1329164505004883,1.133212685585022,1.132387399673462,1.133101463317871,0,1.133101463317871,2022-03-26 19:00:00
2022-03-26 19:15:00,1.1336030960083008,1.1353427171707153,1.130172610282898,1.1301912069320679,0,1.1301912069320679,2022-03-26 19:15:00
2022-03-26 19:30:00,1.129820466041565,1.129820466041565,1.126762866973877,1.1279655694961548,0,1.1279655694961548,2022-03-26 19:30:00
2022-03-26 19:45:00,1.1279332637786865,1.1288329362869263,1.1278237104415894,1.1288329362869263,0,1.1288329362869263,2022-03-26 19:45:00
2022-03-26 20:00:00,1.1288871765136719,1.132230520248413,1.1288871765136719,1.132230520248413,0,1.132230520248413,2022-03-26 20:00:00
2022-03-26 20:15:00,1.1324880123138428,1.1349685192108154,1.1324880123138428,1.1337666511535645,3123072,1.1337666511535645,2022-03-26 20:15:00
2022-03-26 20:30:00,1.1356242895126343,1.1389319896697998,1.1356151103973389,1.1363097429275513,10690432,1.1363097429275513,2022-03-26 20:30:00
2022-03-26 20:45:00,1.1362178325653076,1.1362178325653076,1.1318628787994385,1.1336913108825684,595712,1.1336913108825684,2022-03-26 20:45:00
2022-03-26 21:00:00,1.133710265159607,1.133710265159607,1.1300407648086548,1.130049228668213,2280832,1.130049228668213,2022-03-26 21:00:00
2022-03-26 21:15:00,1.129940152168274,1.135524034500122,1.1295619010925293,1.135524034500122,6724480,1.135524034500122,2022-03-26 21:15:00
2022-03-26 21:30:00,1.1356180906295776,1.1389330625534058,1.1356180906295776,1.1389330625534058,6646144,1.1389330625534058,2022-03-26 21:30:00
2022-03-26 21:45:00,1.1389045715332031,1.1459938287734985,1.137622594833374,1.1459938287734985,14040192,1.1459938287734985,2022-03-26 21:45:00
2022-03-26 22:00:00,1.1491881608963013,1.1495158672332764,1.1434928178787231,1.1434928178787231,20392192,1.1434928178787231,2022-03-26 22:00:00
2022-03-26 22:15:00,1.1432428359985352,1.1452913284301758,1.141847848892212,1.1435950994491577,6989184,1.1435950994491577,2022-03-26 22:15:00
2022-03-26 22:30:00,1.1433868408203125,1.1433868408203125,1.1395604610443115,1.1395604610443115,1493120,1.1395604610443115,2022-03-26 22:30:00
2022-03-26 22:45:00,1.1387099027633667,1.140067219734192,1.1386195421218872,1.140067219734192,0,1.140067219734192,2022-03-26 22:45:00
2022-03-26 23:00:00,1.1402149200439453,1.1500797271728516,1.1402149200439453,1.1480587720870972,16137600,1.1480587720870972,2022-03-26 23:00:00
2022-03-26 23:15:00,1.1480587720870972,1.1529241800308228,1.147897720336914,1.1524033546447754,9335040,1.1524033546447754,2022-03-26 23:15:00
2022-03-26 23:30:00,1.1524842977523804,1.1527142524719238,1.1501864194869995,1.1519107818603516,2806912,1.1519107818603516,2022-03-26 23:30:00
2022-03-26 23:45:00,1.1517254114151,1.1572307348251343,1.150217890739441,1.150217890739441,6292480,1.150217890739441,2022-03-26 23:45:00
2022-03-27 00:00:00,1.1510058641433716,1.1521624326705933,1.147208571434021,1.1478286981582642,0,1.1478286981582642,2022-03-27 00:00:00
2022-03-27 00:15:00,1.147779107093811,1.147779107093811,1.1469162702560425,1.1472383737564087,1584896,1.1472383737564087,2022-03-27 00:15:00
2022-03-27 00:30:00,1.1471116542816162,1.148127794265747,1.1452550888061523,1.148127794265747,4955776,1.148127794265747,2022-03-27 00:30:00
2022-03-27 00:45:00,1.1493339538574219,1.1524726152420044,1.1493339538574219,1.1524726152420044,10702464,1.1524726152420044,2022-03-27 00:45:00
2022-03-27 01:00:00,1.1524467468261719,1.1533331871032715,1.1498966217041016,1.1498966217041016,0,1.1498966217041016,2022-03-27 01:00:00
2022-03-27 01:15:00,1.1498920917510986,1.1498920917510986,1.1474860906600952,1.1474860906600952,547328,1.1474860906600952,2022-03-27 01:15:00
2022-03-27 01:30:00,1.1470774412155151,1.1470774412155151,1.145453929901123,1.1463292837142944,0,1.1463292837142944,2022-03-27 01:30:00
2022-03-27 01:45:00,1.1463396549224854,1.1506212949752808,1.1463396549224854,1.150566816329956,2265216,1.150566816329956,2022-03-27 01:45:00
2022-03-27 02:00:00,1.1505253314971924,1.1505253314971924,1.144707441329956,1.146929383277893,4781696,1.146929383277893,2022-03-27 02:00:00
2022-03-27 02:15:00,1.1470006704330444,1.147405982017517,1.1451832056045532,1.1457912921905518,1491584,1.1457912921905518,2022-03-27 02:15:00
2022-03-27 02:30:00,1.1440435647964478,1.1491100788116455,1.1440435647964478,1.145623803138733,7179648,1.145623803138733,2022-03-27 02:30:00
2022-03-27 02:45:00,1.1455516815185547,1.1460883617401123,1.1455516815185547,1.1460883617401123,463360,1.1460883617401123,2022-03-27 02:45:00
2022-03-27 03:00:00,1.1462898254394531,1.1471359729766846,1.145493745803833,1.1463185548782349,0,1.1463185548782349,2022-03-27 03:00:00
2022-03-27 03:15:00,1.1462513208389282,1.1462513208389282,1.1439175605773926,1.144051432609558,0,1.144051432609558,2022-03-27 03:15:00
2022-03-27 03:30:00,1.1440423727035522,1.1440423727035522,1.1404759883880615,1.1404759883880615,0,1.1404759883880615,2022-03-27 03:30:00
2022-03-27 03:45:00,1.140620470046997,1.1414072513580322,1.1403998136520386,1.1412458419799805,0,1.1412458419799805,2022-03-27 03:45:00
2022-03-27 04:00:00,1.1412348747253418,1.1453568935394287,1.1412348747253418,1.1453568935394287,1765632,1.1453568935394287,2022-03-27 04:00:00
2022-03-27 04:15:00,1.1451665163040161,1.1455254554748535,1.1397863626480103,1.1397863626480103,4256512,1.1397863626480103,2022-03-27 04:15:00
2022-03-27 04:30:00,1.1393764019012451,1.1393764019012451,1.1353483200073242,1.1376687288284302,0,1.1376687288284302,2022-03-27 04:30:00
2022-03-27 04:45:00,1.1366450786590576,1.1400654315948486,1.1366450786590576,1.1400654315948486,0,1.1400654315948486,2022-03-27 04:45:00
2022-03-27 05:00:00,1.1397660970687866,1.1408860683441162,1.1383237838745117,1.1408860683441162,0,1.1408860683441162,2022-03-27 05:00:00
2022-03-27 05:15:00,1.1406606435775757,1.1415724754333496,1.1391675472259521,1.1415724754333496,3394688,1.1415724754333496,2022-03-27 05:15:00
2022-03-27 05:30:00,1.141603946685791,1.1426728963851929,1.1410666704177856,1.1410666704177856,2538112,1.1410666704177856,2022-03-27 05:30:00
2022-03-27 05:45:00,1.1410372257232666,1.1410372257232666,1.1387795209884644,1.1396385431289673,2117120,1.1396385431289673,2022-03-27 05:45:00
2022-03-27 06:00:00,1.138380527496338,1.1389094591140747,1.1379916667938232,1.1389094591140747,86912,1.1389094591140747,2022-03-27 06:00:00
2022-03-27 06:15:00,1.1400957107543945,1.141804814338684,1.1395766735076904,1.1415538787841797,163840,1.1415538787841797,2022-03-27 06:15:00
2022-03-27 06:30:00,1.1422572135925293,1.1422572135925293,1.1409708261489868,1.1411489248275757,0,1.1411489248275757,2022-03-27 06:30:00
2022-03-27 06:45:00,1.1411793231964111,1.1415120363235474,1.139917016029358,1.139917016029358,0,1.139917016029358,2022-03-27 06:45:00
2022-03-27 07:00:00,1.140130639076233,1.1402873992919922,1.1382006406784058,1.1391665935516357,414848,1.1391665935516357,2022-03-27 07:00:00
2022-03-27 07:15:00,1.1392109394073486,1.1414978504180908,1.1386557817459106,1.1414978504180908,3873920,1.1414978504180908,2022-03-27 07:15:00
2022-03-27 07:30:00,1.141502022743225,1.14435875415802,1.141502022743225,1.1443504095077515,0,1.1443504095077515,2022-03-27 07:30:00
2022-03-27 07:45:00,1.1443511247634888,1.1443538665771484,1.14289391040802,1.143212080001831,0,1.143212080001831,2022-03-27 07:45:00
2022-03-27 08:00:00,1.143476963043213,1.145015835762024,1.1426106691360474,1.1426106691360474,0,1.1426106691360474,2022-03-27 08:00:00
2022-03-27 08:15:00,1.1421475410461426,1.1421475410461426,1.1397379636764526,1.1403928995132446,762752,1.1403928995132446,2022-03-27 08:15:00
2022-03-27 08:30:00,1.1404330730438232,1.1404330730438232,1.1389508247375488,1.1389654874801636,0,1.1389654874801636,2022-03-27 08:30:00
2022-03-27 08:45:00,1.1389989852905273,1.1389989852905273,1.1372326612472534,1.1372326612472534,0,1.1372326612472534,2022-03-27 08:45:00
2022-03-27 09:00:00,1.1371687650680542,1.1388812065124512,1.1371521949768066,1.1388812065124512,628864,1.1388812065124512,2022-03-27 09:00:00
2022-03-27 09:15:00,1.138735055923462,1.1394089460372925,1.137966513633728,1.137966513633728,0,1.137966513633728,2022-03-27 09:15:00
2022-03-27 09:30:00,1.1379647254943848,1.1382704973220825,1.1364161968231201,1.1382704973220825,1632000,1.1382704973220825,2022-03-27 09:30:00
2022-03-27 09:45:00,1.1382745504379272,1.1382745504379272,1.1370137929916382,1.1370859146118164,0,1.1370859146118164,2022-03-27 09:45:00
2022-03-27 10:00:00,1.1359498500823975,1.1359498500823975,1.1345460414886475,1.1352746486663818,0,1.1352746486663818,2022-03-27 10:00:00
2022-03-27 10:15:00,1.1353273391723633,1.1356457471847534,1.1329014301300049,1.1330288648605347,0,1.1330288648605347,2022-03-27 10:15:00
2022-03-27 10:30:00,1.1331543922424316,1.1347311735153198,1.1331543922424316,1.134720802307129,0,1.134720802307129,2022-03-27 10:30:00
2022-03-27 10:45:00,1.1349053382873535,1.1363574266433716,1.134831190109253,1.1354124546051025,0,1.1354124546051025,2022-03-27 10:45:00
2022-03-27 11:00:00,1.1351124048233032,1.136433482170105,1.1350244283676147,1.1363791227340698,0,1.1363791227340698,2022-03-27 11:00:00
2022-03-27 11:15:00,1.1361801624298096,1.1361801624298096,1.1323304176330566,1.132563591003418,1582208,1.132563591003418,2022-03-27 11:15:00
2022-03-27 11:30:00,1.1326048374176025,1.1330313682556152,1.1315561532974243,1.1315561532974243,471552,1.1315561532974243,2022-03-27 11:30:00
2022-03-27 11:45:00,1.1315103769302368,1.131609559059143,1.1275875568389893,1.128064751625061,1816960,1.128064751625061,2022-03-27 11:45:00
2022-03-27 12:00:00,1.1283042430877686,1.1300989389419556,1.1283042430877686,1.12888503074646,0,1.12888503074646,2022-03-27 12:00:00
2022-03-27 12:15:00,1.1287868022918701,1.1288557052612305,1.1231143474578857,1.1243690252304077,3746304,1.1243690252304077,2022-03-27 12:15:00
2022-03-27 12:30:00,1.1242262125015259,1.1245604753494263,1.1233086585998535,1.1233086585998535,0,1.1233086585998535,2022-03-27 12:30:00
2022-03-27 12:45:00,1.123389720916748,1.124705195426941,1.1144694089889526,1.1144694089889526,9880832,1.1144694089889526,2022-03-27 12:45:00
2022-03-27 13:00:00,1.1085991859436035,1.117493987083435,1.10812509059906,1.117493987083435,15202560,1.117493987083435,2022-03-27 13:00:00
2022-03-27 13:15:00,1.1173888444900513,1.1211504936218262,1.1173888444900513,1.1211110353469849,4444800,1.1211110353469849,2022-03-27 13:15:00
2022-03-27 13:30:00,1.121151089668274,1.1225965023040771,1.1201605796813965,1.1225965023040771,2108928,1.1225965023040771,2022-03-27 13:30:00
2022-03-27 13:45:00,1.12294602394104,1.1258100271224976,1.12294602394104,1.1257268190383911,2287744,1.1257268190383911,2022-03-27 13:45:00
2022-03-27 14:00:00,1.1256650686264038,1.1270753145217896,1.1253776550292969,1.1270753145217896,0,1.1270753145217896,2022-03-27 14:00:00
2022-03-27 14:15:00,1.1280622482299805,1.1301671266555786,1.128058910369873,1.1301671266555786,1716608,1.1301671266555786,2022-03-27 14:15:00
2022-03-27 14:30:00,1.1301045417785645,1.1301045417785645,1.1282144784927368,1.1282626390457153,3382656,1.1282626390457153,2022-03-27 14:30:00
2022-03-27 14:45:00,1.126573920249939,1.126574993133545,1.1259987354278564,1.1260708570480347,1868288,1.1260708570480347,2022-03-27 14:45:00
2022-03-27 15:00:00,1.1267234086990356,1.126938819885254,1.1203973293304443,1.1207771301269531,0,1.1207771301269531,2022-03-27 15:00:00
2022-03-27 15:15:00,1.1215978860855103,1.131687045097351,1.1215405464172363,1.131687045097351,13785344,1.131687045097351,2022-03-27 15:15:00
2022-03-27 15:30:00,1.1320346593856812,1.1324771642684937,1.1292328834533691,1.1298106908798218,4138240,1.1298106908798218,2022-03-27 15:30:00
2022-03-27 15:45:00,1.129756212234497,1.13275146484375,1.129756212234497,1.1327495574951172,2029952,1.1327495574951172,2022-03-27 15:45:00
2022-03-27 16:00:00,1.132654070854187,1.1329694986343384,1.130812168121338,1.130812168121338,0,1.130812168121338,2022-03-27 16:00:00
2022-03-27 16:15:00,1.1310181617736816,1.1310642957687378,1.1303911209106445,1.1310158967971802,392064,1.1310158967971802,2022-03-27 16:15:00
2022-03-27 16:30:00,1.131054401397705,1.1337640285491943,1.131054401397705,1.1331793069839478,7443072,1.1331793069839478,2022-03-27 16:30:00
2022-03-27 16:45:00,1.1333155632019043,1.1348158121109009,1.1333155632019043,1.1348158121109009,2596992,1.1348158121109009,2022-03-27 16:45:00
2022-03-27 17:00:00,1.1348052024841309,1.1348114013671875,1.1298357248306274,1.1298357248306274,0,1.1298357248306274,2022-03-27 17:00:00
2022-03-27 17:15:00,1.1287122964859009,1.1287122964859009,1.127562165260315,1.1281954050064087,1374080,1.1281954050064087,2022-03-27 17:15:00
2022-03-27 17:30:00,1.1284352540969849,1.130781650543213,1.1284352540969849,1.130781650543213,713856,1.130781650543213,2022-03-27 17:30:00
2022-03-27 17:45:00,1.130947470664978,1.130947470664978,1.1300649642944336,1.1303751468658447,489344,1.1303751468658447,2022-03-27 17:45:00
2022-03-27 18:00:00,1.1303030252456665,1.1326355934143066,1.1303030252456665,1.1326329708099365,1896576,1.1326329708099365,2022-03-27 18:00:00
2022-03-27 18:15:00,1.1325619220733643,1.1327306032180786,1.1315627098083496,1.132002592086792,883072,1.132002592086792,2022-03-27 18:15:00
2022-03-27 18:30:00,1.1322205066680908,1.1331440210342407,1.1313297748565674,1.1313297748565674,1015936,1.1313297748565674,2022-03-27 18:30:00
2022-03-27 18:45:00,1.1312576532363892,1.1316989660263062,1.1312369108200073,1.131610631942749,795648,1.131610631942749,2022-03-27 18:45:00
2022-03-27 19:00:00,1.131641149520874,1.131641149520874,1.1295037269592285,1.1295037269592285,0,1.1295037269592285,2022-03-27 19:00:00
2022-03-27 19:15:00,1.1296442747116089,1.130966305732727,1.1296442747116089,1.1305835247039795,814976,1.1305835247039795,2022-03-27 19:15:00
2022-03-27 19:30:00,1.1306222677230835,1.1307899951934814,1.129209041595459,1.1303085088729858,2115840,1.1303085088729858,2022-03-27 19:30:00
2022-03-27 19:45:00,1.1302324533462524,1.1305912733078003,1.1292749643325806,1.1292749643325806,0,1.1292749643325806,2022-03-27 19:45:00
2022-03-27 20:00:00,1.1293705701828003,1.1294234991073608,1.128159761428833,1.128159761428833,471424,1.128159761428833,2022-03-27 20:00:00
2022-03-27 20:15:00,1.1278057098388672,1.1278057098388672,1.1232349872589111,1.123255968093872,0,1.123255968093872,2022-03-27 20:15:00
2022-03-27 20:30:00,1.1232025623321533,1.144069790840149,1.1232025623321533,1.144069790840149,55795328,1.144069790840149,2022-03-27 20:30:00
2022-03-27 20:45:00,1.1441116333007812,1.154379963874817,1.142747402191162,1.153743028640747,41049216,1.153743028640747,2022-03-27 20:45:00
2022-03-27 21:00:00,1.1535649299621582,1.1564823389053345,1.1478371620178223,1.1492611169815063,15905152,1.1492611169815063,2022-03-27 21:00:00
2022-03-27 21:15:00,1.148648738861084,1.1519659757614136,1.1479201316833496,1.1519248485565186,10612352,1.1519248485565186,2022-03-27 21:15:00
2022-03-27 21:30:00,1.152604341506958,1.1606091260910034,1.152604341506958,1.1605966091156006,26013440,1.1605966091156006,2022-03-27 21:30:00
2022-03-27 21:45:00,1.1618962287902832,1.1715589761734009,1.1618962287902832,1.1703563928604126,26032768,1.1703563928604126,2022-03-27 21:45:00
2022-03-27 22:00:00,1.1697149276733398,1.1697149276733398,1.1665300130844116,1.1692701578140259,7293312,1.1692701578140259,2022-03-27 22:00:00
2022-03-27 22:15:00,1.1693140268325806,1.176874041557312,1.1693140268325806,1.176874041557312,20819840,1.176874041557312,2022-03-27 22:15:00
2022-03-27 22:30:00,1.1768686771392822,1.177451491355896,1.1750911474227905,1.1750911474227905,12895744,1.1750911474227905,2022-03-27 22:30:00
2022-03-27 22:45:00,1.1747390031814575,1.1747390031814575,1.1730666160583496,1.1736221313476562,15005824,1.1736221313476562,2022-03-27 22:45:00
2022-03-27 23:00:00,1.1735491752624512,1.1743080615997314,1.1704707145690918,1.1704707145690918,0,1.1704707145690918,2022-03-27 23:00:00
2022-03-27 23:15:00,1.17002272605896,1.1734644174575806,1.1674189567565918,1.1734644174575806,7832832,1.1734644174575806,2022-03-27 23:15:00
2022-03-27 23:30:00,1.1736445426940918,1.1785846948623657,1.1736445426940918,1.1785846948623657,14610560,1.1785846948623657,2022-03-27 23:30:00
2022-03-27 23:45:00,1.178385853767395,1.1833946704864502,1.178385853767395,1.182247519493103,18657280,1.182247519493103,2022-03-27 23:45:00
2022-03-28 00:00:00,1.1823335886001587,1.1850658655166626,1.1786291599273682,1.1799529790878296,5620736,1.1799529790878296,2022-03-28 00:00:00
2022-03-28 00:15:00,1.1794253587722778,1.1794253587722778,1.1760472059249878,1.1779865026474,6622720,1.1779865026474,2022-03-28 00:15:00
2022-03-28 00:30:00,1.1781262159347534,1.1884313821792603,1.1781262159347534,1.186242699623108,36227712,1.186242699623108,2022-03-28 00:30:00
2022-03-28 00:45:00,1.183754324913025,1.183754324913025,1.175756812095642,1.1783146858215332,9599872,1.1783146858215332,2022-03-28 00:45:00
2022-03-28 01:00:00,1.1784212589263916,1.1784212589263916,1.1770859956741333,1.1779329776763916,3221632,1.1779329776763916,2022-03-28 01:00:00
2022-03-28 01:15:00,1.1779605150222778,1.1786608695983887,1.174432635307312,1.174432635307312,4595200,1.174432635307312,2022-03-28 01:15:00
2022-03-28 01:30:00,1.1737617254257202,1.1737617254257202,1.1624680757522583,1.1637147665023804,17588480,1.1637147665023804,2022-03-28 01:30:00
2022-03-28 01:45:00,1.1638258695602417,1.1675013303756714,1.1638258695602417,1.1675013303756714,12485376,1.1675013303756714,2022-03-28 01:45:00
2022-03-28 02:00:00,1.1675699949264526,1.1684114933013916,1.1675699949264526,1.1677343845367432,421632,1.1677343845367432,2022-03-28 02:00:00
2022-03-28 02:15:00,1.167776346206665,1.169844627380371,1.167728066444397,1.1693674325942993,4859776,1.1693674325942993,2022-03-28 02:15:00
2022-03-28 02:30:00,1.1694445610046387,1.1726138591766357,1.1694445610046387,1.1726138591766357,2411392,1.1726138591766357,2022-03-28 02:30:00
2022-03-28 02:45:00,1.1725796461105347,1.1729319095611572,1.171912431716919,1.172206997871399,7884672,1.172206997871399,2022-03-28 02:45:00
2022-03-28 03:00:00,1.1720410585403442,1.172869086265564,1.1713714599609375,1.1723920106887817,1901568,1.1723920106887817,2022-03-28 03:00:00
2022-03-28 03:15:00,1.172356367111206,1.175046682357788,1.171811819076538,1.174382209777832,12116992,1.174382209777832,2022-03-28 03:15:00
2022-03-28 03:30:00,1.1745158433914185,1.176247477531433,1.1729047298431396,1.176247477531433,8627200,1.176247477531433,2022-03-28 03:30:00
2022-03-28 03:45:00,1.1762080192565918,1.1793694496154785,1.1762080192565918,1.1786541938781738,9378176,1.1786541938781738,2022-03-28 03:45:00
2022-03-28 04:00:00,1.1788703203201294,1.1795504093170166,1.1742569208145142,1.1742569208145142,2770560,1.1742569208145142,2022-03-28 04:00:00
2022-03-28 04:15:00,1.1742342710494995,1.1742342710494995,1.1710375547409058,1.171461582183838,2087168,1.171461582183838,2022-03-28 04:15:00
2022-03-28 04:30:00,1.171759843826294,1.1745719909667969,1.171759843826294,1.1740518808364868,679680,1.1740518808364868,2022-03-28 04:30:00
2022-03-28 04:45:00,1.1740223169326782,1.181786060333252,1.1740223169326782,1.1816608905792236,22081280,1.1816608905792236,2022-03-28 04:45:00
2022-03-28 05:00:00,1.1817734241485596,1.186359167098999,1.1817517280578613,1.183627724647522,19858304,1.183627724647522,2022-03-28 05:00:00
