,Open,High,Low,Close,Volume,Adj. Close,Date
2021-09-28,174.1223100386619,175.8586712730886,171.34412903560548,171.79061889648438,3862200,171.79061889648438,2021-09-28
2021-09-29,171.54256391980968,171.63185886225662,169.07196453303365,170.2030792236328,2726100,170.2030792236328,2021-09-29
2021-09-30,170.83808835800923,171.01669338030803,166.1052747951763,166.22433471679688,3088200,166.22433471679688,2021-09-30
2021-10-01,167.186775944415,173.75517737118264,167.16692757754345,172.58438110351562,3956000,172.58438110351562,2021-10-01
2021-10-04,172.52485459791825,175.84873697174453,170.5404417873229,171.31436157226562,3613900,171.31436157226562,2021-10-04
2021-10-05,172.07835859036953,174.68786641734087,171.29452215079084,173.3979949951172,2629400,173.3979949951172,2021-10-05
2021-10-06,171.20523281091366,173.53690897758543,168.57587652951415,172.04859924316406,2922200,172.04859924316406,2021-10-06
2021-10-07,174.56510269544518,175.92779977991293,172.77468835024735,173.36154174804688,3578800,173.36154174804688,2021-10-07
2021-10-08,172.9239020019624,176.03721807909565,172.60559936618245,174.2169647216797,2375300,174.2169647216797,2021-10-08
2021-10-11,174.85355489079257,175.8482278617744,172.40666788158012,172.53598022460938,2499200,172.53598022460938,2021-10-11
2021-10-12,172.68517830381262,175.61946058716012,172.17790054310004,173.97825622558594,3069500,173.97825622558594,2021-10-12
2021-10-13,171.85959793690736,173.1626171249433,166.18996493142384,167.82122802734375,5608100,167.82122802734375,2021-10-13
2021-10-14,170.08908149133114,171.46173507595762,168.9054182034292,170.5963592529297,3061900,170.5963592529297,2021-10-14
2021-10-15,172.844332606939,176.82302463334716,172.22762502214192,174.8734588623047,3043900,174.8734588623047,2021-10-15
2021-10-18,174.6446823256397,176.66386724553095,173.40134111006606,175.87808227539062,2623300,175.87808227539062,2021-10-18
2021-10-19,176.78323938112413,177.05180535805445,175.32106876312395,176.365478515625,1400100,176.365478515625,2021-10-19
2021-10-20,176.00738742619274,178.81237262098566,175.27133910678342,178.64328002929688,2398500,178.64328002929688,2021-10-20
2021-10-21,178.62337299136348,178.83224581474562,175.07238321881772,176.5246124267578,3313800,176.5246124267578,2021-10-21
2021-10-22,184.0145133039299,188.0230444606204,181.22942574274757,186.08343505859375,6026100,186.08343505859375,2021-10-22
2021-10-25,185.7352739882237,186.212727927617,180.8613826492441,181.3388214111328,3889600,181.3388214111328,2021-10-25
2021-10-26,182.4429121461963,182.52248780414175,176.57434776464,179.98606872558594,3832200,179.98606872558594,2021-10-26
2021-10-27,179.14061493465914,182.75126763547155,176.9622786172443,177.08163452148438,3309900,177.08163452148438,2021-10-27
2021-10-28,177.44965938653723,178.27523980834107,172.0983288991606,173.6798553466797,4865700,173.6798553466797,2021-10-28
2021-10-29,174.69442974761176,175.728883024451,172.1182150556885,172.85427856445312,3455400,172.85427856445312,2021-10-29
2021-11-01,173.65000655896128,175.1320747279788,172.41660662905713,173.281982421875,2250400,173.281982421875,2021-11-01
2021-11-02,174.06778155602996,174.26671312802134,171.6507333601977,172.24752807617188,3252900,172.24752807617188,2021-11-02
2021-11-03,171.78002290824142,172.9040082474776,170.83508660010293,171.6905059814453,3831200,171.6905059814453,2021-11-03
2021-11-04,171.21306826767048,173.09299962970138,170.7455707436861,171.61093139648438,3315400,171.61093139648438,2021-11-04
2021-11-05,175.24147112554172,176.84289516459387,174.41590594229223,175.74876403808594,3936000,175.74876403808594,2021-11-05
2021-11-08,177.12143300608844,181.12000764237675,176.8429105955328,179.09088134765625,3392000,179.09088134765625,2021-11-08
2021-11-09,178.80241261554875,180.2248028946652,177.47949570721167,178.90188598632812,3203300,178.90188598632812,2021-11-09
2021-11-10,178.40455157733598,182.50259951935982,178.40445157733598,180.42373657226562,3296700,180.42373657226562,2021-11-10
2021-11-11,181.02054003743046,181.75658832473061,179.7771988196882,180.33421325683594,2119700,180.33421325683594,2021-11-11
2021-11-12,179.74735946233002,181.40846150439978,178.69299336282302,180.9210662841797,2390200,180.9210662841797,2021-11-12
2021-11-15,181.55767008117928,182.9502062761798,181.07027482417598,182.15447998046875,1748300,182.15447998046875,2021-11-15
2021-11-16,182.4230225894942,182.4231225894942,178.78253093520854,179.95623779296875,3299200,179.95623779296875,2021-11-16
2021-11-17,180.2148421781488,180.77187179279827,177.2507209647705,178.65321350097656,3543500,178.65321350097656,2021-11-17
2021-11-18,179.0411356882202,179.40915983255547,174.903292465269,175.27133178710938,4011500,175.27133178710938,2021-11-18
2021-11-19,172.80452984240372,174.33633470686632,170.9245985469305,172.61553955078125,4456500,172.61553955078125,2021-11-19
2021-11-22,174.05783284886684,174.3164423636499,169.97966749860097,169.98960876464844,4651700,169.98960876464844,2021-11-22
2021-11-23,170.38749546415912,171.03402687172425,166.93597878745166,169.9398956298828,5890300,169.9398956298828,2021-11-23
2021-11-24,167.58250000379377,171.06385544590697,167.0055878520858,170.69583129882812,3590600,170.69583129882812,2021-11-24
2021-11-26,164.21055350069526,164.3597635495416,153.6769706138427,155.984619140625,6804200,155.984619140625,2021-11-26
2021-11-29,159.89369326103017,160.55018111857586,153.51783534904635,157.0190887451172,6258500,157.0190887451172,2021-11-29
2021-11-30,154.26382408817852,155.03966777455204,150.89188339663056,151.4886932373047,7444900,151.4886932373047,2021-11-30
2021-12-01,155.26846909421548,156.23330316640775,149.0915427788664,149.26063537597656,6145500,149.26063537597656,2021-12-01
2021-12-02,150.87199363283582,157.06881736205978,150.65317953573765,155.9348907470703,6289300,155.9348907470703,2021-12-02
2021-12-03,157.23791363148973,157.4865818877685,152.81162170522887,155.10931396484375,4069300,155.10931396484375,2021-12-03
2021-12-06,158.2226419382295,161.87309003945734,157.2080712250459,159.8240509033203,4141900,159.8240509033203,2021-12-06
2021-12-07,163.6237078812401,168.25888768631302,163.28552270512031,166.06065368652344,5124500,166.06065368652344,2021-12-07
2021-12-08,167.08516925952918,169.63152975637905,166.38890118265707,168.0301055908203,4042400,168.0301055908203,2021-12-08
2021-12-09,166.95587688585832,167.93065222149204,165.6627988902182,167.12496948242188,2245300,167.12496948242188,2021-12-09
2021-12-10,168.47771586850794,169.6713204207625,165.07593606470508,166.14022827148438,2768500,166.14022827148438,2021-12-10
2021-12-13,165.51357659635946,165.51367659635946,161.12708032138914,162.4300994873047,3477600,162.4300994873047,2021-12-13
2021-12-14,161.27627368679316,164.3796484759577,160.20202506496582,161.9824981689453,2964200,161.9824981689453,2021-12-14
2021-12-15,161.8432451895013,162.1814303557863,157.68550429383288,161.37574768066406,5013000,161.37574768066406,2021-12-15
2021-12-16,163.12638695839723,164.3000939208214,161.037567395854,162.1317138671875,4900100,162.1317138671875,2021-12-16
2021-12-17,160.14235503744607,160.46065768669837,156.11392630069238,159.15762329101562,9576800,159.15762329101562,2021-12-17
2021-12-20,156.16365792788014,157.36721891230556,152.96080971668752,155.0595703125,3839600,155.0595703125,2021-12-20
2021-12-21,156.90965580436128,160.19207953180762,156.68088527856332,160.05282592773438,3722400,160.05282592773438,2021-12-21
2021-12-22,159.67485466645812,162.30079076604784,159.5952790055608,161.60452270507812,2877700,161.60452270507812,2021-12-22
2021-12-23,162.9871095001517,165.5135721042927,162.71854355509385,163.3153533935547,3140500,163.3153533935547,2021-12-23
2021-12-27,164.12103332048386,164.12113332048386,161.6641899711223,163.5142822265625,1687300,163.5142822265625,2021-12-27
2021-12-28,162.7285122280688,165.24503375578388,162.7284122280688,163.53419494628906,2035300,163.53419494628906,2021-12-28
2021-12-29,163.74306036313476,164.05140655712597,162.39030450941132,162.957275390625,2082200,162.957275390625,2021-12-29
2021-12-30,163.74306353911996,164.91678556522905,163.12637113917603,163.2855224609375,1632900,163.2855224609375,2021-12-30
2021-12-31,163.2258521456418,164.2901444075121,162.3803739895483,162.728515625,1743600,162.728515625,2021-12-31
2022-01-03,163.63366231940776,167.5029399791428,163.5242476739137,167.31396484375,3236400,167.31396484375,2022-01-03
2022-01-04,168.8159032893553,173.12283921379893,168.69654738579283,172.6851806640625,4799500,172.6851806640625,2022-01-04
2022-01-05,173.7793292770397,175.37079699589427,170.58642221806264,170.84503173828125,4491900,170.84503173828125,2022-01-05
2022-01-06,172.05160190279872,173.19835584430118,169.26950596646031,172.41058349609375,2649400,172.41058349609375,2022-01-06
2022-01-07,172.0017639221885,174.8636353749312,171.37354229964564,173.88641357421875,3043000,173.88641357421875,2022-01-07
2022-01-10,175.71123979977745,175.71133979977745,170.0173954054131,173.24822998046875,4269400,173.24822998046875,2022-01-10
2022-01-11,174.04594157385878,175.2226093860331,172.0017564623282,174.88357543945312,2762700,174.88357543945312,2022-01-11
2022-01-12,175.73116322021212,176.3195047438551,173.6769966425646,173.9761505126953,3224300,173.9761505126953,2022-01-12
2022-01-13,174.42487529680076,175.88074936302854,172.36074248375778,172.7994842529297,3808800,172.7994842529297,2022-01-13
2022-01-14,168.23245988689493,168.23255988689493,164.2437821987429,167.92332458496094,6508500,167.92332458496094,2022-01-14
2022-01-18,167.43472632001243,168.46180963822,164.373408799197,165.69964599609375,4336300,165.69964599609375,2022-01-18
2022-01-19,166.25806313395705,166.25816313395705,160.71380325985544,160.9331817626953,3592000,160.9331817626953,2022-01-19
2022-01-20,160.66393890599238,164.10418572360334,159.00864916233436,160.46450805664062,4205600,160.46450805664062,2022-01-20
2022-01-21,159.4972464146186,161.42179131612266,157.23366756050896,158.29067993164062,3779100,158.29067993164062,2022-01-21
2022-01-24,155.37895068054067,158.99866542993374,152.41735620292923,158.48013305664062,5405000,158.48013305664062,2022-01-24
2022-01-25,165.66972319504288,173.9761461072547,159.2080697555922,172.6199951171875,13320800,172.6199951171875,2022-01-25
2022-01-26,176.4491214956442,178.71270028386112,172.54021929104425,174.82374572753906,8257300,174.82374572753906,2022-01-26
2022-01-27,176.19983801337446,177.69559218193552,170.14702739004173,171.41342163085938,3649900,171.41342163085938,2022-01-27
2022-01-28,171.2738214363862,176.7084071806006,169.28946394358871,176.55882263183594,4271500,176.55882263183594,2022-01-28
2022-01-31,175.41208365066427,179.6201399960768,174.72403428762973,179.31101989746094,5524300,179.31101989746094,2022-01-31
2022-02-01,179.4107286930459,183.51906202846712,178.4933346091945,183.02047729492188,3471200,183.02047729492188,2022-02-01
2022-02-02,181.99339415831457,184.05754226091634,181.12586158999716,183.63873291015625,2841400,183.63873291015625,2022-02-02
2022-02-03,184.27691674481463,185.27408619125237,181.80394077801654,183.51905822753906,3380900,183.51905822753906,2022-02-03
2022-02-04,184.3866023959333,188.14592018044425,183.65865775900218,185.32394409179688,4075800,185.32394409179688,2022-02-04
2022-02-07,185.1045613326037,188.37527576045986,184.2270473880968,187.3382110595703,3260800,187.3382110595703,2022-02-07
2022-02-08,187.54762558251636,193.97936527243786,187.07895473976012,193.45086669921875,5133900,193.45086669921875,2022-02-08
2022-02-09,193.7500237559164,198.15751082119525,193.7499237559164,195.8440704345703,4614200,195.8440704345703,2022-02-09
2022-02-10,195.8041888423498,197.66889079754395,194.05914234912805,194.9565887451172,4511100,194.9565887451172,2022-02-10
2022-02-11,194.8768076690759,196.64180175956872,189.91090833959842,191.26705932617188,4834900,191.26705932617188,2022-02-11
2022-02-14,191.71578518148357,193.6004347567029,190.37958182457626,191.8055419921875,3841300,191.8055419921875,2022-02-14
2022-02-15,194.0990253798693,197.79853069656275,193.6303545258936,197.4196014404297,4134300,197.4196014404297,2022-02-15
2022-02-16,196.9409674555066,198.98516788234167,196.68170887469958,197.8184814453125,4122600,197.8184814453125,2022-02-16
2022-02-17,195.07626099646194,196.8213075037618,193.72010995930782,195.15603637695312,3051700,195.15603637695312,2022-02-17
2022-02-18,194.36826448195865,197.19025580942676,193.6503012713718,194.32838439941406,2806300,194.32838439941406,2022-02-18
2022-02-22,194.62752878429373,195.59478438213978,191.20724482442878,191.89529418945312,3420600,191.89529418945312,2022-02-22
2022-02-23,193.79988519495794,193.89959300879886,188.01629944625267,188.4151611328125,3562100,188.4151611328125,2022-02-23
