,Open,High,Low,Close,Volume,Adj. Close,Date
2020-11-16,201.42012274378737,204.95980836635033,198.8875704849431,203.96243286132812,4898800,203.96243286132812,2020-11-16
2020-11-17,202.31972995265022,202.31982995265022,198.84848329443824,200.7747802734375,3447800,200.7747802734375,2020-11-17
2020-11-18,199.96318425456252,200.42275853669125,196.50172542945302,196.6483917236328,4422300,196.6483917236328,2020-11-18
2020-11-19,196.81463057594138,198.5844735956077,195.4554681254566,198.22268676757812,3263000,198.22268676757812,2020-11-19
2020-11-20,197.2937681908353,198.81915744685102,196.05193876511981,197.51866149902344,2359000,197.51866149902344,2020-11-20
2020-11-23,199.13205175319285,200.74545572249602,198.90715844363254,200.0414276123047,2806400,200.0414276123047,2020-11-23
2020-11-24,203.6788923990471,204.15801225868074,202.15350319969772,203.27798461914062,4053600,203.27798461914062,2020-11-24
2020-11-25,203.38553982817402,204.0113408923728,201.96771092400363,203.0726318359375,2434300,203.0726318359375,2020-11-25
2020-11-27,203.0628632950887,204.774039747632,202.99442399552976,204.76426696777344,1434200,204.76426696777344,2020-11-27
2020-11-30,202.57394076133332,203.62998279869333,199.39594187011718,199.3960418701172,6465700,199.3960418701172,2020-11-30
2020-12-01,202.49571255030165,205.17493112455242,201.36144352585038,201.62545776367188,3795500,201.62545776367188,2020-12-01
2020-12-02,201.42014081432603,204.40246497743757,201.40058033435847,203.3855438232422,2459900,203.3855438232422,2020-12-02
2020-12-03,202.02636417574806,204.79358250423996,201.83080415357946,203.60064697265625,2779400,203.60064697265625,2020-12-03
2020-12-04,204.74471046981486,208.16706344146198,204.74461046981486,207.9617156982422,3198800,207.9617156982422,2020-12-04
2020-12-07,206.81767142572886,207.0914584667207,204.70560209811677,206.41677856445312,2595100,206.41677856445312,2020-12-07
2020-12-08,205.65407325652635,208.33327700680806,205.24337779614225,207.36524963378906,2302300,207.36524963378906,2020-12-08
2020-12-09,208.11815898030434,209.07642850560208,206.04519577588923,207.53147888183594,2946400,207.53147888183594,2020-12-09
2020-12-10,205.5856129855123,208.07904433157918,205.55627972781642,207.2674560546875,2987200,207.2674560546875,2020-12-10
2020-12-11,204.9011516161598,210.48446732995134,204.9010516161598,209.8684539794922,3120700,209.8684539794922,2020-12-11
2020-12-14,211.20807340813417,211.89254103234623,207.0034652590098,207.150146484375,3345300,207.150146484375,2020-12-14
2020-12-15,209.25244386782555,210.13247154215023,207.1794805068006,209.41867065429688,2502500,209.41867065429688,2020-12-15
2020-12-16,208.6559593465274,209.57510790906878,204.58824503243005,205.644287109375,2930100,205.644287109375,2020-12-16
2020-12-17,206.27008636992693,207.23822866210938,205.3411650359619,207.23812866210938,2148300,207.23812866210938,2020-12-17
2020-12-18,207.580348120572,207.79546862283212,203.99176871690358,205.38026428222656,6686200,205.38026428222656,2020-12-18
2020-12-21,201.06811787451926,206.47543402488012,200.30542331257038,205.9865264892578,2467500,205.9865264892578,2020-12-21
2020-12-22,205.89854771221684,206.52434882482459,203.23888925356505,203.32688903808594,2019600,203.32688903808594,2020-12-22
2020-12-23,204.95981588255808,207.4336867974851,204.59802908385868,205.33139038085938,2046700,205.33139038085938,2020-12-23
2020-12-24,205.85940687342963,206.02563364601104,203.97223093741067,204.881591796875,754900,204.881591796875,2020-12-24
2020-12-28,206.3189828229966,206.54387611474775,204.73492716064425,205.28250122070312,1715700,205.28250122070312,2020-12-28
2020-12-29,206.71009264599894,206.71019264599894,203.26819446181403,204.49046325683594,1527600,204.49046325683594,2020-12-29
2020-12-30,205.3411744486492,206.8958969028945,204.91093341017952,206.2700958251953,1602100,206.2700958251953,2020-12-30
2020-12-31,206.31899471050158,208.2746249921177,205.01849878279387,207.9812774658203,1406400,207.9812774658203,2020-12-31
2021-01-04,208.1181700840413,208.2843968668231,201.78193217682542,203.33665466308594,2328900,203.33665466308594,2021-01-04
2021-01-05,202.3881501654896,205.52694296792825,202.3880501654896,203.8353271484375,2172100,203.8353271484375,2021-01-05
2021-01-06,204.80336737816563,209.23286853709018,204.58824686499398,207.551025390625,2747900,207.551025390625,2021-01-06
2021-01-07,208.16705179930548,209.26219991449628,206.1234218628248,207.8932647705078,2057300,207.8932647705078,2021-01-07
2021-01-08,208.07905058801876,208.67551837955912,203.06285448736412,205.37049865722656,3278900,205.37049865722656,2021-01-08
2021-01-11,203.49311030081057,204.96960579757672,203.21932325399663,203.73756408691406,2938900,203.73756408691406,2021-01-11
2021-01-12,203.24865708705585,204.83271285097925,200.7063317363102,204.24603271484375,2498800,204.24603271484375,2021-01-12
2021-01-13,203.65934891111166,203.99180249865148,201.82105155837823,202.42730712890625,2145100,202.42730712890625,2021-01-13
2021-01-14,203.42464811546645,205.12605177144067,202.58372652737913,203.9820098876953,3661500,203.9820098876953,2021-01-14
2021-01-15,202.9259782462396,203.24865903833577,200.6476671410334,201.4005889892578,3887500,201.4005889892578,2021-01-15
2021-01-19,203.62021168672223,204.12866477088292,201.86991438926083,202.17303466796875,2656300,202.17303466796875,2021-01-19
2021-01-20,203.30730638481825,204.04066768306487,202.0850375544072,203.46376037597656,2452400,203.46376037597656,2021-01-20
2021-01-21,202.27081468515755,203.19973596574533,200.54986562932885,200.67697143554688,2705100,200.67697143554688,2021-01-21
2021-01-22,199.7285103125484,199.9240852720559,196.9221857028561,197.7631072998047,3502700,197.7631072998047,2021-01-22
2021-01-25,196.87328447018763,198.0662200604634,195.66080332092469,197.3915252685547,4737700,197.3915252685547,2021-01-25
2021-01-26,199.31782736091697,200.22720316682947,196.52127556466772,196.59950256347656,2201900,196.59950256347656,2021-01-26
2021-01-27,193.71494254407668,196.3061464904604,192.16999295556863,194.95677185058594,4108600,194.95677185058594,2021-01-27
2021-01-28,196.169260877845,200.7943370502877,195.2012334763879,198.3400115966797,3731700,198.3400115966797,2021-01-28
2021-01-29,192.15044472901533,196.48217348875096,190.2339354405006,191.03573608398438,4635100,191.03573608398438,2021-01-29
2021-02-01,193.1673537785946,193.3824742694819,190.94770957913335,191.22149658203125,2889000,191.22149658203125,2021-02-01
2021-02-02,193.4411537215252,196.41370491766492,193.12824574284016,195.6803436279297,2767800,195.6803436279297,2021-02-02
2021-02-03,195.20124172484805,195.46524107079685,193.0304909142857,194.72210693359375,1910100,194.72210693359375,2021-02-03
2021-02-04,195.39680420801432,196.99064768510289,194.4189890530447,196.1399383544922,2273300,196.1399383544922,2021-02-04
2021-02-05,197.74356379149836,199.34718012328074,196.81464233520978,198.4182586669922,1868100,198.4182586669922,2021-02-05
2021-02-08,199.298281045842,200.35430822507152,198.066224469617,199.33738708496094,2075700,199.33738708496094,2021-02-08
2021-02-09,199.08315763534873,199.27871766864874,196.61905943900084,197.5382080078125,1794000,197.5382080078125,2021-02-09
2021-02-10,198.49644034557804,198.83868155566216,196.71680992557657,197.67507934570312,1894600,197.67507934570312,2021-02-10
2021-02-11,197.6946563720703,198.59425942401674,196.42350863575115,197.6946563720703,1709000,197.6946563720703,2021-02-11
2021-02-12,197.88042774774215,199.26892333429979,197.1763997150828,199.05381774902344,1990300,199.05381774902344,2021-02-12
2021-02-16,200.31519236222522,201.00944761480275,197.40130768184787,198.92669677734375,2283400,198.92669677734375,2021-02-16
2021-02-17,196.89283909896162,197.7044273810352,195.4261165237072,197.4208526611328,2910200,197.4208526611328,2021-02-17
2021-02-18,197.0297379562445,200.2760911726397,196.19858917293487,199.0049285888672,1764900,199.0049285888672,2021-02-18
2021-02-19,199.59161092710326,202.24149637969444,198.80937079316155,199.04403686523438,2434400,199.04403686523438,2021-02-19
