,Open,High,Low,Close,Volume,Adj. Close,Date
2022-03-28,375.2300109863281,380.2799987792969,366.7300109863281,378.510009765625,4323400,378.510009765625,2022-03-28
2022-03-29,384.3900146484375,396.5,380.3299865722656,391.82000732421875,5880700,391.82000732421875,2022-03-29
2022-03-30,389.54998779296875,392.70001220703125,378.6300048828125,381.4700012207031,4023300,381.4700012207031,2022-03-30
2022-03-31,383.5899963378906,384.0,373.6099853515625,374.5899963378906,4134700,374.5899963378906,2022-03-31
2022-04-01,376.79998779296875,380.8699951171875,368.5,373.4700012207031,4639800,373.4700012207031,2022-04-01
2022-04-04,373.54998779296875,396.0199890136719,373.1300048828125,391.5,7001800,391.5,2022-04-04
2022-04-05,389.29998779296875,390.0,377.30999755859375,380.1499938964844,4234500,380.1499938964844,2022-04-05
2022-04-06,374.1499938964844,376.4700012207031,362.7300109863281,368.3500061035156,4354900,368.3500061035156,2022-04-06
2022-04-07,365.0,368.5400085449219,353.69000244140625,362.1499938964844,4948900,362.1499938964844,2022-04-07
2022-04-08,361.9599914550781,362.5,354.8699951171875,355.8800048828125,4020500,355.8800048828125,2022-04-08
2022-04-11,350.0,354.7799987792969,345.20001220703125,348.0,3777100,348.0,2022-04-11
2022-04-12,355.9100036621094,359.4100036621094,342.25,344.1000061035156,3824300,344.1000061035156,2022-04-12
2022-04-13,343.9200134277344,352.0,341.1600036621094,350.42999267578125,3231000,350.42999267578125,2022-04-13
2022-04-14,350.95001220703125,352.0,339.8599853515625,341.1300048828125,4338100,341.1300048828125,2022-04-14
2022-04-18,340.0,342.3599853515625,331.6199951171875,337.8599853515625,5105000,337.8599853515625,2022-04-18
2022-04-19,333.2200012207031,351.67999267578125,333.21990122070315,348.6099853515625,20906900,348.6099853515625,2022-04-19
2022-04-20,245.1999969482422,248.6999969482422,212.50999450683594,226.19000244140625,133387500,226.19000244140625,2022-04-20
2022-04-21,220.0,227.67999267578125,211.52000427246094,218.22000122070312,53501600,218.22000122070312,2022-04-21
2022-04-22,220.17999267578125,226.27000427246094,210.0500030517578,216.27999877929688,32780836,216.27999877929688,2022-04-22
