,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-04 03:18:00,1.183613896369934,1.183613896369934,1.183613896369934,1.183613896369934,116928,1.183613896369934,2022-04-04 03:18:00
2022-04-04 03:19:00,1.1835048198699951,1.1835048198699951,1.1835048198699951,1.1835048198699951,68864,1.1835048198699951,2022-04-04 03:19:00
2022-04-04 03:20:00,1.1835418939590454,1.1835418939590454,1.1835418939590454,1.1835418939590454,0,1.1835418939590454,2022-04-04 03:20:00
2022-04-04 03:21:00,1.183551549911499,1.183551549911499,1.183551549911499,1.183551549911499,0,1.183551549911499,2022-04-04 03:21:00
2022-04-04 03:22:00,1.1836656332015991,1.1836656332015991,1.1836656332015991,1.1836656332015991,290944,1.1836656332015991,2022-04-04 03:22:00
2022-04-04 03:23:00,1.183732509613037,1.183732509613037,1.183732509613037,1.183732509613037,169344,1.183732509613037,2022-04-04 03:23:00
2022-04-04 03:25:00,1.1834046840667725,1.1834046840667725,1.1834046840667725,1.1834046840667725,414656,1.1834046840667725,2022-04-04 03:25:00
2022-04-04 03:26:00,1.1834403276443481,1.1834403276443481,1.1834403276443481,1.1834403276443481,0,1.1834403276443481,2022-04-04 03:26:00
2022-04-04 03:27:00,1.183605432510376,1.183605432510376,1.183605432510376,1.183605432510376,31168,1.183605432510376,2022-04-04 03:27:00
2022-04-04 03:29:00,1.183943748474121,1.183943748474121,1.183943748474121,1.183943748474121,44544,1.183943748474121,2022-04-04 03:29:00
2022-04-04 03:31:00,1.183929681777954,1.183929681777954,1.183929681777954,1.183929681777954,0,1.183929681777954,2022-04-04 03:31:00
2022-04-04 03:32:00,1.1840035915374756,1.1840035915374756,1.1840035915374756,1.1840035915374756,0,1.1840035915374756,2022-04-04 03:32:00
2022-04-04 03:33:00,1.1840516328811646,1.1840516328811646,1.1840516328811646,1.1840516328811646,216256,1.1840516328811646,2022-04-04 03:33:00
2022-04-04 03:34:00,1.18439781665802,1.18439781665802,1.18439781665802,1.18439781665802,336128,1.18439781665802,2022-04-04 03:34:00
2022-04-04 03:35:00,1.1845687627792358,1.1845687627792358,1.1845687627792358,1.1845687627792358,0,1.1845687627792358,2022-04-04 03:35:00
2022-04-04 03:36:00,1.1844408512115479,1.1844408512115479,1.1844408512115479,1.1844408512115479,0,1.1844408512115479,2022-04-04 03:36:00
2022-04-04 03:37:00,1.184581995010376,1.184581995010376,1.184581995010376,1.184581995010376,0,1.184581995010376,2022-04-04 03:37:00
2022-04-04 03:38:00,1.1845046281814575,1.1845046281814575,1.1845046281814575,1.1845046281814575,0,1.1845046281814575,2022-04-04 03:38:00
2022-04-04 03:39:00,1.1843513250350952,1.1843513250350952,1.1843513250350952,1.1843513250350952,92224,1.1843513250350952,2022-04-04 03:39:00
2022-04-04 03:40:00,1.1831408739089966,1.1831408739089966,1.1831408739089966,1.1831408739089966,0,1.1831408739089966,2022-04-04 03:40:00
2022-04-04 03:42:00,1.1827499866485596,1.1827499866485596,1.1827499866485596,1.1827499866485596,0,1.1827499866485596,2022-04-04 03:42:00
2022-04-04 03:44:00,1.1815391778945923,1.1815391778945923,1.1815391778945923,1.1815391778945923,0,1.1815391778945923,2022-04-04 03:44:00
2022-04-04 03:45:00,1.1813429594039917,1.1813429594039917,1.1813429594039917,1.1813429594039917,123008,1.1813429594039917,2022-04-04 03:45:00
2022-04-04 03:46:00,1.1805176734924316,1.1805176734924316,1.1805176734924316,1.1805176734924316,0,1.1805176734924316,2022-04-04 03:46:00
2022-04-04 03:48:00,1.1804052591323853,1.1804052591323853,1.1804052591323853,1.1804052591323853,101504,1.1804052591323853,2022-04-04 03:48:00
2022-04-04 03:49:00,1.1800936460494995,1.1800936460494995,1.1800936460494995,1.1800936460494995,611008,1.1800936460494995,2022-04-04 03:49:00
2022-04-04 03:50:00,1.1799381971359253,1.1799381971359253,1.1799381971359253,1.1799381971359253,0,1.1799381971359253,2022-04-04 03:50:00
2022-04-04 03:51:00,1.1799055337905884,1.1799055337905884,1.1799055337905884,1.1799055337905884,256448,1.1799055337905884,2022-04-04 03:51:00
2022-04-04 03:52:00,1.1798553466796875,1.1798553466796875,1.1798553466796875,1.1798553466796875,87680,1.1798553466796875,2022-04-04 03:52:00
2022-04-04 03:53:00,1.1798369884490967,1.1798369884490967,1.1798369884490967,1.1798369884490967,0,1.1798369884490967,2022-04-04 03:53:00
2022-04-04 03:54:00,1.1797430515289307,1.1797430515289307,1.1797430515289307,1.1797430515289307,4544,1.1797430515289307,2022-04-04 03:54:00
2022-04-04 03:55:00,1.1798667907714844,1.1798667907714844,1.1798667907714844,1.1798667907714844,2196096,1.1798667907714844,2022-04-04 03:55:00
2022-04-04 03:56:00,1.1798169612884521,1.1798169612884521,1.1798169612884521,1.1798169612884521,43008,1.1798169612884521,2022-04-04 03:56:00
2022-04-04 03:57:00,1.1797633171081543,1.1797633171081543,1.1797633171081543,1.1797633171081543,4096,1.1797633171081543,2022-04-04 03:57:00
2022-04-04 03:58:00,1.1796557903289795,1.1796557903289795,1.1796557903289795,1.1796557903289795,435328,1.1796557903289795,2022-04-04 03:58:00
2022-04-04 03:59:00,1.179401159286499,1.179401159286499,1.179401159286499,1.179401159286499,256704,1.179401159286499,2022-04-04 03:59:00
2022-04-04 04:00:00,1.1793287992477417,1.1793287992477417,1.1793287992477417,1.1793287992477417,0,1.1793287992477417,2022-04-04 04:00:00
2022-04-04 04:01:00,1.1788071393966675,1.1788071393966675,1.1788071393966675,1.1788071393966675,125312,1.1788071393966675,2022-04-04 04:01:00
2022-04-04 04:02:00,1.1791468858718872,1.1791468858718872,1.1791468858718872,1.1791468858718872,0,1.1791468858718872,2022-04-04 04:02:00
2022-04-04 04:03:00,1.179133415222168,1.179133415222168,1.179133415222168,1.179133415222168,5440,1.179133415222168,2022-04-04 04:03:00
2022-04-04 04:04:00,1.1785738468170166,1.1785738468170166,1.1785738468170166,1.1785738468170166,0,1.1785738468170166,2022-04-04 04:04:00
2022-04-04 04:05:00,1.1782819032669067,1.1782819032669067,1.1782819032669067,1.1782819032669067,0,1.1782819032669067,2022-04-04 04:05:00
2022-04-04 04:07:00,1.1788922548294067,1.1788922548294067,1.1788922548294067,1.1788922548294067,112576,1.1788922548294067,2022-04-04 04:07:00
2022-04-04 04:08:00,1.1788774728775024,1.1788774728775024,1.1788774728775024,1.1788774728775024,12416,1.1788774728775024,2022-04-04 04:08:00
2022-04-04 04:09:00,1.1788640022277832,1.1788640022277832,1.1788640022277832,1.1788640022277832,0,1.1788640022277832,2022-04-04 04:09:00
2022-04-04 04:10:00,1.178987979888916,1.178987979888916,1.178987979888916,1.178987979888916,68608,1.178987979888916,2022-04-04 04:10:00
2022-04-04 04:11:00,1.1788361072540283,1.1788361072540283,1.1788361072540283,1.1788361072540283,32512,1.1788361072540283,2022-04-04 04:11:00
2022-04-04 04:12:00,1.1791115999221802,1.1791115999221802,1.1791115999221802,1.1791115999221802,269376,1.1791115999221802,2022-04-04 04:12:00
2022-04-04 04:14:00,1.180503249168396,1.180503249168396,1.180503249168396,1.180503249168396,1092480,1.180503249168396,2022-04-04 04:14:00
2022-04-04 04:15:00,1.180486798286438,1.180486798286438,1.180486798286438,1.180486798286438,35136,1.180486798286438,2022-04-04 04:15:00
2022-04-04 04:16:00,1.1804800033569336,1.1804800033569336,1.1804800033569336,1.1804800033569336,0,1.1804800033569336,2022-04-04 04:16:00
2022-04-04 04:17:00,1.1809388399124146,1.1809388399124146,1.1809388399124146,1.1809388399124146,293696,1.1809388399124146,2022-04-04 04:17:00
2022-04-04 04:18:00,1.1809566020965576,1.1809566020965576,1.1809566020965576,1.1809566020965576,21504,1.1809566020965576,2022-04-04 04:18:00
2022-04-04 04:19:00,1.181756615638733,1.181756615638733,1.181756615638733,1.181756615638733,506752,1.181756615638733,2022-04-04 04:19:00
2022-04-04 04:20:00,1.1817785501480103,1.1817785501480103,1.1817785501480103,1.1817785501480103,242816,1.1817785501480103,2022-04-04 04:20:00
2022-04-04 04:21:00,1.1818560361862183,1.1818560361862183,1.1818560361862183,1.1818560361862183,44544,1.1818560361862183,2022-04-04 04:21:00
2022-04-04 04:22:00,1.1821441650390625,1.1821441650390625,1.1821441650390625,1.1821441650390625,366656,1.1821441650390625,2022-04-04 04:22:00
2022-04-04 04:23:00,1.1822936534881592,1.1822936534881592,1.1822936534881592,1.1822936534881592,96896,1.1822936534881592,2022-04-04 04:23:00
2022-04-04 04:24:00,1.1824557781219482,1.1824557781219482,1.1824557781219482,1.1824557781219482,213440,1.1824557781219482,2022-04-04 04:24:00
2022-04-04 04:26:00,1.183720588684082,1.183720588684082,1.183720588684082,1.183720588684082,446464,1.183720588684082,2022-04-04 04:26:00
2022-04-04 04:27:00,1.1835687160491943,1.1835687160491943,1.1835687160491943,1.1835687160491943,339136,1.1835687160491943,2022-04-04 04:27:00
2022-04-04 04:28:00,1.1830869913101196,1.1830869913101196,1.1830869913101196,1.1830869913101196,553216,1.1830869913101196,2022-04-04 04:28:00
2022-04-04 04:29:00,1.1831611394882202,1.1831611394882202,1.1831611394882202,1.1831611394882202,0,1.1831611394882202,2022-04-04 04:29:00
2022-04-04 04:32:00,1.1835280656814575,1.1835280656814575,1.1835280656814575,1.1835280656814575,564096,1.1835280656814575,2022-04-04 04:32:00
2022-04-04 04:33:00,1.183570146560669,1.183570146560669,1.183570146560669,1.183570146560669,138496,1.183570146560669,2022-04-04 04:33:00
2022-04-04 04:34:00,1.181906819343567,1.181906819343567,1.181906819343567,1.181906819343567,0,1.181906819343567,2022-04-04 04:34:00
2022-04-04 04:36:00,1.1818764209747314,1.1818764209747314,1.1818764209747314,1.1818764209747314,260352,1.1818764209747314,2022-04-04 04:36:00
2022-04-04 04:37:00,1.1814438104629517,1.1814438104629517,1.1814438104629517,1.1814438104629517,609856,1.1814438104629517,2022-04-04 04:37:00
2022-04-04 04:38:00,1.1813372373580933,1.1813372373580933,1.1813372373580933,1.1813372373580933,0,1.1813372373580933,2022-04-04 04:38:00
2022-04-04 04:39:00,1.1815394163131714,1.1815394163131714,1.1815394163131714,1.1815394163131714,85248,1.1815394163131714,2022-04-04 04:39:00
2022-04-04 04:40:00,1.181444764137268,1.181444764137268,1.181444764137268,1.181444764137268,0,1.181444764137268,2022-04-04 04:40:00
2022-04-04 04:41:00,1.181412696838379,1.181412696838379,1.181412696838379,1.181412696838379,0,1.181412696838379,2022-04-04 04:41:00
2022-04-04 04:45:00,1.1818859577178955,1.1818859577178955,1.1818859577178955,1.1818859577178955,561728,1.1818859577178955,2022-04-04 04:45:00
2022-04-04 04:47:00,1.1832952499389648,1.1832952499389648,1.1832952499389648,1.1832952499389648,1333376,1.1832952499389648,2022-04-04 04:47:00
2022-04-04 04:49:00,1.1831586360931396,1.1831586360931396,1.1831586360931396,1.1831586360931396,136448,1.1831586360931396,2022-04-04 04:49:00
2022-04-04 04:50:00,1.183174967765808,1.183174967765808,1.183174967765808,1.183174967765808,147072,1.183174967765808,2022-04-04 04:50:00
2022-04-04 04:51:00,1.1832047700881958,1.1832047700881958,1.1832047700881958,1.1832047700881958,5120,1.1832047700881958,2022-04-04 04:51:00
2022-04-04 04:52:00,1.1827341318130493,1.1827341318130493,1.1827341318130493,1.1827341318130493,0,1.1827341318130493,2022-04-04 04:52:00
2022-04-04 04:53:00,1.1825191974639893,1.1825191974639893,1.1825191974639893,1.1825191974639893,278400,1.1825191974639893,2022-04-04 04:53:00
2022-04-04 04:54:00,1.1826266050338745,1.1826266050338745,1.1826266050338745,1.1826266050338745,193856,1.1826266050338745,2022-04-04 04:54:00
2022-04-04 04:55:00,1.1824456453323364,1.1824456453323364,1.1824456453323364,1.1824456453323364,177920,1.1824456453323364,2022-04-04 04:55:00
2022-04-04 04:56:00,1.1823023557662964,1.1823023557662964,1.1823023557662964,1.1823023557662964,0,1.1823023557662964,2022-04-04 04:56:00
2022-04-04 04:57:00,1.1822949647903442,1.1822949647903442,1.1822949647903442,1.1822949647903442,74176,1.1822949647903442,2022-04-04 04:57:00
2022-04-04 04:58:00,1.1811374425888062,1.1811374425888062,1.1811374425888062,1.1811374425888062,0,1.1811374425888062,2022-04-04 04:58:00
2022-04-04 05:00:00,1.1809086799621582,1.1809086799621582,1.1809086799621582,1.1809086799621582,0,1.1809086799621582,2022-04-04 05:00:00
2022-04-04 05:01:00,1.1813138723373413,1.1813138723373413,1.1813138723373413,1.1813138723373413,301568,1.1813138723373413,2022-04-04 05:01:00
2022-04-04 05:02:00,1.1811171770095825,1.1811171770095825,1.1811171770095825,1.1811171770095825,0,1.1811171770095825,2022-04-04 05:02:00
2022-04-04 05:03:00,1.1811445951461792,1.1811445951461792,1.1811445951461792,1.1811445951461792,37824,1.1811445951461792,2022-04-04 05:03:00
2022-04-04 05:06:00,1.1809492111206055,1.1809492111206055,1.1809492111206055,1.1809492111206055,0,1.1809492111206055,2022-04-04 05:06:00
2022-04-04 05:07:00,1.180701732635498,1.180701732635498,1.180701732635498,1.180701732635498,295680,1.180701732635498,2022-04-04 05:07:00
2022-04-04 05:08:00,1.1808053255081177,1.1808053255081177,1.1808053255081177,1.1808053255081177,41088,1.1808053255081177,2022-04-04 05:08:00
2022-04-04 05:09:00,1.1807608604431152,1.1807608604431152,1.1807608604431152,1.1807608604431152,179392,1.1807608604431152,2022-04-04 05:09:00
2022-04-04 05:10:00,1.1808134317398071,1.1808134317398071,1.1808134317398071,1.1808134317398071,834304,1.1808134317398071,2022-04-04 05:10:00
2022-04-04 05:12:00,1.1808193922042847,1.1808193922042847,1.1808193922042847,1.1808193922042847,108800,1.1808193922042847,2022-04-04 05:12:00
2022-04-04 05:13:00,1.1809293031692505,1.1809293031692505,1.1809293031692505,1.1809293031692505,615872,1.1809293031692505,2022-04-04 05:13:00
2022-04-04 05:14:00,1.181300401687622,1.181300401687622,1.181300401687622,1.181300401687622,297920,1.181300401687622,2022-04-04 05:14:00
2022-04-04 05:15:00,1.1817148923873901,1.1817148923873901,1.1817148923873901,1.1817148923873901,491136,1.1817148923873901,2022-04-04 05:15:00
2022-04-04 05:16:00,1.1830763816833496,1.1830763816833496,1.1830763816833496,1.1830763816833496,1722176,1.1830763816833496,2022-04-04 05:16:00
2022-04-04 05:17:00,1.1830964088439941,1.1830964088439941,1.1830964088439941,1.1830964088439941,151808,1.1830964088439941,2022-04-04 05:17:00
2022-04-04 05:18:00,1.1832760572433472,1.1832760572433472,1.1832760572433472,1.1832760572433472,322816,1.1832760572433472,2022-04-04 05:18:00
2022-04-04 05:19:00,1.1835267543792725,1.1835267543792725,1.1835267543792725,1.1835267543792725,945664,1.1835267543792725,2022-04-04 05:19:00
2022-04-04 05:20:00,1.183486819267273,1.183486819267273,1.183486819267273,1.183486819267273,20800,1.183486819267273,2022-04-04 05:20:00
2022-04-04 05:21:00,1.1834511756896973,1.1834511756896973,1.1834511756896973,1.1834511756896973,0,1.1834511756896973,2022-04-04 05:21:00
2022-04-04 05:22:00,1.1832791566848755,1.1832791566848755,1.1832791566848755,1.1832791566848755,466816,1.1832791566848755,2022-04-04 05:22:00
2022-04-04 05:23:00,1.1833041906356812,1.1833041906356812,1.1833041906356812,1.1833041906356812,81088,1.1833041906356812,2022-04-04 05:23:00
2022-04-04 05:24:00,1.1833176612854004,1.1833176612854004,1.1833176612854004,1.1833176612854004,64960,1.1833176612854004,2022-04-04 05:24:00
2022-04-04 05:25:00,1.1834344863891602,1.1834344863891602,1.1834344863891602,1.1834344863891602,574272,1.1834344863891602,2022-04-04 05:25:00
2022-04-04 05:26:00,1.18343985080719,1.18343985080719,1.18343985080719,1.18343985080719,9728,1.18343985080719,2022-04-04 05:26:00
2022-04-04 05:27:00,1.1834291219711304,1.1834291219711304,1.1834291219711304,1.1834291219711304,0,1.1834291219711304,2022-04-04 05:27:00
2022-04-04 05:28:00,1.183798909187317,1.183798909187317,1.183798909187317,1.183798909187317,225600,1.183798909187317,2022-04-04 05:28:00
2022-04-04 05:29:00,1.1838369369506836,1.1838369369506836,1.1838369369506836,1.1838369369506836,333632,1.1838369369506836,2022-04-04 05:29:00
2022-04-04 05:30:00,1.183734655380249,1.183734655380249,1.183734655380249,1.183734655380249,0,1.183734655380249,2022-04-04 05:30:00
2022-04-04 05:31:00,1.1835389137268066,1.1835389137268066,1.1835389137268066,1.1835389137268066,0,1.1835389137268066,2022-04-04 05:31:00
2022-04-04 05:32:00,1.183773159980774,1.183773159980774,1.183773159980774,1.183773159980774,198016,1.183773159980774,2022-04-04 05:32:00
2022-04-04 05:33:00,1.1837034225463867,1.1837034225463867,1.1837034225463867,1.1837034225463867,0,1.1837034225463867,2022-04-04 05:33:00
2022-04-04 05:34:00,1.1841025352478027,1.1841025352478027,1.1841025352478027,1.1841025352478027,89408,1.1841025352478027,2022-04-04 05:34:00
2022-04-04 05:35:00,1.1841329336166382,1.1841329336166382,1.1841329336166382,1.1841329336166382,0,1.1841329336166382,2022-04-04 05:35:00
2022-04-04 05:36:00,1.184130311012268,1.184130311012268,1.184130311012268,1.184130311012268,0,1.184130311012268,2022-04-04 05:36:00
2022-04-04 05:40:00,1.1855967044830322,1.1855967044830322,1.1855967044830322,1.1855967044830322,1905792,1.1855967044830322,2022-04-04 05:40:00
2022-04-04 05:41:00,1.1862255334854126,1.1862255334854126,1.1862255334854126,1.1862255334854126,767104,1.1862255334854126,2022-04-04 05:41:00
2022-04-04 05:44:00,1.1919491291046143,1.1919491291046143,1.1919491291046143,1.1919491291046143,10958848,1.1919491291046143,2022-04-04 05:44:00
2022-04-04 05:45:00,1.19230055809021,1.19230055809021,1.19230055809021,1.19230055809021,1369536,1.19230055809021,2022-04-04 05:45:00
2022-04-04 05:46:00,1.1973649263381958,1.1973649263381958,1.1973649263381958,1.1973649263381958,11487296,1.1973649263381958,2022-04-04 05:46:00
2022-04-04 05:47:00,1.1971982717514038,1.1971982717514038,1.1971982717514038,1.1971982717514038,2048128,1.1971982717514038,2022-04-04 05:47:00
2022-04-04 05:48:00,1.196753740310669,1.196753740310669,1.196753740310669,1.196753740310669,374016,1.196753740310669,2022-04-04 05:48:00
2022-04-04 05:49:00,1.196114182472229,1.196114182472229,1.196114182472229,1.196114182472229,3928512,1.196114182472229,2022-04-04 05:49:00
2022-04-04 05:51:00,1.1961170434951782,1.1961170434951782,1.1961170434951782,1.1961170434951782,2635072,1.1961170434951782,2022-04-04 05:51:00
2022-04-04 05:52:00,1.1966644525527954,1.1966644525527954,1.1966644525527954,1.1966644525527954,3404224,1.1966644525527954,2022-04-04 05:52:00
2022-04-04 05:53:00,1.1966956853866577,1.1966956853866577,1.1966956853866577,1.1966956853866577,1768640,1.1966956853866577,2022-04-04 05:53:00
2022-04-04 05:54:00,1.1966995000839233,1.1966995000839233,1.1966995000839233,1.1966995000839233,579136,1.1966995000839233,2022-04-04 05:54:00
2022-04-04 05:55:00,1.1928330659866333,1.1928330659866333,1.1928330659866333,1.1928330659866333,12958912,1.1928330659866333,2022-04-04 05:55:00
2022-04-04 05:57:00,1.1929447650909424,1.1929447650909424,1.1929447650909424,1.1929447650909424,1233536,1.1929447650909424,2022-04-04 05:57:00
2022-04-04 05:59:00,1.1922767162322998,1.1922767162322998,1.1922767162322998,1.1922767162322998,5034048,1.1922767162322998,2022-04-04 05:59:00
2022-04-04 06:01:00,1.1922986507415771,1.1922986507415771,1.1922986507415771,1.1922986507415771,1773184,1.1922986507415771,2022-04-04 06:01:00
2022-04-04 06:02:00,1.1921182870864868,1.1921182870864868,1.1921182870864868,1.1921182870864868,0,1.1921182870864868,2022-04-04 06:02:00
2022-04-04 06:03:00,1.1922519207000732,1.1922519207000732,1.1922519207000732,1.1922519207000732,244032,1.1922519207000732,2022-04-04 06:03:00
2022-04-04 06:04:00,1.1925632953643799,1.1925632953643799,1.1925632953643799,1.1925632953643799,436544,1.1925632953643799,2022-04-04 06:04:00
2022-04-04 06:05:00,1.193340539932251,1.193340539932251,1.193340539932251,1.193340539932251,2728704,1.193340539932251,2022-04-04 06:05:00
2022-04-04 06:06:00,1.1933889389038086,1.1933889389038086,1.1933889389038086,1.1933889389038086,483136,1.1933889389038086,2022-04-04 06:06:00
2022-04-04 06:07:00,1.1946109533309937,1.1946109533309937,1.1946109533309937,1.1946109533309937,1856384,1.1946109533309937,2022-04-04 06:07:00
2022-04-04 06:08:00,1.1952073574066162,1.1952073574066162,1.1952073574066162,1.1952073574066162,2010048,1.1952073574066162,2022-04-04 06:08:00
2022-04-04 06:09:00,1.1955879926681519,1.1955879926681519,1.1955879926681519,1.1955879926681519,1616512,1.1955879926681519,2022-04-04 06:09:00
2022-04-04 06:10:00,1.1993333101272583,1.1993333101272583,1.1993333101272583,1.1993333101272583,6681088,1.1993333101272583,2022-04-04 06:10:00
2022-04-04 06:12:00,1.2003172636032104,1.2003172636032104,1.2003172636032104,1.2003172636032104,9756160,1.2003172636032104,2022-04-04 06:12:00
2022-04-04 06:13:00,1.2027473449707031,1.2027473449707031,1.2027473449707031,1.2027473449707031,9342720,1.2027473449707031,2022-04-04 06:13:00
2022-04-04 06:14:00,1.2029789686203003,1.2029789686203003,1.2029789686203003,1.2029789686203003,1248256,1.2029789686203003,2022-04-04 06:14:00
2022-04-04 06:15:00,1.203421950340271,1.203421950340271,1.203421950340271,1.203421950340271,1520384,1.203421950340271,2022-04-04 06:15:00
2022-04-04 06:16:00,1.2074692249298096,1.2074692249298096,1.2074692249298096,1.2074692249298096,7658880,1.2074692249298096,2022-04-04 06:16:00
2022-04-04 06:17:00,1.20710027217865,1.20710027217865,1.20710027217865,1.20710027217865,4908672,1.20710027217865,2022-04-04 06:17:00
2022-04-04 06:18:00,1.2070965766906738,1.2070965766906738,1.2070965766906738,1.2070965766906738,1282560,1.2070965766906738,2022-04-04 06:18:00
2022-04-04 06:19:00,1.2059972286224365,1.2059972286224365,1.2059972286224365,1.2059972286224365,7314816,1.2059972286224365,2022-04-04 06:19:00
2022-04-04 06:20:00,1.205541729927063,1.205541729927063,1.205541729927063,1.205541729927063,858880,1.205541729927063,2022-04-04 06:20:00
2022-04-04 06:21:00,1.205318570137024,1.205318570137024,1.205318570137024,1.205318570137024,670336,1.205318570137024,2022-04-04 06:21:00
2022-04-04 06:22:00,1.2042298316955566,1.2042298316955566,1.2042298316955566,1.2042298316955566,4255744,1.2042298316955566,2022-04-04 06:22:00
2022-04-04 06:23:00,1.2048527002334595,1.2048527002334595,1.2048527002334595,1.2048527002334595,1150976,1.2048527002334595,2022-04-04 06:23:00
2022-04-04 06:24:00,1.2048231363296509,1.2048231363296509,1.2048231363296509,1.2048231363296509,1454080,1.2048231363296509,2022-04-04 06:24:00
2022-04-04 06:25:00,1.206923007965088,1.206923007965088,1.206923007965088,1.206923007965088,4845440,1.206923007965088,2022-04-04 06:25:00
2022-04-04 06:26:00,1.2073878049850464,1.2073878049850464,1.2073878049850464,1.2073878049850464,1679616,1.2073878049850464,2022-04-04 06:26:00
2022-04-04 06:27:00,1.2083274126052856,1.2083274126052856,1.2083274126052856,1.2083274126052856,1932800,1.2083274126052856,2022-04-04 06:27:00
2022-04-04 06:28:00,1.2133591175079346,1.2133591175079346,1.2133591175079346,1.2133591175079346,10737152,1.2133591175079346,2022-04-04 06:28:00
2022-04-04 06:29:00,1.2137495279312134,1.2137495279312134,1.2137495279312134,1.2137495279312134,2969088,1.2137495279312134,2022-04-04 06:29:00
2022-04-04 06:30:00,1.214333176612854,1.214333176612854,1.214333176612854,1.214333176612854,2334720,1.214333176612854,2022-04-04 06:30:00
2022-04-04 06:32:00,1.2152397632598877,1.2152397632598877,1.2152397632598877,1.2152397632598877,9414272,1.2152397632598877,2022-04-04 06:32:00
2022-04-04 06:33:00,1.2149609327316284,1.2149609327316284,1.2149609327316284,1.2149609327316284,2090624,1.2149609327316284,2022-04-04 06:33:00
2022-04-04 06:34:00,1.2122585773468018,1.2122585773468018,1.2122585773468018,1.2122585773468018,2061312,1.2122585773468018,2022-04-04 06:34:00
2022-04-04 06:35:00,1.2129952907562256,1.2129952907562256,1.2129952907562256,1.2129952907562256,1897856,1.2129952907562256,2022-04-04 06:35:00
2022-04-04 06:36:00,1.2131983041763306,1.2131983041763306,1.2131983041763306,1.2131983041763306,1459840,1.2131983041763306,2022-04-04 06:36:00
2022-04-04 06:38:00,1.213672399520874,1.213672399520874,1.213672399520874,1.213672399520874,8995328,1.213672399520874,2022-04-04 06:38:00
2022-04-04 06:39:00,1.2135398387908936,1.2135398387908936,1.2135398387908936,1.2135398387908936,1125248,1.2135398387908936,2022-04-04 06:39:00
2022-04-04 06:40:00,1.2127257585525513,1.2127257585525513,1.2127257585525513,1.2127257585525513,2789120,1.2127257585525513,2022-04-04 06:40:00
2022-04-04 06:41:00,1.2122695446014404,1.2122695446014404,1.2122695446014404,1.2122695446014404,99072,1.2122695446014404,2022-04-04 06:41:00
2022-04-04 06:42:00,1.2124887704849243,1.2124887704849243,1.2124887704849243,1.2124887704849243,768512,1.2124887704849243,2022-04-04 06:42:00
2022-04-04 06:43:00,1.2116615772247314,1.2116615772247314,1.2116615772247314,1.2116615772247314,2084736,1.2116615772247314,2022-04-04 06:43:00
2022-04-04 06:45:00,1.2119196653366089,1.2119196653366089,1.2119196653366089,1.2119196653366089,2569728,1.2119196653366089,2022-04-04 06:45:00
2022-04-04 06:46:00,1.2122291326522827,1.2122291326522827,1.2122291326522827,1.2122291326522827,1533696,1.2122291326522827,2022-04-04 06:46:00
2022-04-04 06:47:00,1.21279776096344,1.21279776096344,1.21279776096344,1.21279776096344,1289600,1.21279776096344,2022-04-04 06:47:00
2022-04-04 06:48:00,1.2137129306793213,1.2137129306793213,1.2137129306793213,1.2137129306793213,2600448,1.2137129306793213,2022-04-04 06:48:00
2022-04-04 06:49:00,1.2150933742523193,1.2150933742523193,1.2150933742523193,1.2150933742523193,5491072,1.2150933742523193,2022-04-04 06:49:00
2022-04-04 06:51:00,1.21442711353302,1.21442711353302,1.21442711353302,1.21442711353302,1041024,1.21442711353302,2022-04-04 06:51:00
2022-04-04 06:52:00,1.2127128839492798,1.2127128839492798,1.2127128839492798,1.2127128839492798,2009088,1.2127128839492798,2022-04-04 06:52:00
2022-04-04 06:53:00,1.2129032611846924,1.2129032611846924,1.2129032611846924,1.2129032611846924,678144,1.2129032611846924,2022-04-04 06:53:00
2022-04-04 06:54:00,1.2133582830429077,1.2133582830429077,1.2133582830429077,1.2133582830429077,0,1.2133582830429077,2022-04-04 06:54:00
2022-04-04 06:55:00,1.2146532535552979,1.2146532535552979,1.2146532535552979,1.2146532535552979,308480,1.2146532535552979,2022-04-04 06:55:00
2022-04-04 06:56:00,1.2149457931518555,1.2149457931518555,1.2149457931518555,1.2149457931518555,0,1.2149457931518555,2022-04-04 06:56:00
2022-04-04 06:57:00,1.2150825262069702,1.2150825262069702,1.2150825262069702,1.2150825262069702,488192,1.2150825262069702,2022-04-04 06:57:00
2022-04-04 06:58:00,1.2160840034484863,1.2160840034484863,1.2160840034484863,1.2160840034484863,1395456,1.2160840034484863,2022-04-04 06:58:00
2022-04-04 06:59:00,1.2158949375152588,1.2158949375152588,1.2158949375152588,1.2158949375152588,882560,1.2158949375152588,2022-04-04 06:59:00
2022-04-04 07:00:00,1.215728998184204,1.215728998184204,1.215728998184204,1.215728998184204,525952,1.215728998184204,2022-04-04 07:00:00
2022-04-04 07:01:00,1.2152551412582397,1.2152551412582397,1.2152551412582397,1.2152551412582397,0,1.2152551412582397,2022-04-04 07:01:00
2022-04-04 07:02:00,1.2148826122283936,1.2148826122283936,1.2148826122283936,1.2148826122283936,0,1.2148826122283936,2022-04-04 07:02:00
2022-04-04 07:03:00,1.214746117591858,1.214746117591858,1.214746117591858,1.214746117591858,273536,1.214746117591858,2022-04-04 07:03:00
