,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-07 09:35:00,446.30999755859375,446.4599914550781,446.0199890136719,446.1000061035156,363039,446.1000061035156,2022-04-07 09:35:00
2022-04-07 09:36:00,446.114990234375,446.2699890136719,446.0400085449219,446.2099914550781,289541,446.2099914550781,2022-04-07 09:36:00
2022-04-07 09:37:00,446.20001220703125,446.87030029296875,446.20001220703125,446.8517150878906,397317,446.8517150878906,2022-04-07 09:37:00
2022-04-07 09:38:00,446.8500061035156,447.1700134277344,446.7900085449219,446.989990234375,319407,446.989990234375,2022-04-07 09:38:00
2022-04-07 09:39:00,446.9750061035156,447.1600036621094,446.94000244140625,447.0799865722656,258484,447.0799865722656,2022-04-07 09:39:00
2022-04-07 09:40:00,447.1400146484375,447.2900085449219,446.9849853515625,447.19000244140625,258574,447.19000244140625,2022-04-07 09:40:00
2022-04-07 09:41:00,447.1700134277344,447.29998779296875,446.9700012207031,447.0299987792969,177956,447.0299987792969,2022-04-07 09:41:00
2022-04-07 09:42:00,447.0299987792969,447.25,446.9100036621094,447.2300109863281,164473,447.2300109863281,2022-04-07 09:42:00
2022-04-07 09:43:00,447.260009765625,447.6549987792969,446.94000244140625,446.95001220703125,269878,446.95001220703125,2022-04-07 09:43:00
2022-04-07 09:44:00,446.94000244140625,447.0299987792969,446.44000244140625,446.5,233684,446.5,2022-04-07 09:44:00
2022-04-07 09:45:00,446.5,446.82000732421875,446.42999267578125,446.43011474609375,245618,446.43011474609375,2022-04-07 09:45:00
2022-04-07 09:46:00,446.45001220703125,446.8500061035156,446.3299865722656,446.7699890136719,191119,446.7699890136719,2022-04-07 09:46:00
2022-04-07 09:47:00,446.760009765625,446.8900146484375,446.29998779296875,446.32879638671875,181218,446.32879638671875,2022-04-07 09:47:00
2022-04-07 09:48:00,446.30999755859375,446.42999267578125,446.19000244140625,446.2900085449219,198005,446.2900085449219,2022-04-07 09:48:00
2022-04-07 09:49:00,446.2900085449219,446.3399963378906,445.760009765625,445.9200134277344,206612,445.9200134277344,2022-04-07 09:49:00
2022-04-07 09:50:00,445.8999938964844,446.55999755859375,445.8399963378906,446.55999755859375,166131,446.55999755859375,2022-04-07 09:50:00
2022-04-07 09:51:00,446.5400085449219,446.8599853515625,446.4100036621094,446.7301025390625,252852,446.7301025390625,2022-04-07 09:51:00
2022-04-07 09:52:00,446.7301025390625,446.8699035644531,446.5,446.6700134277344,207645,446.6700134277344,2022-04-07 09:52:00
2022-04-07 09:53:00,446.69000244140625,446.69000244140625,446.3500061035156,446.6300048828125,114811,446.6300048828125,2022-04-07 09:53:00
2022-04-07 09:54:00,446.6698913574219,447.1099853515625,446.6600036621094,446.8900146484375,269681,446.8900146484375,2022-04-07 09:54:00
2022-04-07 09:55:00,446.94000244140625,447.010009765625,446.69000244140625,446.82000732421875,136741,446.82000732421875,2022-04-07 09:55:00
2022-04-07 09:56:00,446.8299865722656,447.0299987792969,446.6499938964844,446.8500061035156,102821,446.8500061035156,2022-04-07 09:56:00
2022-04-07 09:57:00,446.8599853515625,447.0899963378906,446.79998779296875,446.8599853515625,125559,446.8599853515625,2022-04-07 09:57:00
2022-04-07 09:58:00,446.80999755859375,447.04998779296875,446.69000244140625,446.9508056640625,103535,446.9508056640625,2022-04-07 09:58:00
2022-04-07 09:59:00,446.95001220703125,447.05999755859375,446.7900085449219,447.0,113897,447.0,2022-04-07 09:59:00
2022-04-07 10:00:00,447.0,447.3500061035156,446.5249938964844,447.2950134277344,409008,447.2950134277344,2022-04-07 10:00:00
2022-04-07 10:01:00,447.29998779296875,447.75,447.29998779296875,447.3905944824219,601532,447.3905944824219,2022-04-07 10:01:00
2022-04-07 10:02:00,447.3999938964844,447.4100036621094,447.04998779296875,447.1300048828125,257597,447.1300048828125,2022-04-07 10:02:00
2022-04-07 10:03:00,446.760009765625,447.260009765625,446.75,446.760009765625,200743,446.760009765625,2022-04-07 10:03:00
2022-04-07 10:04:00,446.4700012207031,446.8399963378906,446.45001220703125,446.4599914550781,209604,446.4599914550781,2022-04-07 10:04:00
2022-04-07 10:05:00,446.3399963378906,446.70001220703125,446.19000244140625,446.3399963378906,194773,446.3399963378906,2022-04-07 10:05:00
2022-04-07 10:06:00,446.3500061035156,446.3999938964844,445.989990234375,446.3699951171875,232611,446.3699951171875,2022-04-07 10:06:00
2022-04-07 10:07:00,446.3599853515625,446.5199890136719,446.1099853515625,446.29998779296875,540662,446.29998779296875,2022-04-07 10:07:00
2022-04-07 10:08:00,446.2900085449219,446.5158996582031,446.0299987792969,446.1000061035156,234838,446.1000061035156,2022-04-07 10:08:00
2022-04-07 10:09:00,446.0899963378906,446.2200012207031,445.8500061035156,446.1099853515625,272610,446.1099853515625,2022-04-07 10:09:00
2022-04-07 10:10:00,446.1199951171875,446.239990234375,445.8599853515625,446.1000061035156,201175,446.1000061035156,2022-04-07 10:10:00
2022-04-07 10:11:00,446.1000061035156,446.3599853515625,445.82000732421875,445.94000244140625,201697,445.94000244140625,2022-04-07 10:11:00
2022-04-07 10:12:00,445.9599914550781,446.2900085449219,445.7699890136719,446.2900085449219,449079,446.2900085449219,2022-04-07 10:12:00
2022-04-07 10:13:00,446.2900085449219,446.5199890136719,446.19000244140625,446.47039794921875,197724,446.47039794921875,2022-04-07 10:13:00
2022-04-07 10:14:00,446.510009765625,446.67999267578125,446.44000244140625,446.4599914550781,168323,446.4599914550781,2022-04-07 10:14:00
2022-04-07 10:15:00,446.4599914550781,446.55999755859375,446.1499938964844,446.2099914550781,186333,446.2099914550781,2022-04-07 10:15:00
2022-04-07 10:16:00,446.20001220703125,446.29998779296875,445.93438720703125,446.2799987792969,122617,446.2799987792969,2022-04-07 10:16:00
2022-04-07 10:17:00,446.2799987792969,446.30999755859375,446.07000732421875,446.30999755859375,98257,446.30999755859375,2022-04-07 10:17:00
2022-04-07 10:18:00,446.2799987792969,446.489990234375,446.193603515625,446.3800048828125,181967,446.3800048828125,2022-04-07 10:18:00
2022-04-07 10:19:00,446.3800048828125,446.4200134277344,446.1199951171875,446.1199951171875,93654,446.1199951171875,2022-04-07 10:19:00
2022-04-07 10:20:00,446.1300048828125,446.1300048828125,445.6300048828125,445.69000244140625,172757,445.69000244140625,2022-04-07 10:20:00
2022-04-07 10:21:00,445.67999267578125,445.9200134277344,445.5899963378906,445.6400146484375,131878,445.6400146484375,2022-04-07 10:21:00
2022-04-07 10:22:00,445.635009765625,445.8500061035156,445.57000732421875,445.7699890136719,87360,445.7699890136719,2022-04-07 10:22:00
2022-04-07 10:23:00,445.7699890136719,445.8500061035156,445.6000061035156,445.7300109863281,107393,445.7300109863281,2022-04-07 10:23:00
2022-04-07 10:24:00,445.7200012207031,446.010009765625,445.6400146484375,445.9599914550781,101661,445.9599914550781,2022-04-07 10:24:00
2022-04-07 10:25:00,445.9612121582031,446.20001220703125,445.9599914550781,446.1000061035156,164500,446.1000061035156,2022-04-07 10:25:00
2022-04-07 10:26:00,446.0799865722656,446.2300109863281,445.9200134277344,445.989990234375,71810,445.989990234375,2022-04-07 10:26:00
2022-04-07 10:27:00,446.0199890136719,446.1000061035156,445.7850036621094,445.82000732421875,123795,445.82000732421875,2022-04-07 10:27:00
2022-04-07 10:28:00,445.82000732421875,445.9200134277344,445.57000732421875,445.8999938964844,121343,445.8999938964844,2022-04-07 10:28:00
2022-04-07 10:29:00,445.9100036621094,446.1000061035156,445.6449890136719,445.70001220703125,110300,445.70001220703125,2022-04-07 10:29:00
2022-04-07 10:30:00,445.6964111328125,446.2200012207031,445.6300048828125,446.2025146484375,153302,446.2025146484375,2022-04-07 10:30:00
2022-04-07 10:31:00,446.2300109863281,446.3699951171875,446.17291259765625,446.18499755859375,219626,446.18499755859375,2022-04-07 10:31:00
2022-04-07 10:32:00,446.19000244140625,446.19000244140625,445.82000732421875,445.8399963378906,441047,445.8399963378906,2022-04-07 10:32:00
2022-04-07 10:33:00,445.8399963378906,446.0199890136719,445.70001220703125,445.95098876953125,162493,445.95098876953125,2022-04-07 10:33:00
2022-04-07 10:34:00,445.9700012207031,446.260009765625,445.92999267578125,446.260009765625,95341,446.260009765625,2022-04-07 10:34:00
2022-04-07 10:35:00,446.3599853515625,446.5,446.19000244140625,446.3599853515625,115506,446.3599853515625,2022-04-07 10:35:00
2022-04-07 10:36:00,446.3299865722656,446.6300964355469,446.32000732421875,446.5799865722656,218735,446.5799865722656,2022-04-07 10:36:00
2022-04-07 10:37:00,446.57000732421875,446.5799865722656,446.239990234375,446.3999938964844,92735,446.3999938964844,2022-04-07 10:37:00
2022-04-07 10:38:00,446.3800048828125,446.3900146484375,445.92999267578125,446.010009765625,111466,446.010009765625,2022-04-07 10:38:00
2022-04-07 10:39:00,446.010009765625,446.010009765625,445.6300048828125,445.67999267578125,95784,445.67999267578125,2022-04-07 10:39:00
2022-04-07 10:40:00,445.6600036621094,445.6600036621094,444.7799987792969,444.88250732421875,409796,444.88250732421875,2022-04-07 10:40:00
2022-04-07 10:41:00,444.89990234375,444.89990234375,444.55999755859375,444.7099914550781,258245,444.7099914550781,2022-04-07 10:41:00
2022-04-07 10:42:00,444.7200012207031,444.9800109863281,444.6050109863281,444.9800109863281,527864,444.9800109863281,2022-04-07 10:42:00
2022-04-07 10:43:00,444.9800109863281,445.0299987792969,444.6600036621094,444.69000244140625,245432,444.69000244140625,2022-04-07 10:43:00
2022-04-07 10:44:00,444.6700134277344,444.8699951171875,444.54998779296875,444.760009765625,161676,444.760009765625,2022-04-07 10:44:00
2022-04-07 10:45:00,444.67999267578125,444.989990234375,444.6300048828125,444.67999267578125,245344,444.67999267578125,2022-04-07 10:45:00
2022-04-07 10:46:00,444.68499755859375,444.9599914550781,444.6300048828125,444.8599853515625,147223,444.8599853515625,2022-04-07 10:46:00
2022-04-07 10:47:00,444.8999938964844,444.9599914550781,444.70001220703125,444.7698974609375,276502,444.7698974609375,2022-04-07 10:47:00
2022-04-07 10:48:00,444.7699890136719,444.8599853515625,444.5799865722656,444.6138916015625,87710,444.6138916015625,2022-04-07 10:48:00
2022-04-07 10:49:00,444.6700134277344,444.7170104980469,444.30999755859375,444.7099914550781,137572,444.7099914550781,2022-04-07 10:49:00
2022-04-07 10:50:00,444.7099914550781,445.2749938964844,444.70001220703125,445.0199890136719,219628,445.0199890136719,2022-04-07 10:50:00
2022-04-07 10:51:00,445.010009765625,445.3297119140625,444.9800109863281,445.1300048828125,127442,445.1300048828125,2022-04-07 10:51:00
2022-04-07 10:52:00,445.1199951171875,445.239990234375,445.1099853515625,445.1400146484375,108827,445.1400146484375,2022-04-07 10:52:00
2022-04-07 10:53:00,445.1499938964844,445.30999755859375,445.0299987792969,445.1000061035156,113117,445.1000061035156,2022-04-07 10:53:00
2022-04-07 10:54:00,445.1099853515625,445.2300109863281,445.04998779296875,445.2099914550781,93617,445.2099914550781,2022-04-07 10:54:00
2022-04-07 10:55:00,445.1700134277344,445.3399963378906,445.125,445.31500244140625,65178,445.31500244140625,2022-04-07 10:55:00
2022-04-07 10:56:00,445.0899963378906,445.260009765625,445.04998779296875,445.1390075683594,205067,445.1390075683594,2022-04-07 10:56:00
2022-04-07 10:57:00,445.1600036621094,445.3800048828125,445.0899963378906,445.2099914550781,68357,445.2099914550781,2022-04-07 10:57:00
2022-04-07 10:58:00,445.19000244140625,445.3059997558594,445.0899963378906,445.1700134277344,66867,445.1700134277344,2022-04-07 10:58:00
2022-04-07 10:59:00,445.1600036621094,445.25,445.0299987792969,445.239990234375,67694,445.239990234375,2022-04-07 10:59:00
2022-04-07 11:00:00,445.2351989746094,445.94000244140625,445.1600036621094,445.739990234375,285145,445.739990234375,2022-04-07 11:00:00
2022-04-07 11:01:00,445.7300109863281,446.0899963378906,445.7300109863281,445.8999938964844,220527,445.8999938964844,2022-04-07 11:01:00
2022-04-07 11:02:00,445.9200134277344,445.9200134277344,445.6499938964844,445.6700134277344,135938,445.6700134277344,2022-04-07 11:02:00
2022-04-07 11:03:00,445.69500732421875,445.7550048828125,445.29998779296875,445.3999938964844,162978,445.3999938964844,2022-04-07 11:03:00
2022-04-07 11:04:00,445.3699951171875,445.6499938964844,445.2699890136719,445.6099853515625,85410,445.6099853515625,2022-04-07 11:04:00
2022-04-07 11:05:00,445.6000061035156,445.6000061035156,445.32000732421875,445.3999938964844,84443,445.3999938964844,2022-04-07 11:05:00
2022-04-07 11:06:00,445.3999938964844,445.4800109863281,445.2200012207031,445.4599914550781,76044,445.4599914550781,2022-04-07 11:06:00
2022-04-07 11:07:00,445.4599914550781,445.6099853515625,445.1300048828125,445.260009765625,105451,445.260009765625,2022-04-07 11:07:00
2022-04-07 11:08:00,445.2699890136719,445.5,445.20001220703125,445.38531494140625,75654,445.38531494140625,2022-04-07 11:08:00
2022-04-07 11:09:00,445.3699951171875,445.42999267578125,444.9800109863281,445.0299987792969,165884,445.0299987792969,2022-04-07 11:09:00
2022-04-07 11:10:00,445.0299987792969,445.1600036621094,444.86700439453125,445.1099853515625,139366,445.1099853515625,2022-04-07 11:10:00
2022-04-07 11:11:00,445.1099853515625,445.114990234375,444.67010498046875,444.7102966308594,120292,444.7102966308594,2022-04-07 11:11:00
2022-04-07 11:12:00,444.7001037597656,444.9200134277344,444.6499938964844,444.9200134277344,96936,444.9200134277344,2022-04-07 11:12:00
2022-04-07 11:13:00,444.94000244140625,445.1199951171875,444.8599853515625,444.92999267578125,88570,444.92999267578125,2022-04-07 11:13:00
2022-04-07 11:14:00,444.9200134277344,445.0899963378906,444.8500061035156,445.0,65602,445.0,2022-04-07 11:14:00
2022-04-07 11:15:00,445.0,445.0,444.80999755859375,444.94000244140625,82951,444.94000244140625,2022-04-07 11:15:00
2022-04-07 11:16:00,444.8999938964844,444.9100036621094,444.6300048828125,444.7099914550781,97455,444.7099914550781,2022-04-07 11:16:00
2022-04-07 11:17:00,444.70001220703125,444.95001220703125,444.6499938964844,444.80999755859375,64214,444.80999755859375,2022-04-07 11:17:00
2022-04-07 11:18:00,444.7900085449219,444.8699035644531,444.6499938964844,444.8301086425781,102858,444.8301086425781,2022-04-07 11:18:00
2022-04-07 11:19:00,444.8500061035156,444.9100036621094,444.7099914550781,444.8699951171875,70006,444.8699951171875,2022-04-07 11:19:00
2022-04-07 11:20:00,444.8599853515625,445.1400146484375,444.7699890136719,445.1099853515625,115461,445.1099853515625,2022-04-07 11:20:00
2022-04-07 11:21:00,445.114990234375,445.3399963378906,444.94000244140625,444.9801025390625,140369,444.9801025390625,2022-04-07 11:21:00
2022-04-07 11:22:00,445.0,445.239990234375,444.8999938964844,445.05999755859375,103457,445.05999755859375,2022-04-07 11:22:00
2022-04-07 11:23:00,445.04998779296875,445.3500061035156,444.9800109863281,445.1600036621094,78054,445.1600036621094,2022-04-07 11:23:00
2022-04-07 11:24:00,445.1661071777344,445.364990234375,445.0899963378906,445.1700134277344,117125,445.1700134277344,2022-04-07 11:24:00
2022-04-07 11:25:00,445.1700134277344,445.239990234375,445.0400085449219,445.2300109863281,65998,445.2300109863281,2022-04-07 11:25:00
2022-04-07 11:26:00,445.2300109863281,445.4200134277344,445.1400146484375,445.2200012207031,81252,445.2200012207031,2022-04-07 11:26:00
2022-04-07 11:27:00,445.2200012207031,445.2200012207031,444.95001220703125,445.0050048828125,79423,445.0050048828125,2022-04-07 11:27:00
2022-04-07 11:28:00,445.0050048828125,445.1199951171875,444.5799865722656,444.5899963378906,121958,444.5899963378906,2022-04-07 11:28:00
2022-04-07 11:29:00,444.57501220703125,444.5899963378906,444.1700134277344,444.4700012207031,429925,444.4700012207031,2022-04-07 11:29:00
2022-04-07 11:30:00,444.510009765625,444.610107421875,444.2200012207031,444.2449951171875,194820,444.2449951171875,2022-04-07 11:30:00
2022-04-07 11:31:00,444.2099914550781,444.29998779296875,444.0400085449219,444.1199951171875,133538,444.1199951171875,2022-04-07 11:31:00
2022-04-07 11:32:00,444.1199035644531,444.1400146484375,444.0,444.0299987792969,105797,444.0299987792969,2022-04-07 11:32:00
2022-04-07 11:33:00,444.0199890136719,444.239990234375,443.9800109863281,444.07000732421875,146395,444.07000732421875,2022-04-07 11:33:00
2022-04-07 11:34:00,444.05999755859375,444.22650146484375,444.04998779296875,444.20001220703125,113763,444.20001220703125,2022-04-07 11:34:00
2022-04-07 11:35:00,444.2099914550781,444.55999755859375,444.2099914550781,444.5299987792969,177467,444.5299987792969,2022-04-07 11:35:00
2022-04-07 11:36:00,444.5299987792969,444.75,444.5299987792969,444.6000061035156,126121,444.6000061035156,2022-04-07 11:36:00
2022-04-07 11:37:00,444.6099853515625,444.7650146484375,444.6099853515625,444.7200012207031,67605,444.7200012207031,2022-04-07 11:37:00
2022-04-07 11:38:00,444.70001220703125,444.8399963378906,444.4800109863281,444.510009765625,61997,444.510009765625,2022-04-07 11:38:00
2022-04-07 11:39:00,444.510009765625,444.7300109863281,444.4599914550781,444.614990234375,84408,444.614990234375,2022-04-07 11:39:00
2022-04-07 11:40:00,444.6099853515625,444.6708984375,444.5199890136719,444.6099853515625,140366,444.6099853515625,2022-04-07 11:40:00
2022-04-07 11:41:00,444.6099853515625,444.7799987792969,444.5199890136719,444.5484924316406,94001,444.5484924316406,2022-04-07 11:41:00
2022-04-07 11:42:00,444.54998779296875,444.6499938964844,444.4150085449219,444.42999267578125,121920,444.42999267578125,2022-04-07 11:42:00
2022-04-07 11:43:00,444.44000244140625,444.510009765625,444.3399963378906,444.3734130859375,126218,444.3734130859375,2022-04-07 11:43:00
2022-04-07 11:44:00,444.3800048828125,444.5,444.3399963378906,444.3887939453125,93729,444.3887939453125,2022-04-07 11:44:00
2022-04-07 11:45:00,444.3699951171875,444.6199951171875,444.3399963378906,444.44000244140625,144838,444.44000244140625,2022-04-07 11:45:00
2022-04-07 11:46:00,444.44720458984375,444.67999267578125,444.3799133300781,444.6199951171875,69799,444.6199951171875,2022-04-07 11:46:00
2022-04-07 11:47:00,444.6400146484375,444.9100036621094,444.6300048828125,444.7929992675781,154069,444.7929992675781,2022-04-07 11:47:00
2022-04-07 11:48:00,444.7699890136719,444.94000244140625,444.5299987792969,444.57000732421875,104577,444.57000732421875,2022-04-07 11:48:00
2022-04-07 11:49:00,444.5799865722656,444.5870056152344,444.32000732421875,444.3699951171875,207824,444.3699951171875,2022-04-07 11:49:00
2022-04-07 11:50:00,444.3599853515625,444.3900146484375,444.2200012207031,444.3699951171875,152298,444.3699951171875,2022-04-07 11:50:00
2022-04-07 11:51:00,444.3900146484375,444.489990234375,444.2799987792969,444.3500061035156,81044,444.3500061035156,2022-04-07 11:51:00
2022-04-07 11:52:00,444.3299865722656,444.3599853515625,444.04998779296875,444.1051940917969,183790,444.1051940917969,2022-04-07 11:52:00
2022-04-07 11:53:00,444.1000061035156,444.239990234375,444.07000732421875,444.1300048828125,121467,444.1300048828125,2022-04-07 11:53:00
2022-04-07 11:54:00,444.1099853515625,444.1400146484375,443.8599853515625,443.94000244140625,185615,443.94000244140625,2022-04-07 11:54:00
2022-04-07 11:55:00,443.92999267578125,444.2300109863281,443.8900146484375,444.19000244140625,116357,444.19000244140625,2022-04-07 11:55:00
2022-04-07 11:56:00,444.19970703125,444.4599914550781,444.1499938964844,444.2300109863281,97647,444.2300109863281,2022-04-07 11:56:00
2022-04-07 11:57:00,444.239990234375,444.29998779296875,444.1499938964844,444.2749938964844,170655,444.2749938964844,2022-04-07 11:57:00
2022-04-07 11:58:00,444.2749938964844,444.2749938964844,444.0400085449219,444.1000061035156,168256,444.1000061035156,2022-04-07 11:58:00
2022-04-07 11:59:00,444.1099853515625,444.3699951171875,444.0899963378906,444.32000732421875,95380,444.32000732421875,2022-04-07 11:59:00
2022-04-07 12:00:00,444.32000732421875,444.45001220703125,444.19000244140625,444.3800048828125,107291,444.3800048828125,2022-04-07 12:00:00
2022-04-07 12:01:00,444.3800048828125,444.4599914550781,444.25,444.42999267578125,73604,444.42999267578125,2022-04-07 12:01:00
2022-04-07 12:02:00,444.4200134277344,444.5899963378906,444.29998779296875,444.5199890136719,74762,444.5199890136719,2022-04-07 12:02:00
2022-04-07 12:03:00,444.5278015136719,444.5299987792969,444.3731994628906,444.42498779296875,68293,444.42498779296875,2022-04-07 12:03:00
2022-04-07 12:04:00,444.42999267578125,444.5201110839844,444.19000244140625,444.260009765625,76780,444.260009765625,2022-04-07 12:04:00
2022-04-07 12:05:00,444.2699890136719,444.5299072265625,444.2550048828125,444.5098876953125,115135,444.5098876953125,2022-04-07 12:05:00
2022-04-07 12:06:00,444.510009765625,444.6700134277344,444.3299865722656,444.3399963378906,196314,444.3399963378906,2022-04-07 12:06:00
2022-04-07 12:07:00,444.3299865722656,444.510009765625,444.239990234375,444.49969482421875,131726,444.49969482421875,2022-04-07 12:07:00
2022-04-07 12:08:00,444.489990234375,444.7099914550781,444.4200134277344,444.6300048828125,88309,444.6300048828125,2022-04-07 12:08:00
2022-04-07 12:09:00,444.6300048828125,444.7699890136719,444.6199951171875,444.67010498046875,115101,444.67010498046875,2022-04-07 12:09:00
2022-04-07 12:10:00,444.7099914550781,445.17999267578125,444.7099914550781,445.1400146484375,187898,445.1400146484375,2022-04-07 12:10:00
2022-04-07 12:11:00,444.8399963378906,444.8399963378906,444.8399963378906,444.8399963378906,229907,444.8399963378906,2022-04-07 12:11:00
2022-04-07 12:12:00,444.8399963378906,444.8999938964844,444.5400085449219,444.6300048828125,100399,444.6300048828125,2022-04-07 12:12:00
2022-04-07 12:13:00,444.6380920410156,444.760009765625,444.5899963378906,444.70001220703125,75595,444.70001220703125,2022-04-07 12:13:00
2022-04-07 12:14:00,444.7099914550781,444.82000732421875,444.6498107910156,444.8067932128906,67825,444.8067932128906,2022-04-07 12:14:00
2022-04-07 12:15:00,444.80999755859375,444.8800048828125,444.6300048828125,444.6400146484375,49842,444.6400146484375,2022-04-07 12:15:00
2022-04-07 12:16:00,444.6400146484375,444.70001220703125,444.55010986328125,444.6499938964844,68237,444.6499938964844,2022-04-07 12:16:00
2022-04-07 12:17:00,444.5,444.6099853515625,444.4718933105469,444.5,55914,444.5,2022-04-07 12:17:00
2022-04-07 12:18:00,444.489990234375,444.6000061035156,444.3800048828125,444.510009765625,70558,444.510009765625,2022-04-07 12:18:00
2022-04-07 12:19:00,444.5199890136719,444.6289978027344,444.4700012207031,444.5,47077,444.5,2022-04-07 12:19:00
2022-04-07 12:20:00,444.4800109863281,444.57000732421875,444.3800048828125,444.5400085449219,64876,444.5400085449219,2022-04-07 12:20:00
2022-04-07 12:21:00,444.55999755859375,444.8299865722656,444.5400085449219,444.8299865722656,81867,444.8299865722656,2022-04-07 12:21:00
2022-04-07 12:22:00,444.8399963378906,445.0,444.55999755859375,444.5799865722656,125593,444.5799865722656,2022-04-07 12:22:00
2022-04-07 12:23:00,444.6000061035156,444.6099853515625,444.44000244140625,444.510009765625,44113,444.510009765625,2022-04-07 12:23:00
2022-04-07 12:24:00,444.54998779296875,444.668701171875,444.4700012207031,444.6499938964844,54344,444.6499938964844,2022-04-07 12:24:00
2022-04-07 12:25:00,444.6499938964844,444.659912109375,444.4599914550781,444.5299987792969,50748,444.5299987792969,2022-04-07 12:25:00
2022-04-07 12:26:00,444.5299987792969,444.7900085449219,444.51141357421875,444.6199951171875,69477,444.6199951171875,2022-04-07 12:26:00
2022-04-07 12:27:00,444.6300048828125,444.6300048828125,444.4800109863281,444.4977111816406,54406,444.4977111816406,2022-04-07 12:27:00
2022-04-07 12:28:00,444.5,444.5299987792969,444.17999267578125,444.2149963378906,105191,444.2149963378906,2022-04-07 12:28:00
2022-04-07 12:29:00,444.20001220703125,444.4100036621094,444.139892578125,444.32470703125,197190,444.32470703125,2022-04-07 12:29:00
2022-04-07 12:30:00,444.260009765625,444.3389892578125,444.1600036621094,444.260009765625,109300,444.260009765625,2022-04-07 12:30:00
2022-04-07 12:31:00,444.2900085449219,444.4200134277344,444.2300109863281,444.3399963378906,77319,444.3399963378906,2022-04-07 12:31:00
2022-04-07 12:32:00,444.3500061035156,444.4700012207031,444.2699890136719,444.44000244140625,87672,444.44000244140625,2022-04-07 12:32:00
2022-04-07 12:33:00,444.42999267578125,444.53900146484375,444.42999267578125,444.42999267578125,43925,444.42999267578125,2022-04-07 12:33:00
2022-04-07 12:34:00,444.2900085449219,444.44000244140625,444.2799987792969,444.2900085449219,60014,444.2900085449219,2022-04-07 12:34:00
2022-04-07 12:35:00,444.2699890136719,444.3949890136719,444.1600036621094,444.3399963378906,93350,444.3399963378906,2022-04-07 12:35:00
2022-04-07 12:36:00,444.3299865722656,444.4200134277344,444.260009765625,444.2850036621094,49456,444.2850036621094,2022-04-07 12:36:00
2022-04-07 12:37:00,444.2900085449219,444.6600036621094,444.28900146484375,444.3800048828125,124840,444.3800048828125,2022-04-07 12:37:00
2022-04-07 12:38:00,444.3599853515625,444.4353942871094,444.29998779296875,444.3299865722656,48602,444.3299865722656,2022-04-07 12:38:00
2022-04-07 12:39:00,444.32000732421875,444.32000732421875,444.1400146484375,444.20001220703125,83601,444.20001220703125,2022-04-07 12:39:00
2022-04-07 12:40:00,444.1600036621094,444.2499084472656,444.0899963378906,444.2300109863281,93527,444.2300109863281,2022-04-07 12:40:00
2022-04-07 12:41:00,444.2349853515625,444.3900146484375,444.2099914550781,444.3500061035156,123563,444.3500061035156,2022-04-07 12:41:00
2022-04-07 12:42:00,444.3399963378906,444.3800048828125,444.2200012207031,444.2900085449219,56299,444.2900085449219,2022-04-07 12:42:00
2022-04-07 12:43:00,444.2900085449219,444.3900146484375,444.17999267578125,444.17999267578125,43185,444.17999267578125,2022-04-07 12:43:00
2022-04-07 12:44:00,444.17999267578125,444.2099914550781,444.0199890136719,444.04998779296875,100537,444.04998779296875,2022-04-07 12:44:00
2022-04-07 12:45:00,444.05499267578125,444.2099914550781,443.9599914550781,444.19000244140625,237567,444.19000244140625,2022-04-07 12:45:00
2022-04-07 12:46:00,444.20001220703125,444.2950134277344,444.0,444.0,107918,444.0,2022-04-07 12:46:00
2022-04-07 12:47:00,443.9949951171875,444.07000732421875,443.9200134277344,443.9599914550781,92062,443.9599914550781,2022-04-07 12:47:00
2022-04-07 12:48:00,443.95001220703125,443.95001220703125,443.7120056152344,443.7799987792969,187848,443.7799987792969,2022-04-07 12:48:00
2022-04-07 12:49:00,443.7699890136719,443.7799987792969,443.5799865722656,443.58990478515625,134668,443.58990478515625,2022-04-07 12:49:00
2022-04-07 12:50:00,443.57000732421875,443.75,443.5299987792969,443.7099914550781,274120,443.7099914550781,2022-04-07 12:50:00
2022-04-07 12:51:00,443.7099914550781,444.1400146484375,443.7099914550781,444.0799865722656,194520,444.0799865722656,2022-04-07 12:51:00
2022-04-07 12:52:00,444.0799865722656,444.2099914550781,443.9601135253906,444.1600036621094,114363,444.1600036621094,2022-04-07 12:52:00
2022-04-07 12:53:00,444.154296875,444.2449951171875,443.989990234375,444.010009765625,66690,444.010009765625,2022-04-07 12:53:00
2022-04-07 12:54:00,444.0199890136719,444.1000061035156,443.9700012207031,444.0,62916,444.0,2022-04-07 12:54:00
2022-04-07 12:55:00,444.0,444.07000732421875,443.9530944824219,444.0400085449219,49730,444.0400085449219,2022-04-07 12:55:00
2022-04-07 12:56:00,444.0299987792969,444.2300109863281,444.0299987792969,444.17999267578125,76919,444.17999267578125,2022-04-07 12:56:00
2022-04-07 12:57:00,444.1700134277344,444.1700134277344,443.9200134277344,443.92999267578125,73330,443.92999267578125,2022-04-07 12:57:00
2022-04-07 12:58:00,443.94000244140625,444.1300048828125,443.9200134277344,444.1199951171875,74599,444.1199951171875,2022-04-07 12:58:00
2022-04-07 12:59:00,444.1400146484375,444.3299865722656,444.1400146484375,444.2715148925781,118307,444.2715148925781,2022-04-07 12:59:00
2022-04-07 13:00:00,444.2699890136719,444.32000732421875,444.1600036621094,444.25,110934,444.25,2022-04-07 13:00:00
