,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-06 13:25:00,30.1299991607666,30.31999969482422,30.1299991607666,30.31999969482422,445646,30.31999969482422,2022-04-06 13:25:00
2022-04-06 13:30:00,30.329999923706055,30.489999771118164,30.239999771118164,30.3799991607666,505514,30.3799991607666,2022-04-06 13:30:00
2022-04-06 13:35:00,30.3799991607666,30.600000381469727,30.270099639892578,30.59000015258789,484522,30.59000015258789,2022-04-06 13:35:00
2022-04-06 13:40:00,30.579999923706055,31.139999389648438,30.579500198364258,31.110000610351562,1170671,31.110000610351562,2022-04-06 13:40:00
2022-04-06 13:45:00,31.100000381469727,31.309999465942383,30.895000457763672,31.290000915527344,706303,31.290000915527344,2022-04-06 13:45:00
2022-04-06 13:50:00,31.280000686645508,31.280000686645508,31.01129913330078,31.02120018005371,475906,31.02120018005371,2022-04-06 13:50:00
2022-04-06 13:55:00,31.030000686645508,31.06999969482422,30.770000457763672,30.799999237060547,421219,30.799999237060547,2022-04-06 13:55:00
2022-04-06 14:00:00,30.799999237060547,31.81999969482422,30.540000915527344,31.360000610351562,1628962,31.360000610351562,2022-04-06 14:00:00
2022-04-06 14:05:00,31.36009979248047,31.3700008392334,30.229999542236328,30.299999237060547,1405221,30.299999237060547,2022-04-06 14:05:00
2022-04-06 14:10:00,30.28499984741211,30.360000610351562,29.899999618530273,29.93000030517578,1067761,29.93000030517578,2022-04-06 14:10:00
2022-04-06 14:15:00,29.920000076293945,29.920000076293945,29.700000762939453,29.846599578857422,885899,29.846599578857422,2022-04-06 14:15:00
2022-04-06 14:20:00,29.84000015258789,30.18000030517578,29.774999618530273,30.100200653076172,1197910,30.100200653076172,2022-04-06 14:20:00
2022-04-06 14:25:00,30.110000610351562,30.420000076293945,30.059999465942383,30.190200805664062,927842,30.190200805664062,2022-04-06 14:25:00
2022-04-06 14:30:00,30.18000030517578,31.25,30.1200008392334,31.110000610351562,1509813,31.110000610351562,2022-04-06 14:30:00
2022-04-06 14:35:00,31.110000610351562,31.290000915527344,30.510000228881836,30.670000076293945,1295364,30.670000076293945,2022-04-06 14:35:00
2022-04-06 14:40:00,30.670000076293945,30.899999618530273,30.31999969482422,30.739999771118164,796389,30.739999771118164,2022-04-06 14:40:00
2022-04-06 14:45:00,30.739999771118164,30.979999542236328,30.359899520874023,30.449800491333008,802011,30.449800491333008,2022-04-06 14:45:00
2022-04-06 14:50:00,30.459999084472656,31.02989959716797,30.459999084472656,30.959999084472656,778345,30.959999084472656,2022-04-06 14:50:00
2022-04-06 14:55:00,30.969999313354492,31.489999771118164,30.950000762939453,31.399999618530273,936379,31.399999618530273,2022-04-06 14:55:00
2022-04-06 15:00:00,31.399999618530273,32.099998474121094,31.399999618530273,32.010101318359375,1288991,32.010101318359375,2022-04-06 15:00:00
2022-04-06 15:05:00,32.029998779296875,32.03499984741211,31.315000534057617,31.469999313354492,992583,31.469999313354492,2022-04-06 15:05:00
2022-04-06 15:10:00,31.59000015258789,31.719999313354492,31.21500015258789,31.399999618530273,636769,31.399999618530273,2022-04-06 15:10:00
2022-04-06 15:15:00,31.420000076293945,31.655000686645508,31.059999465942383,31.069700241088867,671647,31.069700241088867,2022-04-06 15:15:00
2022-04-06 15:20:00,31.06999969482422,31.114999771118164,30.719999313354492,30.840099334716797,612588,30.840099334716797,2022-04-06 15:20:00
2022-04-06 15:25:00,30.840099334716797,30.8799991607666,30.56999969482422,30.65999984741211,615830,30.65999984741211,2022-04-06 15:25:00
2022-04-06 15:30:00,30.649999618530273,30.650100708007812,30.270099639892578,30.329999923706055,709357,30.329999923706055,2022-04-06 15:30:00
2022-04-06 15:35:00,30.34000015258789,30.829999923706055,30.289899826049805,30.75,687624,30.75,2022-04-06 15:35:00
2022-04-06 15:40:00,30.739999771118164,30.82990074157715,30.524999618530273,30.760099411010742,681044,30.760099411010742,2022-04-06 15:40:00
2022-04-06 15:45:00,30.760000228881836,31.120100021362305,30.700000762939453,30.959800720214844,920069,30.959800720214844,2022-04-06 15:45:00
2022-04-06 15:50:00,30.959999084472656,31.100000381469727,30.41010093688965,30.42799949645996,881221,30.42799949645996,2022-04-06 15:50:00
2022-04-06 15:55:00,30.43000030517578,30.6200008392334,30.375,30.450000762939453,1238212,30.450000762939453,2022-04-06 15:55:00
2022-04-07 09:30:00,30.25,30.889999389648438,30.18000030517578,30.8799991607666,4035493,30.8799991607666,2022-04-07 09:30:00
2022-04-07 09:35:00,30.860000610351562,31.420000076293945,30.700000762939453,31.25979995727539,2002583,31.25979995727539,2022-04-07 09:35:00
2022-04-07 09:40:00,31.260000228881836,31.309999465942383,30.31999969482422,30.390100479125977,1369392,30.390100479125977,2022-04-07 09:40:00
2022-04-07 09:45:00,30.399999618530273,30.55500030517578,30.040000915527344,30.131000518798828,1368208,30.131000518798828,2022-04-07 09:45:00
2022-04-07 09:50:00,30.1299991607666,30.934999465942383,30.104999542236328,30.799999237060547,837157,30.799999237060547,2022-04-07 09:50:00
2022-04-07 09:55:00,30.799999237060547,31.18000030517578,30.65999984741211,30.969999313354492,1002840,30.969999313354492,2022-04-07 09:55:00
2022-04-07 10:00:00,30.959999084472656,31.31999969482422,30.679899215698242,30.780000686645508,1159098,30.780000686645508,2022-04-07 10:00:00
2022-04-07 10:05:00,30.770000457763672,30.93000030517578,30.420000076293945,30.540000915527344,760185,30.540000915527344,2022-04-07 10:05:00
2022-04-07 10:10:00,30.540000915527344,30.98200035095215,30.34000015258789,30.8700008392334,630475,30.8700008392334,2022-04-07 10:10:00
2022-04-07 10:15:00,30.860000610351562,30.885000228881836,30.530000686645508,30.55500030517578,549100,30.55500030517578,2022-04-07 10:15:00
2022-04-07 10:20:00,30.549999237060547,30.689899444580078,30.350000381469727,30.639999389648438,464758,30.639999389648438,2022-04-07 10:20:00
2022-04-07 10:25:00,30.649999618530273,30.854999542236328,30.5403995513916,30.6299991607666,502867,30.6299991607666,2022-04-07 10:25:00
2022-04-07 10:30:00,30.625,30.950000762939453,30.5,30.68000030517578,506739,30.68000030517578,2022-04-07 10:30:00
2022-04-07 10:35:00,30.690000534057617,30.889999389648438,30.229999542236328,30.25,870068,30.25,2022-04-07 10:35:00
2022-04-07 10:40:00,30.25,30.25,29.881500244140625,29.959800720214844,1349861,29.959800720214844,2022-04-07 10:40:00
2022-04-07 10:45:00,29.950000762939453,30.06999969482422,29.68000030517578,29.780000686645508,849499,29.780000686645508,2022-04-07 10:45:00
2022-04-07 10:50:00,29.78499984741211,30.219999313354492,29.780000686645508,30.1299991607666,599542,30.1299991607666,2022-04-07 10:50:00
2022-04-07 10:55:00,30.1299991607666,30.150100708007812,29.959999084472656,30.059999465942383,380828,30.059999465942383,2022-04-07 10:55:00
2022-04-07 11:00:00,30.05500030517578,30.375,29.92009925842285,30.059999465942383,625970,30.059999465942383,2022-04-07 11:00:00
2022-04-07 11:05:00,30.049999237060547,30.1200008392334,29.860000610351562,29.870100021362305,422498,29.870100021362305,2022-04-07 11:05:00
2022-04-07 11:10:00,29.8799991607666,29.90999984741211,29.639999389648438,29.690000534057617,839611,29.690000534057617,2022-04-07 11:10:00
2022-04-07 11:15:00,29.700000762939453,29.719999313354492,29.600000381469727,29.7101993560791,672430,29.7101993560791,2022-04-07 11:15:00
2022-04-07 11:20:00,29.7101993560791,29.850000381469727,29.6299991607666,29.729999542236328,485210,29.729999542236328,2022-04-07 11:20:00
2022-04-07 11:25:00,29.739999771118164,29.84000015258789,29.450000762939453,29.50979995727539,863439,29.50979995727539,2022-04-07 11:25:00
2022-04-07 11:30:00,29.510000228881836,29.549999237060547,29.100000381469727,29.239999771118164,1250518,29.239999771118164,2022-04-07 11:30:00
2022-04-07 11:35:00,29.25,29.5,29.239999771118164,29.459999084472656,455145,29.459999084472656,2022-04-07 11:35:00
2022-04-07 11:40:00,29.450000762939453,29.53499984741211,29.309999465942383,29.34000015258789,342545,29.34000015258789,2022-04-07 11:40:00
2022-04-07 11:45:00,29.329999923706055,29.540000915527344,29.25,29.270000457763672,436878,29.270000457763672,2022-04-07 11:45:00
2022-04-07 11:50:00,29.250099182128906,29.309999465942383,29.010000228881836,29.049999237060547,892333,29.049999237060547,2022-04-07 11:50:00
2022-04-07 11:55:00,29.030000686645508,29.229999542236328,29.020000457763672,29.200000762939453,452681,29.200000762939453,2022-04-07 11:55:00
2022-04-07 12:00:00,29.200000762939453,29.290000915527344,29.060100555419922,29.06999969482422,404722,29.06999969482422,2022-04-07 12:00:00
2022-04-07 12:05:00,29.070100784301758,29.264999389648438,29.070100784301758,29.219999313354492,307708,29.219999313354492,2022-04-07 12:05:00
2022-04-07 12:10:00,29.229999542236328,29.389999389648438,29.15999984741211,29.288000106811523,561571,29.288000106811523,2022-04-07 12:10:00
2022-04-07 12:15:00,29.290000915527344,29.329500198364258,29.1200008392334,29.229799270629883,424828,29.229799270629883,2022-04-07 12:15:00
2022-04-07 12:20:00,29.220800399780273,29.469999313354492,29.15999984741211,29.239999771118164,390890,29.239999771118164,2022-04-07 12:20:00
2022-04-07 12:25:00,29.239999771118164,29.290000915527344,29.049999237060547,29.15999984741211,419490,29.15999984741211,2022-04-07 12:25:00
2022-04-07 12:30:00,29.15999984741211,29.190000534057617,29.059499740600586,29.059999465942383,218599,29.059999465942383,2022-04-07 12:30:00
2022-04-07 12:35:00,29.049999237060547,29.1200008392334,28.90999984741211,28.913999557495117,1398230,28.913999557495117,2022-04-07 12:35:00
2022-04-07 12:40:00,28.915000915527344,28.959999084472656,28.799999237060547,28.80500030517578,1300317,28.80500030517578,2022-04-07 12:40:00
2022-04-07 12:45:00,28.800100326538086,28.8700008392334,28.68000030517578,28.68000030517578,726533,28.68000030517578,2022-04-07 12:45:00
2022-04-07 12:50:00,28.68000030517578,28.93000030517578,28.660600662231445,28.875,582665,28.875,2022-04-07 12:50:00
2022-04-07 12:55:00,28.8700008392334,29.059999465942383,28.860000610351562,29.020000457763672,562964,29.020000457763672,2022-04-07 12:55:00
2022-04-07 13:00:00,29.010000228881836,29.31999969482422,28.959999084472656,29.25,546187,29.25,2022-04-07 13:00:00
2022-04-07 13:05:00,29.239999771118164,29.31999969482422,29.110000610351562,29.290000915527344,398330,29.290000915527344,2022-04-07 13:05:00
2022-04-07 13:10:00,29.280000686645508,29.68000030517578,29.190099716186523,29.519899368286133,636227,29.519899368286133,2022-04-07 13:10:00
2022-04-07 13:15:00,29.514999389648438,29.719999313354492,29.420000076293945,29.639999389648438,420818,29.639999389648438,2022-04-07 13:15:00
2022-04-07 13:20:00,29.649999618530273,29.97879981994629,29.610000610351562,29.620500564575195,564252,29.620500564575195,2022-04-07 13:20:00
2022-04-07 13:25:00,29.620800018310547,30.030000686645508,29.610000610351562,29.860700607299805,569031,29.860700607299805,2022-04-07 13:25:00
2022-04-07 13:30:00,29.8799991607666,30.059999465942383,29.829999923706055,29.8799991607666,442912,29.8799991607666,2022-04-07 13:30:00
2022-04-07 13:35:00,29.87019920349121,30.049299240112305,29.831499099731445,29.860000610351562,324619,29.860000610351562,2022-04-07 13:35:00
2022-04-07 13:40:00,29.864999771118164,29.989900588989258,29.799999237060547,29.809999465942383,283189,29.809999465942383,2022-04-07 13:40:00
2022-04-07 13:45:00,29.799999237060547,30.0,29.600000381469727,29.639999389648438,418316,29.639999389648438,2022-04-07 13:45:00
2022-04-07 13:50:00,29.649999618530273,29.825000762939453,29.530000686645508,29.78499984741211,356186,29.78499984741211,2022-04-07 13:50:00
2022-04-07 13:55:00,29.760000228881836,30.290000915527344,29.75,30.20009994506836,827061,30.20009994506836,2022-04-07 13:55:00
2022-04-07 14:00:00,30.200000762939453,30.440000534057617,30.200000762939453,30.299999237060547,714396,30.299999237060547,2022-04-07 14:00:00
2022-04-07 14:05:00,30.293500900268555,30.389999389648438,30.110000610351562,30.379899978637695,425315,30.379899978637695,2022-04-07 14:05:00
2022-04-07 14:10:00,30.379899978637695,30.379899978637695,30.1200008392334,30.135000228881836,371469,30.135000228881836,2022-04-07 14:10:00
2022-04-07 14:15:00,30.135000228881836,30.190000534057617,29.899999618530273,29.934999465942383,559008,29.934999465942383,2022-04-07 14:15:00
2022-04-07 14:20:00,29.950000762939453,30.125,29.950000762939453,30.125,251668,30.125,2022-04-07 14:20:00
2022-04-07 14:25:00,30.1299991607666,30.549999237060547,30.100000381469727,30.170000076293945,863665,30.170000076293945,2022-04-07 14:25:00
2022-04-07 14:30:00,30.15999984741211,30.270000457763672,30.049999237060547,30.18000030517578,395427,30.18000030517578,2022-04-07 14:30:00
2022-04-07 14:35:00,30.18000030517578,30.239999771118164,30.030000686645508,30.200000762939453,204895,30.200000762939453,2022-04-07 14:35:00
2022-04-07 14:40:00,30.200000762939453,30.309999465942383,30.010000228881836,30.239999771118164,325429,30.239999771118164,2022-04-07 14:40:00
2022-04-07 14:45:00,30.229999542236328,30.399999618530273,30.09000015258789,30.290000915527344,362605,30.290000915527344,2022-04-07 14:45:00
2022-04-07 14:50:00,30.34000015258789,30.559999465942383,30.280000686645508,30.50979995727539,614820,30.50979995727539,2022-04-07 14:50:00
2022-04-07 14:55:00,30.610000610351562,30.86009979248047,30.514999389648438,30.75,725075,30.75,2022-04-07 14:55:00
2022-04-07 15:00:00,30.739999771118164,30.989999771118164,30.700000762939453,30.889999389648438,759917,30.889999389648438,2022-04-07 15:00:00
2022-04-07 15:05:00,30.889999389648438,31.040000915527344,30.81999969482422,30.9601993560791,602873,30.9601993560791,2022-04-07 15:05:00
2022-04-07 15:10:00,30.96500015258789,31.219999313354492,30.899999618530273,31.209999084472656,741546,31.209999084472656,2022-04-07 15:10:00
2022-04-07 15:15:00,31.209999084472656,31.284000396728516,31.030000686645508,31.114999771118164,702970,31.114999771118164,2022-04-07 15:15:00
2022-04-07 15:20:00,31.110000610351562,31.110000610351562,30.920000076293945,31.014999389648438,540161,31.014999389648438,2022-04-07 15:20:00
2022-04-07 15:25:00,31.020000457763672,31.139999389648438,30.950000762939453,31.010000228881836,476993,31.010000228881836,2022-04-07 15:25:00
2022-04-07 15:30:00,31.014999389648438,31.290000915527344,31.010000228881836,31.26569938659668,759132,31.26569938659668,2022-04-07 15:30:00
2022-04-07 15:35:00,31.270000457763672,31.290000915527344,31.079999923706055,31.25,514521,31.25,2022-04-07 15:35:00
2022-04-07 15:40:00,31.31999969482422,31.350000381469727,31.100000381469727,31.125,722087,31.125,2022-04-07 15:40:00
2022-04-07 15:45:00,31.1299991607666,31.229999542236328,30.8799991607666,30.930099487304688,871572,30.930099487304688,2022-04-07 15:45:00
2022-04-07 15:50:00,30.920000076293945,30.950000762939453,30.500099182128906,30.649999618530273,1463317,30.649999618530273,2022-04-07 15:50:00
2022-04-07 15:55:00,30.639999389648438,30.649999618530273,30.43000030517578,30.5,1089710,30.5,2022-04-07 15:55:00
2022-04-08 09:30:00,29.709999084472656,29.829999923706055,28.969999313354492,29.139999389648438,4349882,29.139999389648438,2022-04-08 09:30:00
2022-04-08 09:35:00,29.138999938964844,29.189699172973633,28.850000381469727,28.905000686645508,1576929,28.905000686645508,2022-04-08 09:35:00
2022-04-08 09:40:00,28.709999084472656,28.940000534057617,28.632999420166016,28.825000762939453,2010712,28.825000762939453,2022-04-08 09:40:00
2022-04-08 09:45:00,28.829599380493164,29.190099716186523,28.760000228881836,28.945999145507812,1528393,28.945999145507812,2022-04-08 09:45:00
2022-04-08 09:50:00,28.940000534057617,29.010000228881836,28.459999084472656,28.510000228881836,2261770,28.510000228881836,2022-04-08 09:50:00
2022-04-08 09:55:00,28.5,28.690000534057617,28.43000030517578,28.600000381469727,1356969,28.600000381469727,2022-04-08 09:55:00
2022-04-08 10:00:00,28.59000015258789,28.839599609375,28.530000686645508,28.768999099731445,1598537,28.768999099731445,2022-04-08 10:00:00
2022-04-08 10:05:00,28.760000228881836,28.940000534057617,28.514999389648438,28.879499435424805,1261514,28.879499435424805,2022-04-08 10:05:00
2022-04-08 10:10:00,28.8700008392334,28.8700008392334,28.299999237060547,28.530000686645508,1812849,28.530000686645508,2022-04-08 10:10:00
2022-04-08 10:15:00,28.540000915527344,28.604999542236328,28.309999465942383,28.529800415039062,1156588,28.529800415039062,2022-04-08 10:15:00
2022-04-08 10:20:00,28.530000686645508,28.84000015258789,28.459999084472656,28.729999542236328,786040,28.729999542236328,2022-04-08 10:20:00
2022-04-08 10:25:00,28.739999771118164,29.25,28.719999313354492,29.010000228881836,1438376,29.010000228881836,2022-04-08 10:25:00
2022-04-08 10:30:00,29.010000228881836,29.239700317382812,28.90999984741211,29.05500030517578,1026501,29.05500030517578,2022-04-08 10:30:00
2022-04-08 10:35:00,29.049999237060547,29.209999084472656,28.989999771118164,29.170000076293945,865199,29.170000076293945,2022-04-08 10:35:00
2022-04-08 10:40:00,29.17009925842285,29.400100708007812,28.90999984741211,28.920000076293945,1232809,28.920000076293945,2022-04-08 10:40:00
2022-04-08 10:45:00,28.90999984741211,29.059999465942383,28.65999984741211,28.709999084472656,1086312,28.709999084472656,2022-04-08 10:45:00
2022-04-08 10:50:00,28.709999084472656,29.549999237060547,28.700000762939453,29.489999771118164,953371,29.489999771118164,2022-04-08 10:50:00
2022-04-08 10:55:00,29.340200424194336,29.645000457763672,29.329999923706055,29.63170051574707,1301886,29.63170051574707,2022-04-08 10:55:00
2022-04-08 11:00:00,29.639999389648438,29.780000686645508,29.420000076293945,29.594999313354492,1157407,29.594999313354492,2022-04-08 11:00:00
2022-04-08 11:05:00,29.600000381469727,29.699899673461914,29.31999969482422,29.479999542236328,764280,29.479999542236328,2022-04-08 11:05:00
2022-04-08 11:10:00,29.489999771118164,29.6200008392334,29.340900421142578,29.46500015258789,526772,29.46500015258789,2022-04-08 11:10:00
2022-04-08 11:15:00,29.479999542236328,29.489999771118164,29.200000762939453,29.239999771118164,638294,29.239999771118164,2022-04-08 11:15:00
2022-04-08 11:20:00,29.25,29.270000457763672,28.920000076293945,29.0,923755,29.0,2022-04-08 11:20:00
2022-04-08 11:25:00,29.010000228881836,29.139999389648438,28.940000534057617,29.040000915527344,545421,29.040000915527344,2022-04-08 11:25:00
2022-04-08 11:30:00,29.041200637817383,29.209999084472656,28.981000900268555,29.110000610351562,546919,29.110000610351562,2022-04-08 11:30:00
2022-04-08 11:35:00,29.110000610351562,29.110000610351562,28.770000457763672,28.950000762939453,928362,28.950000762939453,2022-04-08 11:35:00
2022-04-08 11:40:00,28.950000762939453,29.059999465942383,28.8799991607666,28.93000030517578,354326,28.93000030517578,2022-04-08 11:40:00
2022-04-08 11:45:00,28.940000534057617,29.190000534057617,28.8799991607666,28.93000030517578,462635,28.93000030517578,2022-04-08 11:45:00
2022-04-08 11:50:00,28.93000030517578,29.110000610351562,28.889999389648438,28.975000381469727,343206,28.975000381469727,2022-04-08 11:50:00
2022-04-08 11:55:00,28.969999313354492,29.149700164794922,28.8799991607666,29.065000534057617,564026,29.065000534057617,2022-04-08 11:55:00
2022-04-08 12:00:00,29.059999465942383,29.298799514770508,29.04010009765625,29.170000076293945,701696,29.170000076293945,2022-04-08 12:00:00
2022-04-08 12:05:00,29.179899215698242,29.229299545288086,29.049800872802734,29.100000381469727,463117,29.100000381469727,2022-04-08 12:05:00
2022-04-08 12:10:00,29.09000015258789,29.280000686645508,28.959800720214844,29.138999938964844,470849,29.138999938964844,2022-04-08 12:10:00
2022-04-08 12:15:00,29.139999389648438,29.364999771118164,28.979999542236328,29.299999237060547,546716,29.299999237060547,2022-04-08 12:15:00
2022-04-08 12:20:00,29.299999237060547,29.579999923706055,29.280000686645508,29.450000762939453,661880,29.450000762939453,2022-04-08 12:20:00
2022-04-08 12:25:00,29.44529914855957,29.549999237060547,29.399999618530273,29.459999084472656,570940,29.459999084472656,2022-04-08 12:25:00
2022-04-08 12:30:00,29.45009994506836,29.479999542236328,29.280000686645508,29.31999969482422,645651,29.31999969482422,2022-04-08 12:30:00
2022-04-08 12:35:00,29.329999923706055,29.459999084472656,29.219999313354492,29.440099716186523,505924,29.440099716186523,2022-04-08 12:35:00
2022-04-08 12:40:00,29.450000762939453,29.549999237060547,29.390499114990234,29.405000686645508,788772,29.405000686645508,2022-04-08 12:40:00
2022-04-08 12:45:00,29.399999618530273,29.489999771118164,29.239999771118164,29.25,553359,29.25,2022-04-08 12:45:00
2022-04-08 12:50:00,29.260000228881836,29.489999771118164,29.2362003326416,29.389999389648438,506230,29.389999389648438,2022-04-08 12:50:00
2022-04-08 12:55:00,29.3700008392334,29.530000686645508,29.33049964904785,29.479999542236328,492311,29.479999542236328,2022-04-08 12:55:00
2022-04-08 13:00:00,29.469999313354492,29.479999542236328,29.25,29.379899978637695,408072,29.379899978637695,2022-04-08 13:00:00
2022-04-08 13:05:00,29.37980079650879,29.37980079650879,29.165000915527344,29.299999237060547,467810,29.299999237060547,2022-04-08 13:05:00
2022-04-08 13:10:00,29.30120086669922,29.31999969482422,28.90999984741211,28.939899444580078,881112,28.939899444580078,2022-04-08 13:10:00
2022-04-08 13:15:00,28.920000076293945,28.959999084472656,28.800100326538086,28.84980010986328,777750,28.84980010986328,2022-04-08 13:15:00
2022-04-08 13:20:00,28.850000381469727,28.940000534057617,28.75,28.790000915527344,832984,28.790000915527344,2022-04-08 13:20:00
2022-04-08 13:25:00,28.790000915527344,28.790000915527344,28.59000015258789,28.690000534057617,1001555,28.690000534057617,2022-04-08 13:25:00
2022-04-08 13:30:00,28.700000762939453,28.71500015258789,28.579999923706055,28.59000015258789,571603,28.59000015258789,2022-04-08 13:30:00
2022-04-08 13:35:00,28.599899291992188,28.68000030517578,28.530000686645508,28.639999389648438,690166,28.639999389648438,2022-04-08 13:35:00
2022-04-08 13:40:00,28.639999389648438,28.690000534057617,28.56999969482422,28.639999389648438,507658,28.639999389648438,2022-04-08 13:40:00
2022-04-08 13:45:00,28.584999084472656,28.670000076293945,28.459999084472656,28.530000686645508,988776,28.530000686645508,2022-04-08 13:45:00
2022-04-08 13:50:00,28.530000686645508,28.729900360107422,28.510000228881836,28.559999465942383,434845,28.559999465942383,2022-04-08 13:50:00
2022-04-08 13:55:00,28.569299697875977,28.610000610351562,28.5,28.540000915527344,455466,28.540000915527344,2022-04-08 13:55:00
2022-04-08 14:00:00,28.540000915527344,28.690000534057617,28.43000030517578,28.44499969482422,1018048,28.44499969482422,2022-04-08 14:00:00
2022-04-08 14:05:00,28.450000762939453,28.600000381469727,28.389999389648438,28.56999969482422,756668,28.56999969482422,2022-04-08 14:05:00
2022-04-08 14:10:00,28.56999969482422,28.6299991607666,28.510000228881836,28.6200008392334,461302,28.6200008392334,2022-04-08 14:10:00
2022-04-08 14:15:00,28.6200008392334,28.690000534057617,28.56999969482422,28.625,412764,28.625,2022-04-08 14:15:00
2022-04-08 14:20:00,28.6299991607666,28.790000915527344,28.5,28.510000228881836,792743,28.510000228881836,2022-04-08 14:20:00
2022-04-08 14:25:00,28.5,28.5,28.209999084472656,28.309999465942383,1665385,28.309999465942383,2022-04-08 14:25:00
2022-04-08 14:30:00,28.31999969482422,28.34000015258789,28.219999313354492,28.22010040283203,520591,28.22010040283203,2022-04-08 14:30:00
2022-04-08 14:35:00,28.229999542236328,28.389999389648438,28.190000534057617,28.329999923706055,634178,28.329999923706055,2022-04-08 14:35:00
2022-04-08 14:40:00,28.329999923706055,28.38170051574707,28.200000762939453,28.219999313354492,495624,28.219999313354492,2022-04-08 14:40:00
2022-04-08 14:45:00,28.219999313354492,28.450000762939453,28.190000534057617,28.450000762939453,454227,28.450000762939453,2022-04-08 14:45:00
2022-04-08 14:50:00,28.449800491333008,28.729999542236328,28.399999618530273,28.704999923706055,611421,28.704999923706055,2022-04-08 14:50:00
2022-04-08 14:55:00,28.70009994506836,28.704999923706055,28.479999542236328,28.514999389648438,513760,28.514999389648438,2022-04-08 14:55:00
2022-04-08 15:00:00,28.510000228881836,28.559200286865234,28.43000030517578,28.454999923706055,480852,28.454999923706055,2022-04-08 15:00:00
2022-04-08 15:05:00,28.459999084472656,28.510000228881836,28.299999237060547,28.350000381469727,660667,28.350000381469727,2022-04-08 15:05:00
2022-04-08 15:10:00,28.35610008239746,28.739999771118164,28.309999465942383,28.56999969482422,683294,28.56999969482422,2022-04-08 15:10:00
2022-04-08 15:15:00,28.56999969482422,28.719999313354492,28.450000762939453,28.476499557495117,754076,28.476499557495117,2022-04-08 15:15:00
2022-04-08 15:20:00,28.459999084472656,28.56999969482422,28.360000610351562,28.459800720214844,394975,28.459800720214844,2022-04-08 15:20:00
2022-04-08 15:25:00,28.450000762939453,28.518699645996094,28.40130043029785,28.459999084472656,294644,28.459999084472656,2022-04-08 15:25:00
2022-04-08 15:30:00,28.469999313354492,28.545299530029297,28.350000381469727,28.3700008392334,493203,28.3700008392334,2022-04-08 15:30:00
2022-04-08 15:35:00,28.361600875854492,28.429000854492188,28.260000228881836,28.354999542236328,768487,28.354999542236328,2022-04-08 15:35:00
2022-04-08 15:40:00,28.360000610351562,28.545000076293945,28.260000228881836,28.519699096679688,1197046,28.519699096679688,2022-04-08 15:40:00
2022-04-08 15:45:00,28.520000457763672,28.59000015258789,28.395000457763672,28.399999618530273,1516660,28.399999618530273,2022-04-08 15:45:00
2022-04-08 15:50:00,28.399999618530273,28.520000457763672,28.174999237060547,28.190000534057617,2193114,28.190000534057617,2022-04-08 15:50:00
2022-04-08 15:55:00,28.18000030517578,28.270000457763672,28.149999618530273,28.25,1922622,28.25,2022-04-08 15:55:00
2022-04-08 16:00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,28.290000915527344,2022-04-08 16:00:00
