,Open,High,Low,Close,Volume,Adj. Close,Date
2021-09-14,17.0,17.5,16.90999984741211,17.479999542236328,2756600,17.479999542236328,2021-09-14
2021-09-15,17.510000228881836,17.790000915527344,16.110000610351562,16.420000076293945,2316500,16.420000076293945,2021-09-15
2021-09-16,16.415000915527344,16.420000076293945,15.510000228881836,15.600000381469727,1526200,15.600000381469727,2021-09-16
2021-09-17,15.109999656677246,16.229999542236328,15.100000381469727,15.949999809265137,906400,15.949999809265137,2021-09-17
2021-09-20,15.100000381469727,15.470000267028809,14.109999656677246,14.550000190734863,2176800,14.550000190734863,2021-09-20
2021-09-21,16.75,17.350000381469727,14.75,15.050000190734863,5021700,15.050000190734863,2021-09-21
2021-09-22,15.399999618530273,16.389999389648438,15.399899618530274,16.149999618530273,1724900,16.149999618530273,2021-09-22
2021-09-23,15.5,16.200000762939453,15.449999809265137,15.890000343322754,1261600,15.890000343322754,2021-09-23
2021-09-24,16.149999618530273,16.150099618530273,15.220000267028809,15.289999961853027,1114400,15.289999961853027,2021-09-24
2021-09-27,15.789999961853027,15.800000190734863,14.8100004196167,15.15999984741211,1471800,15.15999984741211,2021-09-27
2021-09-28,15.0,15.1899995803833,14.350000381469727,14.380000114440918,2239900,14.380000114440918,2021-09-28
2021-09-29,14.649999618530273,14.920000076293945,14.199999809265137,14.229999542236328,1226900,14.229999542236328,2021-09-29
2021-09-30,14.479999542236328,14.710000038146973,13.920000076293945,13.989999771118164,1467900,13.989999771118164,2021-09-30
2021-10-01,13.5600004196167,14.260000228881836,13.5,14.199999809265137,816500,14.199999809265137,2021-10-01
2021-10-04,14.130000114440918,14.130100114440918,13.020000457763672,13.170000076293945,1141600,13.170000076293945,2021-10-04
2021-10-05,13.0600004196167,13.449999809265137,12.75,12.84000015258789,1622500,12.84000015258789,2021-10-05
2021-10-06,12.800000190734863,13.300000190734863,12.710000038146973,13.020000457763672,672700,13.020000457763672,2021-10-06
2021-10-07,13.597000122070312,14.15999984741211,13.449999809265137,14.09000015258789,1104400,14.09000015258789,2021-10-07
2021-10-08,14.130000114440918,14.5,14.0,14.029999732971191,424800,14.029999732971191,2021-10-08
2021-10-11,14.220000267028809,14.579999923706055,14.029999732971191,14.510000228881836,796800,14.510000228881836,2021-10-11
2021-10-12,14.350000381469727,14.5,14.0600004196167,14.180000305175781,1029700,14.180000305175781,2021-10-12
2021-10-13,14.25,14.460000038146973,14.029999732971191,14.449999809265137,801200,14.449999809265137,2021-10-13
2021-10-14,14.0600004196167,14.680000305175781,14.050000190734863,14.619999885559082,1112900,14.619999885559082,2021-10-14
2021-10-15,14.600000381469727,15.90999984741211,14.479999542236328,15.319999694824219,1917600,15.319999694824219,2021-10-15
2021-10-18,15.710000038146973,16.020000457763672,15.709900038146973,16.0,951100,16.0,2021-10-18
2021-10-19,16.149999618530273,16.5,15.600000381469727,15.84000015258789,941500,15.84000015258789,2021-10-19
2021-10-20,15.710000038146973,16.299999237060547,15.600000381469727,16.0,560100,16.0,2021-10-20
2021-10-21,16.709999084472656,16.940000534057617,15.637999534606934,15.880000114440918,2444400,15.880000114440918,2021-10-21
2021-10-22,15.739999771118164,16.040000915527344,15.260000228881836,15.40999984741211,978200,15.40999984741211,2021-10-22
2021-10-25,15.369999885559082,15.5,14.529999732971191,15.0,1260300,15.0,2021-10-25
2021-10-26,14.920000076293945,15.260000228881836,14.760000228881836,15.0,847700,15.0,2021-10-26
2021-10-27,14.979999542236328,15.079999923706055,14.8099004196167,14.8100004196167,603300,14.8100004196167,2021-10-27
2021-10-28,14.770000457763672,14.779999732971191,14.260000228881836,14.449999809265137,878700,14.449999809265137,2021-10-28
