,Open,High,Low,Close,Volume,Adj. Close,Date
2021-08-17,236.40648991236117,236.88844068605925,234.30160232644826,236.33763122558594,1652000,236.33763122558594,2021-08-17
2021-08-18,235.51140781156647,235.8261496301827,233.87864054022717,234.17372131347656,2215500,234.17372131347656,2021-08-18
2021-08-19,232.79668282666916,234.2130585322443,232.19670576561214,233.33766174316406,1455400,233.33766174316406,2021-08-19
2021-08-20,233.07211558917197,235.46223846967314,232.442616907982,234.57701110839844,1989700,234.57701110839844,2021-08-20
2021-08-23,235.5310829499895,236.13107501683987,234.08520067427517,235.72779846191406,2086900,235.72779846191406,2021-08-23
2021-08-24,236.4458229403982,236.4459229403982,234.40979407633017,234.51797485351562,1687700,234.51797485351562,2021-08-24
2021-08-25,234.02616518212602,235.66877792674077,233.93764545579762,234.91140747070312,1668000,234.91140747070312,2021-08-25
2021-08-26,234.87206258148882,234.9999344179575,232.04915671555958,233.062255859375,2008000,233.062255859375,2021-08-26
2021-08-27,233.53438975475777,234.45896922362695,232.49178397358438,233.5835723876953,1784000,233.5835723876953,2021-08-27
2021-08-30,233.4458548211261,233.8589618957262,231.99014203323551,232.70816040039062,2245600,232.70816040039062,2021-08-30
2021-08-31,233.15320468618182,235.11139068465766,232.08509911681872,234.84437561035156,2938100,234.84437561035156,2021-08-31
2021-09-01,235.25976408165982,236.40697524905926,234.5971459215548,235.5267791748047,2197100,235.5267791748047,2021-09-01
2021-09-02,236.56519561901797,237.30693432711945,235.75423581199763,237.22781372070312,2140200,237.22781372070312,2021-09-02
2021-09-03,235.7641359471313,237.01025162716348,234.8938243092407,236.1894073486328,1339300,236.1894073486328,2021-09-03
2021-09-07,235.98170547594933,235.98180547594933,233.35100182081675,233.58836364746094,1820000,233.58836364746094,2021-09-07
2021-09-08,234.19164758081612,236.82235126397543,233.40045657428604,235.99159240722656,2718400,235.99159240722656,2021-09-08
2021-09-09,235.79379515276824,238.77063448506664,235.15096095741865,235.98170471191406,2992200,235.98170471191406,2021-09-09
2021-09-10,237.6728674723154,238.66185241001835,236.4069528686001,236.54541015625,2035200,236.54541015625,2021-09-10
2021-09-13,238.17725095259848,239.13656757598915,237.19815040450646,238.55307006835938,2294800,238.55307006835938,2021-09-13
2021-09-14,239.06733518111673,239.58161159652755,236.86190289935337,238.4739532470703,2013800,238.4739532470703,2021-09-14
2021-09-15,237.82121514279058,238.6124061309437,235.55643112783628,238.32559204101562,2507200,238.32559204101562,2021-09-15
2021-09-16,237.64318704255516,240.90684039634274,237.30693578125977,240.53103637695312,3410700,240.53103637695312,2021-09-16
2021-09-17,241.15409037561437,241.9353969491906,239.21568829395432,239.8189697265625,4756600,239.8189697265625,2021-09-17
2021-09-20,237.23772750211242,239.29481812056855,234.033410657663,236.4564208984375,4549900,236.4564208984375,2021-09-20
2021-09-21,237.35639861616426,239.68051938889957,236.76300158333848,237.85089111328125,2008300,237.85089111328125,2021-09-21
2021-09-22,239.13656774031,243.15184428680504,238.81020089072175,240.45191955566406,3361900,240.45191955566406,2021-09-22
2021-09-23,241.055202503428,243.2408508407078,240.84750901939813,242.083740234375,2941700,242.083740234375,2021-09-23
2021-09-24,243.9232511172888,244.6551054239054,242.53867820283898,243.70567321777344,2508800,243.70567321777344,2021-09-24
2021-09-27,243.29031618860284,246.15836672527237,242.57824576323276,245.3770751953125,2463300,245.3770751953125,2021-09-27
2021-09-28,244.56608559973682,244.98147256528,240.23434171038573,241.08486938476562,3007500,241.08486938476562,2021-09-28
2021-09-29,241.68815319108202,243.00350501965124,240.4716908056551,241.58924865722656,1719000,241.58924865722656,2021-09-29
2021-09-30,242.073851147046,242.71668533014673,238.16736360122852,238.45416259765625,3136800,238.45416259765625,2021-09-30
2021-10-01,240.39259226074657,241.99474313883087,237.60364730482277,240.25411987304688,2076000,240.25411987304688,2021-10-01
2021-10-04,239.39369693599562,242.11340557523343,239.19590296219363,240.4024658203125,2236500,240.4024658203125,2021-10-04
2021-10-05,241.28267437572018,244.16062437991647,240.33324212510925,242.51890563964844,2463100,242.51890563964844,2021-10-05
2021-10-06,241.86617394546627,244.43754103235673,240.34314365540664,244.37820434570312,2107900,244.37820434570312,2021-10-06
2021-10-07,245.26828012953254,247.19679786240835,244.95179768582292,245.5847625732422,2423900,245.5847625732422,2021-10-07
2021-10-08,246.50450259026724,246.88032170609299,244.38807536824612,244.97157287597656,1687500,244.97157287597656,2021-10-08
2021-10-11,245.36718353842696,246.39572129433014,243.73534924063517,243.86392211914062,1504000,243.86392211914062,2021-10-11
2021-10-12,245.00124775223026,245.86167495663742,241.49034801378488,241.8266143798828,2346700,241.8266143798828,2021-10-12
2021-10-13,240.5903843286678,241.18376627215133,237.25749462871235,239.97720336914062,3214300,239.97720336914062,2021-10-13
2021-10-14,240.20467437657246,242.7166895608137,239.37391553271314,241.8562774658203,2512000,241.8562774658203,2021-10-14
2021-10-15,242.53867443541392,243.66611667415674,239.3244733497062,239.58160400390625,2564700,239.58160400390625,2021-10-15
2021-10-18,239.7497481839338,240.76840155342228,238.47396414035103,239.5915069580078,2484900,239.5915069580078,2021-10-18
2021-10-19,240.54092645037977,241.24309733073173,238.8695394307309,240.09588623046875,2071600,240.09588623046875,2021-10-19
2021-10-20,237.75198558194705,239.97720180965516,236.6542116393159,237.07948303222656,3040200,237.07948303222656,2021-10-20
2021-10-21,237.52451950369644,239.24535879190285,236.6739918220376,238.740966796875,2702400,238.740966796875,2021-10-21
2021-10-22,238.05858352618918,239.5717293532722,235.3784275640128,235.81358337402344,3283700,235.81358337402344,2021-10-22
2021-10-25,236.59487376729095,236.61465769239328,233.8949489832853,234.72569274902344,3178400,234.72569274902344,2021-10-25
2021-10-26,234.8542636598509,235.77401244477917,233.53891182975468,233.81582641601562,3066400,233.81582641601562,2021-10-26
2021-10-27,238.3948326660464,241.92550120071755,236.21906872619115,240.0563201904297,5249400,240.0563201904297,2021-10-27
2021-10-28,240.71894756754833,243.36943526541086,239.85853543012098,242.7958221435547,3448500,242.7958221435547,2021-10-28
2021-10-29,240.3233610473041,243.3793211524306,239.79920019137163,242.84527587890625,4329400,242.84527587890625,2021-10-29
2021-11-01,243.09250780333608,248.91762865285966,242.63756807879588,247.81985473632812,4456200,247.81985473632812,2021-11-01
2021-11-02,248.9868602619017,249.44180000564276,245.4265232863791,246.49462890625,2624300,246.49462890625,2021-11-02
2021-11-03,245.25838813564886,248.3638003377278,245.17926752716565,247.64183044433594,2399000,247.64183044433594,2021-11-03
2021-11-04,248.35391542083377,251.380207192225,247.44405100589165,250.66815185546875,2711000,250.66815185546875,2021-11-04
2021-11-05,251.88458924376712,254.6933029905423,251.815353051,251.9043731689453,3224300,251.9043731689453,2021-11-05
2021-11-08,251.97359078635824,252.83400288579557,249.15497757061698,250.31210327148438,2471300,250.31210327148438,2021-11-08
2021-11-09,250.1241959247945,250.89560300505613,247.6912862242447,249.86705017089844,2258900,249.86705017089844,2021-11-09
