,Open,High,Low,Close,Volume,Adj. Close,Date
2022-03-23,48.459999084472656,49.58000183105469,48.060001373291016,48.27000045776367,37126400,48.27000045776367,2022-03-23
2022-03-24,48.65999984741211,51.650001525878906,48.59000015258789,51.619998931884766,51677900,51.619998931884766,2022-03-24
2022-03-25,50.689998626708984,51.97999954223633,50.45000076293945,51.83000183105469,33239800,51.83000183105469,2022-03-25
2022-03-28,51.36000061035156,51.56999969482422,50.560001373291016,51.5099983215332,22932400,51.5099983215332,2022-03-28
2022-03-29,52.0,52.290000915527344,51.279998779296875,52.25,27303700,52.25,2022-03-29
2022-03-30,52.25,52.5099983215332,51.220001220703125,51.43000030517578,24623300,51.43000030517578,2022-03-30
2022-03-31,51.20000076293945,51.2599983215332,49.5099983215332,49.560001373291016,43698300,49.560001373291016,2022-03-31
2022-04-01,49.83000183105469,49.900001525878906,47.33000183105469,48.11000061035156,46586100,48.11000061035156,2022-04-01
2022-04-04,48.16999816894531,49.22999954223633,47.91999816894531,49.20000076293945,23784900,49.20000076293945,2022-04-04
2022-04-05,48.83000183105469,48.97999954223633,48.02000045776367,48.130001068115234,25779200,48.130001068115234,2022-04-05
2022-04-06,47.439998626708984,48.16999816894531,47.2400016784668,47.540000915527344,31518700,47.540000915527344,2022-04-06
2022-04-07,47.43000030517578,47.90999984741211,46.77000045776367,47.560001373291016,24117000,47.560001373291016,2022-04-07
2022-04-08,47.279998779296875,47.58000183105469,46.849998474121094,47.02000045776367,22138300,47.02000045776367,2022-04-08
2022-04-11,46.900001525878906,47.29999923706055,46.529998779296875,46.56999969482422,30352500,46.56999969482422,2022-04-11
2022-04-12,47.31999969482422,47.90999984741211,46.40999984741211,46.5,29861400,46.5,2022-04-12
2022-04-13,46.75,47.27000045776367,46.54999923706055,47.0099983215332,22159800,47.0099983215332,2022-04-13
2022-04-14,46.75,46.7501,45.779998779296875,45.939998626708984,21885169,45.939998626708984,2022-04-14
