,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-17 16:15:00,0.9552310705184937,0.9562291933059692,0.9549033641815186,0.9561291933059692,1739680,0.9561291933059692,2022-04-17 16:15:00
2022-04-17 16:30:00,0.9558091163635254,0.9558361172676086,0.9544146656990051,0.9544281363487244,734976,0.9544281363487244,2022-04-17 16:30:00
2022-04-17 16:45:00,0.9544247984886169,0.9545247984886169,0.9528210329055786,0.9529210329055786,1981760,0.9529210329055786,2022-04-17 16:45:00
2022-04-17 17:00:00,0.9523822665214539,0.9524822665214538,0.9498095512390137,0.949882984161377,99648,0.949882984161377,2022-04-17 17:00:00
2022-04-17 17:15:00,0.9500977993011475,0.9513799548149109,0.9499977993011475,0.9503949284553528,435072,0.9503949284553528,2022-04-17 17:15:00
2022-04-17 17:30:00,0.9503785371780396,0.9507129622459412,0.9500523805618286,0.9506129622459412,0,0.9506129622459412,2022-04-17 17:30:00
2022-04-17 17:45:00,0.9506068825721741,0.9506543874740601,0.9481240080833435,0.9482240080833435,974496,0.9482240080833435,2022-04-17 17:45:00
2022-04-17 18:00:00,0.9483070373535156,0.9484070373535156,0.9420422911643982,0.9420539736747742,9914080,0.9420539736747742,2022-04-17 18:00:00
2022-04-17 18:15:00,0.9421894550323486,0.942349059677124,0.9408085346221924,0.942249059677124,7258272,0.942249059677124,2022-04-17 18:15:00
2022-04-17 18:30:00,0.9421667456626892,0.9425150156021118,0.9415565729141235,0.9424667358398438,2701408,0.9424667358398438,2022-04-17 18:30:00
2022-04-17 18:45:00,0.9423913955688477,0.9424913955688476,0.9408211874008179,0.9409211874008179,1659424,0.9409211874008179,2022-04-17 18:45:00
2022-04-17 19:00:00,0.9409835338592529,0.9416010975837708,0.9408835338592529,0.9415433406829834,500256,0.9415433406829834,2022-04-17 19:00:00
2022-04-17 19:15:00,0.9416066408157349,0.9422272443771362,0.9415066408157349,0.9417904615402222,326112,0.9417904615402222,2022-04-17 19:15:00
2022-04-17 19:30:00,0.9418155550956726,0.9427358508110046,0.9417155550956726,0.9425525069236755,779392,0.9425525069236755,2022-04-17 19:30:00
2022-04-17 19:45:00,0.9435550570487976,0.9470995664596558,0.9434550570487976,0.9465509057044983,5249952,0.9465509057044983,2022-04-17 19:45:00
2022-04-17 20:00:00,0.9465090036392212,0.9466090036392212,0.9458861351013184,0.9459109902381897,783520,0.9459109902381897,2022-04-17 20:00:00
2022-04-17 20:15:00,0.9455573558807373,0.9455595016479492,0.9452462958335877,0.9453462958335876,843616,0.9453462958335876,2022-04-17 20:15:00
2022-04-17 20:30:00,0.9453219771385193,0.9454219771385193,0.9446978569030762,0.9450539946556091,1560352,0.9450539946556091,2022-04-17 20:30:00
2022-04-17 20:45:00,0.9450289607048035,0.9451289607048035,0.9423238039016724,0.9431512355804443,1659680,0.9431512355804443,2022-04-17 20:45:00
2022-04-17 21:00:00,0.9430758357048035,0.9431758357048035,0.9413346218109131,0.9414346218109131,491232,0.9414346218109131,2022-04-17 21:00:00
2022-04-17 21:15:00,0.9413710236549377,0.9427750110626221,0.9412262439727783,0.9426876306533813,2115104,0.9426876306533813,2022-04-17 21:15:00
2022-04-17 21:30:00,0.9423232078552246,0.9431264400482178,0.9420779347419739,0.9430885910987854,878944,0.9430885910987854,2022-04-17 21:30:00
2022-04-17 21:45:00,0.9430410265922546,0.9431410265922546,0.9420774744987488,0.9421774744987488,1176192,0.9421774744987488,2022-04-17 21:45:00
2022-04-17 22:00:00,0.9418824911117554,0.9419824911117554,0.9376710057258606,0.9413995146751404,0,0.9413995146751404,2022-04-17 22:00:00
2022-04-17 22:15:00,0.9415977597236633,0.9431105256080627,0.9414977597236633,0.9428924918174744,179168,0.9428924918174744,2022-04-17 22:15:00
2022-04-17 22:30:00,0.9424747824668884,0.9425747824668884,0.9400425123214722,0.9401425123214722,29519968,0.9401425123214722,2022-04-17 22:30:00
2022-04-17 22:45:00,0.9400696754455566,0.9401696754455566,0.9371774362564087,0.9372774362564087,700384,0.9372774362564087,2022-04-17 22:45:00
2022-04-17 23:00:00,0.9371895790100098,0.9372895790100098,0.9312820004463196,0.9313820004463196,4381344,0.9313820004463196,2022-04-17 23:00:00
2022-04-17 23:15:00,0.9308144450187683,0.9312531352043152,0.9227498935699463,0.9228498935699463,13499168,0.9228498935699463,2022-04-17 23:15:00
2022-04-17 23:30:00,0.9209448099136353,0.9209827184677124,0.9172244668006897,0.9172403216362,27245568,0.9172403216362,2022-04-17 23:30:00
2022-04-17 23:45:00,0.9171693325042725,0.9177690578460693,0.9153457283973694,0.9176690578460693,9947232,0.9176690578460693,2022-04-17 23:45:00
2022-04-18 00:00:00,0.9175094962120056,0.9176094962120056,0.9145873188972473,0.915725588798523,5550848,0.915725588798523,2022-04-18 00:00:00
2022-04-18 00:15:00,0.9176773428916931,0.9182600213050842,0.9167943596839905,0.9181600213050842,7901344,0.9181600213050842,2022-04-18 00:15:00
2022-04-18 00:30:00,0.9182053208351135,0.9183053208351135,0.9152488708496094,0.9162755608558655,5644992,0.9162755608558655,2022-04-18 00:30:00
2022-04-18 00:45:00,0.9163670539855957,0.9193097783088684,0.9162670539855957,0.9192097783088684,5679744,0.9192097783088684,2022-04-18 00:45:00
2022-04-18 01:00:00,0.9192089438438416,0.922162873840332,0.9191089438438416,0.922062873840332,6052224,0.922062873840332,2022-04-18 01:00:00
2022-04-18 01:15:00,0.9219143390655518,0.9220143390655517,0.9188690781593323,0.9189877510070801,4559168,0.9189877510070801,2022-04-18 01:15:00
2022-04-18 01:30:00,0.9191189408302307,0.9216934872627258,0.9190189408302307,0.9215934872627258,6089088,0.9215934872627258,2022-04-18 01:30:00
2022-04-18 01:45:00,0.921567440032959,0.9229972792625427,0.921467440032959,0.9228972792625427,4540288,0.9228972792625427,2022-04-18 01:45:00
2022-04-18 02:00:00,0.9230161905288696,0.9235945178031921,0.9226789474487305,0.9234945178031921,2639744,0.9234945178031921,2022-04-18 02:00:00
2022-04-18 02:15:00,0.9231675863265991,0.9241527915000916,0.9230675863265991,0.9239700436592102,4794496,0.9239700436592102,2022-04-18 02:15:00
2022-04-18 02:30:00,0.9240493774414062,0.9253072738647461,0.9239493774414063,0.9251769781112671,1062528,0.9251769781112671,2022-04-18 02:30:00
2022-04-18 02:45:00,0.9251003861427307,0.9253520369529724,0.9247140884399414,0.9250999689102173,515968,0.9250999689102173,2022-04-18 02:45:00
2022-04-18 03:00:00,0.9251354932785034,0.9262611865997314,0.9250128269195557,0.9261112809181213,811456,0.9261112809181213,2022-04-18 03:00:00
2022-04-18 03:15:00,0.9261395931243896,0.9262395931243896,0.9240951538085938,0.924493134021759,0,0.924493134021759,2022-04-18 03:15:00
2022-04-18 03:30:00,0.9246242642402649,0.9246724247932434,0.9233635067939758,0.9237915873527527,419072,0.9237915873527527,2022-04-18 03:30:00
2022-04-18 03:45:00,0.9237764477729797,0.9243355227470398,0.923475980758667,0.9242355227470398,840448,0.9242355227470398,2022-04-18 03:45:00
2022-04-18 04:00:00,0.9241237044334412,0.9242237044334412,0.9215549396514893,0.9216549396514893,1801280,0.9216549396514893,2022-04-18 04:00:00
2022-04-18 04:15:00,0.9216472506523132,0.9217472506523132,0.8899746703147888,0.8900746703147888,41506688,0.8900746703147888,2022-04-18 04:15:00
2022-04-18 04:30:00,0.8899168968200684,0.8917999267578125,0.8898168968200684,0.8903307318687439,23462848,0.8903307318687439,2022-04-18 04:30:00
2022-04-18 04:45:00,0.8907087445259094,0.8908087445259094,0.8880744146347046,0.8881744146347046,15630720,0.8881744146347046,2022-04-18 04:45:00
2022-04-18 05:00:00,0.8876466155052185,0.8878993391990662,0.881415843963623,0.8846499919891357,27966272,0.8846499919891357,2022-04-18 05:00:00
2022-04-18 05:15:00,0.8862422108650208,0.8891807198524475,0.8861422108650208,0.8889661431312561,16115904,0.8889661431312561,2022-04-18 05:15:00
2022-04-18 05:30:00,0.8892269730567932,0.8899747133255005,0.8875597715377808,0.88783860206604,9375808,0.88783860206604,2022-04-18 05:30:00
2022-04-18 05:45:00,0.8878213167190552,0.8881506323814392,0.886917769908905,0.8869878053665161,6149888,0.8869878053665161,2022-04-18 05:45:00
2022-04-18 06:00:00,0.8870752453804016,0.8890438675880432,0.886938750743866,0.8883721828460693,5504128,0.8883721828460693,2022-04-18 06:00:00
2022-04-18 06:15:00,0.8882872462272644,0.8888401389122009,0.8876506090164185,0.8877488970756531,5542656,0.8877488970756531,2022-04-18 06:15:00
2022-04-18 06:30:00,0.8876935243606567,0.8886889815330505,0.8847457932472229,0.8848457932472229,13358016,0.8848457932472229,2022-04-18 06:30:00
2022-04-18 06:45:00,0.8849454522132874,0.8850454522132873,0.8815981315612793,0.8816981315612793,23699648,0.8816981315612793,2022-04-18 06:45:00
2022-04-18 07:00:00,0.8817586898803711,0.8821464611053467,0.8806318044662476,0.8820464611053467,16669376,0.8820464611053467,2022-04-18 07:00:00
2022-04-18 07:15:00,0.882145345211029,0.8826621174812317,0.8794299960136414,0.8799939751625061,8066944,0.8799939751625061,2022-04-18 07:15:00
2022-04-18 07:30:00,0.8799755573272705,0.8810005187988281,0.8793891072273254,0.8809455633163452,12091840,0.8809455633163452,2022-04-18 07:30:00
2022-04-18 07:45:00,0.8809794187545776,0.8813134431838989,0.8777364492416382,0.8809202313423157,18081088,0.8809202313423157,2022-04-18 07:45:00
2022-04-18 08:00:00,0.8809862732887268,0.8839635252952576,0.8808862732887268,0.8830784559249878,7095936,0.8830784559249878,2022-04-18 08:00:00
2022-04-18 08:15:00,0.8830267190933228,0.8833502961158752,0.8816668391227722,0.8832502961158752,5713920,0.8832502961158752,2022-04-18 08:15:00
2022-04-18 08:30:00,0.8820585012435913,0.8836708664894104,0.8819585012435913,0.8829573392868042,4307392,0.8829573392868042,2022-04-18 08:30:00
2022-04-18 08:45:00,0.882958173751831,0.8834396600723267,0.8806065486907959,0.8807065486907959,3495040,0.8807065486907959,2022-04-18 08:45:00
2022-04-18 09:00:00,0.8805657625198364,0.8806657625198364,0.8787520527839661,0.8804689645767212,2553664,0.8804689645767212,2022-04-18 09:00:00
2022-04-18 09:15:00,0.8804805874824524,0.8809922933578491,0.8797240257263184,0.8798089027404785,5368384,0.8798089027404785,2022-04-18 09:15:00
2022-04-18 09:30:00,0.8799494504928589,0.8850930333137512,0.8798494504928589,0.8849930167198181,11912384,0.8849930167198181,2022-04-18 09:30:00
2022-04-18 09:45:00,0.8849385380744934,0.8865863084793091,0.8846529722213745,0.8865579962730408,5754368,0.8865579962730408,2022-04-18 09:45:00
2022-04-18 10:00:00,0.8865990042686462,0.8881378007888794,0.8864990042686463,0.8880378007888794,4495680,0.8880378007888794,2022-04-18 10:00:00
2022-04-18 10:15:00,0.8878776431083679,0.8907557725906372,0.8873113989830017,0.8905800580978394,5343616,0.8905800580978394,2022-04-18 10:15:00
2022-04-18 10:30:00,0.890495240688324,0.8905227184295654,0.8883947730064392,0.8884533643722534,11656832,0.8884533643722534,2022-04-18 10:30:00
2022-04-18 10:45:00,0.8884610533714294,0.8884652853012085,0.8867376016616821,0.8868376016616821,4053056,0.8868376016616821,2022-04-18 10:45:00
2022-04-18 11:00:00,0.8866829872131348,0.8909228874206543,0.8866652250289917,0.8908228874206543,4886656,0.8908228874206543,2022-04-18 11:00:00
2022-04-18 11:15:00,0.8908523917198181,0.8921822309494019,0.8900129364967346,0.8901129364967346,3776064,0.8901129364967346,2022-04-18 11:15:00
2022-04-18 11:30:00,0.8903266191482544,0.8907979130744934,0.8900700807571411,0.8901616334915161,2191936,0.8901616334915161,2022-04-18 11:30:00
2022-04-18 11:45:00,0.8902407288551331,0.8908132314682007,0.888982670211792,0.889082670211792,158592,0.889082670211792,2022-04-18 11:45:00
2022-04-18 12:00:00,0.8887689709663391,0.8919524550437927,0.8886689709663391,0.8917679786682129,5285376,0.8917679786682129,2022-04-18 12:00:00
2022-04-18 12:15:00,0.8919211030006409,0.8992111086845398,0.8918211030006409,0.8976826667785645,14300096,0.8976826667785645,2022-04-18 12:15:00
2022-04-18 12:30:00,0.897727906703949,0.901785135269165,0.8974542021751404,0.9015625715255737,10401088,0.9015625715255737,2022-04-18 12:30:00
2022-04-18 12:45:00,0.901572048664093,0.9039795828819275,0.9013256430625916,0.9038795828819275,10541376,0.9038795828819275,2022-04-18 12:45:00
2022-04-18 13:00:00,0.9035390019416809,0.9036390019416809,0.9007042050361633,0.9016851782798767,8384384,0.9016851782798767,2022-04-18 13:00:00
2022-04-18 13:15:00,0.9017447829246521,0.9020408391952515,0.9002478718757629,0.9010131359100342,2630720,0.9010131359100342,2022-04-18 13:15:00
2022-04-18 13:30:00,0.9010692238807678,0.9067045450210571,0.9009692238807678,0.9033069610595703,11945600,0.9033069610595703,2022-04-18 13:30:00
2022-04-18 13:45:00,0.9035806655883789,0.9036806655883789,0.902106761932373,0.9028613567352295,4487744,0.9028613567352295,2022-04-18 13:45:00
2022-04-18 14:00:00,0.9027846455574036,0.9066694212913513,0.9027613997459412,0.9065694212913513,1351104,0.9065694212913513,2022-04-18 14:00:00
2022-04-18 14:15:00,0.9065245985984802,0.9081195426940918,0.9058400392532349,0.9080195426940918,9917312,0.9080195426940918,2022-04-18 14:15:00
2022-04-18 14:30:00,0.9080027341842651,0.9081027341842651,0.9042767286300659,0.9049282670021057,4339136,0.9049282670021057,2022-04-18 14:30:00
2022-04-18 14:45:00,0.904973030090332,0.9060570597648621,0.9033881425857544,0.9034402370452881,2502400,0.9034402370452881,2022-04-18 14:45:00
2022-04-18 15:00:00,0.9034844040870667,0.903915524482727,0.9028545618057251,0.9034005403518677,392064,0.9034005403518677,2022-04-18 15:00:00
2022-04-18 15:15:00,0.9033597707748413,0.9034597707748413,0.8995347188949585,0.8996347188949585,67392,0.8996347188949585,2022-04-18 15:15:00
2022-04-18 15:30:00,0.8998980522155762,0.9002426862716675,0.8982176184654236,0.8983601927757263,4050240,0.8983601927757263,2022-04-18 15:30:00
2022-04-18 15:45:00,0.8985627293586731,0.8996965289115906,0.8984627293586731,0.8992741703987122,2612736,0.8992741703987122,2022-04-18 15:45:00
2022-04-18 16:00:00,0.8992998003959656,0.8993679285049438,0.8944471048355103,0.8945471048355103,2463872,0.8945471048355103,2022-04-18 16:00:00
2022-04-18 16:15:00,0.8943545818328857,0.8976719809532165,0.8942545818328858,0.8975719809532166,11285440,0.8975719809532166,2022-04-18 16:15:00
2022-04-18 16:30:00,0.8976199626922607,0.9014347791671753,0.8975199626922608,0.900449275970459,11212288,0.900449275970459,2022-04-18 16:30:00
2022-04-18 16:45:00,0.9007133841514587,0.906777024269104,0.9006133841514588,0.9059420228004456,12599872,0.9059420228004456,2022-04-18 16:45:00
2022-04-18 17:00:00,0.9059165120124817,0.9179776741027832,0.9042400121688843,0.9178776741027832,21535104,0.9178776741027832,2022-04-18 17:00:00
2022-04-18 17:15:00,0.9180241823196411,0.9191044569015503,0.9148804711341858,0.9149804711341858,22057536,0.9149804711341858,2022-04-18 17:15:00
2022-04-18 17:30:00,0.9149116277694702,0.9192254543304443,0.9146363735198975,0.9188456535339355,12153408,0.9188456535339355,2022-04-18 17:30:00
2022-04-18 17:45:00,0.91896653175354,0.9230135083198547,0.9184131026268005,0.922698974609375,12693504,0.922698974609375,2022-04-18 17:45:00
2022-04-18 18:00:00,0.9223751425743103,0.924009382724762,0.9221497774124146,0.9237574934959412,723264,0.9237574934959412,2022-04-18 18:00:00
2022-04-18 18:15:00,0.9238433837890625,0.9336996674537659,0.9237433837890625,0.9334518909454346,28576512,0.9334518909454346,2022-04-18 18:15:00
2022-04-18 18:30:00,0.9334774017333984,0.9354121685028076,0.9325268268585205,0.9332309365272522,9760128,0.9332309365272522,2022-04-18 18:30:00
2022-04-18 18:45:00,0.9329357743263245,0.9330357743263245,0.9301988482475281,0.9302667379379272,5106944,0.9302667379379272,2022-04-18 18:45:00
2022-04-18 19:00:00,0.9301849603652954,0.9309847950935364,0.9287771152496338,0.9288771152496338,1218048,0.9288771152496338,2022-04-18 19:00:00
2022-04-18 19:15:00,0.928727924823761,0.9295278191566467,0.9280067086219788,0.9293460845947266,7539712,0.9293460845947266,2022-04-18 19:15:00
2022-04-18 19:30:00,0.9292894601821899,0.9293894601821899,0.9266709685325623,0.926751434803009,4723328,0.926751434803009,2022-04-18 19:30:00
2022-04-18 19:45:00,0.9266619682312012,0.9277830554008484,0.9251412153244019,0.9276830554008484,4013184,0.9276830554008484,2022-04-18 19:45:00
2022-04-18 20:00:00,0.9288643002510071,0.9313104748725891,0.9287643002510071,0.9304835796356201,6861696,0.9304835796356201,2022-04-18 20:00:00
2022-04-18 20:15:00,0.930571436882019,0.930974006652832,0.9294781254768372,0.9295781254768372,3876480,0.9295781254768372,2022-04-18 20:15:00
2022-04-18 20:30:00,0.9298710227012634,0.9302068948745728,0.9297710227012634,0.9300292730331421,2237184,0.9300292730331421,2022-04-18 20:30:00
2022-04-18 20:45:00,0.9298824071884155,0.9300917983055115,0.9293822646141052,0.9294562935829163,762240,0.9294562935829163,2022-04-18 20:45:00
2022-04-18 21:00:00,0.9293566942214966,0.9310858845710754,0.9292566942214966,0.9310047030448914,3459328,0.9310047030448914,2022-04-18 21:00:00
2022-04-18 21:15:00,0.9309374094009399,0.9353987408638,0.9308415055274963,0.9352987408638,7806848,0.9352987408638,2022-04-18 21:15:00
2022-04-18 21:30:00,0.9351941347122192,0.935668408870697,0.9335680173873901,0.9336680173873901,998912,0.9336680173873901,2022-04-18 21:30:00
2022-04-18 21:45:00,0.933673620223999,0.9339376091957092,0.9324378967285156,0.9339267611503601,3071744,0.9339267611503601,2022-04-18 21:45:00
2022-04-18 22:00:00,0.9335668087005615,0.9341664910316467,0.9334192276000977,0.9338885545730591,0,0.9338885545730591,2022-04-18 22:00:00
2022-04-18 22:15:00,0.9338827133178711,0.934472382068634,0.9332252740859985,0.9343681335449219,595200,0.9343681335449219,2022-04-18 22:15:00
2022-04-18 22:30:00,0.9343279600143433,0.9344279600143433,0.9316360520362854,0.9317360520362854,688128,0.9317360520362854,2022-04-18 22:30:00
2022-04-18 22:45:00,0.9317148327827454,0.9338751865386963,0.9316134452819824,0.9337751865386963,1890688,0.9337751865386963,2022-04-18 22:45:00
2022-04-18 23:00:00,0.9338921904563904,0.9353602958679199,0.9337921904563904,0.9352602958679199,0,0.9352602958679199,2022-04-18 23:00:00
2022-04-18 23:15:00,0.9352378249168396,0.9374679757118225,0.9351246953010559,0.9373679757118225,4087808,0.9373679757118225,2022-04-18 23:15:00
2022-04-18 23:30:00,0.9373120069503784,0.9374120069503784,0.9348074363708496,0.9349074363708496,0,0.9349074363708496,2022-04-18 23:30:00
2022-04-18 23:45:00,0.9350796341896057,0.9371378421783447,0.9349796341896057,0.9368295669555664,0,0.9368295669555664,2022-04-18 23:45:00
2022-04-19 00:00:00,0.9367624521255493,0.942287488079071,0.9366624521255493,0.942187488079071,8818816,0.942187488079071,2022-04-19 00:00:00
2022-04-19 00:15:00,0.9425500631332397,0.945063054561615,0.941282110118866,0.941382110118866,6428032,0.941382110118866,2022-04-19 00:15:00
2022-04-19 00:30:00,0.9414050579071045,0.9434945583343506,0.940114216709137,0.940214216709137,4800128,0.940214216709137,2022-04-19 00:30:00
2022-04-19 00:45:00,0.9401987791061401,0.9403967261314392,0.9392983317375183,0.940301239490509,1501696,0.940301239490509,2022-04-19 00:45:00
2022-04-19 01:00:00,0.9403219223022461,0.9413073062896729,0.9402896761894226,0.9412221312522888,0,0.9412221312522888,2022-04-19 01:00:00
2022-04-19 01:15:00,0.9412690997123718,0.9417088031768799,0.9406540393829346,0.9407322406768799,0,0.9407322406768799,2022-04-19 01:15:00
2022-04-19 01:30:00,0.9406155943870544,0.9407155943870544,0.9378992319107056,0.9385144114494324,0,0.9385144114494324,2022-04-19 01:30:00
2022-04-19 01:45:00,0.9385694861412048,0.9399529099464417,0.938248114490509,0.938348114490509,8792448,0.938348114490509,2022-04-19 01:45:00
2022-04-19 02:00:00,0.9379741549491882,0.9380741549491882,0.936501996421814,0.936601996421814,125312,0.936601996421814,2022-04-19 02:00:00
2022-04-19 02:15:00,0.9366157650947571,0.9388375282287598,0.9365157650947571,0.9387357831001282,2361088,0.9387357831001282,2022-04-19 02:15:00
2022-04-19 02:30:00,0.9388099312782288,0.9389099312782287,0.9369787143707276,0.9370787143707275,3488640,0.9370787143707275,2022-04-19 02:30:00
2022-04-19 02:45:00,0.9369956254959106,0.9370956254959106,0.9337162541389465,0.9338162541389465,1932288,0.9338162541389465,2022-04-19 02:45:00
2022-04-19 03:00:00,0.9323229193687439,0.9325639605522156,0.931814746761322,0.931914746761322,6930816,0.931914746761322,2022-04-19 03:00:00
2022-04-19 03:15:00,0.9319764971733093,0.9320386052131653,0.9315447377204895,0.9316447377204895,181760,0.9316447377204895,2022-04-19 03:15:00
2022-04-19 03:30:00,0.9316413402557373,0.9320049285888672,0.9305514097213745,0.9311485886573792,2285184,0.9311485886573792,2022-04-19 03:30:00
2022-04-19 03:45:00,0.9311504364013672,0.9315638542175293,0.930682361125946,0.9314879179000854,3327104,0.9314879179000854,2022-04-19 03:45:00
2022-04-19 04:00:00,0.9314232468605042,0.9315232468605041,0.9303249882698059,0.9304249882698059,2586240,0.9304249882698059,2022-04-19 04:00:00
2022-04-19 04:15:00,0.9305315017700195,0.9328665567398071,0.9304315017700195,0.9327665567398071,0,0.9327665567398071,2022-04-19 04:15:00
2022-04-19 04:30:00,0.9325993657112122,0.932770311832428,0.9320753216743469,0.9326411485671997,0,0.9326411485671997,2022-04-19 04:30:00
2022-04-19 04:45:00,0.932772696018219,0.9345495104789734,0.9326624870300293,0.9342893362045288,0,0.9342893362045288,2022-04-19 04:45:00
2022-04-19 05:00:00,0.9343620538711548,0.9351432919502258,0.9330634640693665,0.9331634640693665,0,0.9331634640693665,2022-04-19 05:00:00
2022-04-19 05:15:00,0.9331217408180237,0.9332217408180237,0.9307957291603088,0.9309561252593994,0,0.9309561252593994,2022-04-19 05:15:00
2022-04-19 05:30:00,0.9309445023536682,0.9315916895866394,0.9308445023536682,0.9311155676841736,0,0.9311155676841736,2022-04-19 05:30:00
2022-04-19 05:45:00,0.9312161803245544,0.9315043687820435,0.9308187365531921,0.9309470653533936,0,0.9309470653533936,2022-04-19 05:45:00
2022-04-19 06:00:00,0.9309285283088684,0.9311134815216064,0.930509941482544,0.930609941482544,0,0.930609941482544,2022-04-19 06:00:00
2022-04-19 06:15:00,0.9306303262710571,0.9313714504241943,0.9305303262710571,0.9313576817512512,0,0.9313576817512512,2022-04-19 06:15:00
2022-04-19 06:30:00,0.9313445687294006,0.9314445687294006,0.9302334355354309,0.9303334355354309,0,0.9303334355354309,2022-04-19 06:30:00
2022-04-19 06:45:00,0.9303548336029053,0.9314331412315369,0.9301145838737488,0.9302145838737488,0,0.9302145838737488,2022-04-19 06:45:00
2022-04-19 07:00:00,0.9300664663314819,0.930992066860199,0.9300518035888672,0.9308918714523315,0,0.9308918714523315,2022-04-19 07:00:00
2022-04-19 07:15:00,0.9306895136833191,0.9307895136833191,0.9288614988327026,0.9295032024383545,289920,0.9295032024383545,2022-04-19 07:15:00
2022-04-19 07:30:00,0.9295503497123718,0.9295885562896729,0.9283676743507385,0.928371012210846,0,0.928371012210846,2022-04-19 07:30:00
2022-04-19 07:45:00,0.9284042119979858,0.9288746118545532,0.9282085299491882,0.9284511804580688,0,0.9284511804580688,2022-04-19 07:45:00
2022-04-19 08:00:00,0.92855304479599,0.9304354024887085,0.92845304479599,0.9303354024887085,0,0.9303354024887085,2022-04-19 08:00:00
2022-04-19 08:15:00,0.9303544163703918,0.9304544163703918,0.9292773008346558,0.9296931624412537,0,0.9296931624412537,2022-04-19 08:15:00
2022-04-19 08:30:00,0.929677426815033,0.9304897785186768,0.929577426815033,0.9297724366188049,1133248,0.9297724366188049,2022-04-19 08:30:00
2022-04-19 08:45:00,0.9297531247138977,0.9298531247138977,0.9287959933280945,0.9293935298919678,0,0.9293935298919678,2022-04-19 08:45:00
2022-04-19 09:00:00,0.9293951392173767,0.932252824306488,0.9292951392173767,0.9315574765205383,1995072,0.9315574765205383,2022-04-19 09:00:00
2022-04-19 09:15:00,0.9310586452484131,0.9311586452484131,0.9284895228385925,0.9285895228385925,405824,0.9285895228385925,2022-04-19 09:15:00
2022-04-19 09:30:00,0.9287744164466858,0.929740309715271,0.9286744164466858,0.9291512966156006,0,0.9291512966156006,2022-04-19 09:30:00
2022-04-19 09:45:00,0.9291325211524963,0.929591715335846,0.9287709593772888,0.9290792942047119,2499008,0.9290792942047119,2022-04-19 09:45:00
2022-04-19 10:00:00,0.9289965629577637,0.93102280626297,0.9288965629577637,0.93092280626297,360704,0.93092280626297,2022-04-19 10:00:00
2022-04-19 10:15:00,0.9307721257209778,0.9308721257209778,0.9300493001937866,0.9303807020187378,1691904,0.9303807020187378,2022-04-19 10:15:00
2022-04-19 10:30:00,0.9303313493728638,0.9304313493728638,0.9292379021644592,0.9295670986175537,0,0.9295670986175537,2022-04-19 10:30:00
2022-04-19 10:45:00,0.929684579372406,0.9310051036834717,0.9296203851699829,0.9309051036834717,578688,0.9309051036834717,2022-04-19 10:45:00
2022-04-19 11:00:00,0.9312819838523865,0.9336786270141602,0.9311819838523865,0.9328147172927856,683648,0.9328147172927856,2022-04-19 11:00:00
2022-04-19 11:15:00,0.9328704476356506,0.9353893399238586,0.9327704476356506,0.9353122711181641,1291648,0.9353122711181641,2022-04-19 11:15:00
2022-04-19 11:30:00,0.9351836442947388,0.9352836442947388,0.9337276386260986,0.9338276386260986,2034432,0.9338276386260986,2022-04-19 11:30:00
2022-04-19 11:45:00,0.9339169263839722,0.9355167150497437,0.9338169263839722,0.9340395331382751,2277504,0.9340395331382751,2022-04-19 11:45:00
2022-04-19 12:00:00,0.9336725473403931,0.9349160028457641,0.9324567317962646,0.9348160028457642,2329408,0.9348160028457642,2022-04-19 12:00:00
2022-04-19 12:15:00,0.9347935318946838,0.934955358505249,0.9336152076721191,0.9340192079544067,678144,0.9340192079544067,2022-04-19 12:15:00
2022-04-19 12:30:00,0.9339993000030518,0.937184751033783,0.9338993000030518,0.9371183514595032,397760,0.9371183514595032,2022-04-19 12:30:00
2022-04-19 12:45:00,0.9369204640388489,0.9370204640388489,0.9350581765174866,0.9352784156799316,238144,0.9352784156799316,2022-04-19 12:45:00
2022-04-19 13:00:00,0.9351661205291748,0.9359756708145142,0.9340778589248657,0.9349340796470642,0,0.9349340796470642,2022-04-19 13:00:00
2022-04-19 13:15:00,0.934989333152771,0.935089333152771,0.933885710144043,0.933985710144043,823744,0.933985710144043,2022-04-19 13:15:00
2022-04-19 13:30:00,0.9340542554855347,0.9350525570869446,0.9336885809898376,0.9349525570869446,0,0.9349525570869446,2022-04-19 13:30:00
2022-04-19 13:45:00,0.9356340169906616,0.9450069665908813,0.9355340169906616,0.9444938898086548,16252800,0.9444938898086548,2022-04-19 13:45:00
2022-04-19 14:00:00,0.9443815350532532,0.9500181674957275,0.9442815350532532,0.9495798945426941,12871872,0.9495798945426941,2022-04-19 14:00:00
2022-04-19 14:15:00,0.9503339529037476,0.9504339529037475,0.9483959244728088,0.9484959244728088,5843392,0.9484959244728088,2022-04-19 14:15:00
2022-04-19 14:30:00,0.9483315348625183,0.9490906000137329,0.9477630257606506,0.9480990171432495,792832,0.9480990171432495,2022-04-19 14:30:00
2022-04-19 14:45:00,0.9481295943260193,0.9504424333572388,0.9481102228164673,0.9500724673271179,2213504,0.9500724673271179,2022-04-19 14:45:00
2022-04-19 15:00:00,0.9499577283859253,0.9546972347259521,0.9497323036193848,0.9545972347259521,9105280,0.9545972347259521,2022-04-19 15:00:00
